rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 | (G6 & G8)	4	3	0.0	G6, G8, G9	3	48
2	~G1 & ~G10	4	2	0.0	G1, G10	2	48
3	G9 | (G6 & G8)	4	3	0.0	G6, G8, G9	3	48
4	G7 | ~G1	4	2	0.0	G1, G7	2	48
5	G9 | (G6 & G8)	4	3	0.0	G6, G8, G9	3	48
6	G9 | (G6 & G7)	4	3	0.0	G6, G7, G9	3	48
7	G9 | (G6 & G8)	4	3	0.0	G6, G8, G9	3	48
8	G2 & (G7 | G9)	4	3	0.0	G2, G7, G9	3	48
9	G7 | G9	4	2	0.0	G7, G9	2	48
10	G9 | (G6 & G8)	4	3	0.0	G6, G8, G9	3	48
11	G9 & ~G8	4	2	0.0	G8, G9	2	48
12	G2 & G9 & ~G6	4	3	0.0	G2, G6, G9	3	48
13	G2 | G7	4	2	0.0	G2, G7	2	48
14	G9	4	1	0.5	G9	1	48
15	G2 | G7	4	2	0.0	G2, G7	2	48
16	G7 | G9	4	2	0.0	G7, G9	2	48
17	G2 | G7	4	2	0.0	G2, G7	2	48
18	G9	4	1	0.5	G9	1	48
19	G9	4	1	0.5	G9	1	48
20	G9	4	1	0.5	G9	1	48
21	G2	4	1	0.5	G2	1	48
22	~G1	4	1	0.5	G1	1	48
23	G9	4	1	0.5	G9	1	48
24	G9	4	1	0.5	G9	1	48
25	G2	4	1	0.5	G2	1	48
26	G9	4	1	0.5	G9	1	48
27	~G1	4	1	0.5	G1	1	48
28	G2 | G8	3	2	0.0	G2, G8	2	48
29	G10 & G9	3	2	0.0	G10, G9	2	48
30	G7 & (G10 | G9)	3	3	0.0	G10, G7, G9	3	48
31	~G1 | (~G10 & ~G4)	3	3	0.0	G1, G10, G4	3	48
32	G5 & G7	3	2	0.0	G5, G7	2	48
33	G8 & G9	3	2	0.0	G8, G9	2	48
34	G10 & G9	3	2	0.0	G10, G9	2	48
35	G1 & G10 & G9	3	3	0.0	G1, G10, G9	3	48
36	G10 & G9	3	2	0.0	G10, G9	2	48
37	G7	3	1	0.5	G7	1	48
38	G7	3	1	0.5	G7	1	48
39	G7	3	1	0.5	G7	1	48
40	False	3	1	0.5	False	1	48
41	G3 & G6	2	2	0.0	G3, G6	2	48
42	G8	2	1	0.5	G8	1	48
43	G8	2	1	0.5	G8	1	48
44	G4	2	1	0.5	G4	1	48
45	G8	2	1	0.5	G8	1	48
46	G1 | G10 | G4	1	3	0.0	G1, G10, G4	3	48
47	~G10 & ~G9	1	2	0.0	G10, G9	2	48
48	G1 | G6	0	2	0.0	G1, G6	2	48
49	~G2 & ~G9	0	2	0.0	G2, G9	2	48
50	G3	0	1	0.5	G3	1	48
