rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 | ~G10 | ~G5	4	3	0.0	G10, G5, G9	3	13
2	~G1 | ~G6	4	2	0.0	G1, G6	2	13
3	G9 | ~G10 | ~G5	4	3	0.0	G10, G5, G9	3	13
4	~G10 & ~G6	4	2	0.0	G10, G6	2	13
5	~G1 | ~G6	4	2	0.0	G1, G6	2	13
6	~G1 | ~G6	4	2	0.0	G1, G6	2	13
7	G9 | ~G10 | ~G5	4	3	0.0	G10, G5, G9	3	13
8	G9 | ~G10 | ~G5	4	3	0.0	G10, G5, G9	3	13
9	~G4 | ~G6	4	2	0.0	G4, G6	2	13
10	G9 | ~G5	4	2	0.0	G5, G9	2	13
11	~G1 | ~G6	4	2	0.0	G1, G6	2	13
12	~G1 | ~G5 | ~G6	4	3	0.0	G1, G5, G6	3	13
13	~G1 | ~G6	4	2	0.0	G1, G6	2	13
14	~G4 | ~G6	4	2	0.0	G4, G6	2	13
15	~G10 | (~G3 & ~G5)	4	3	0.0	G10, G3, G5	3	13
16	~G6	4	1	0.5	G6	1	13
17	~G6	4	1	0.5	G6	1	13
18	~G6	4	1	0.5	G6	1	13
19	G1 | ~G6	3	2	0.0	G1, G6	2	13
20	~G2 | ~G8	3	2	0.0	G2, G8	2	13
21	True	3	1	0.5	True	1	13
22	~G7	3	1	0.5	G7	1	13
23	G9 & ~G1 & ~G10	2	3	0.0	G1, G10, G9	3	13
24	G4 | ~G1	2	2	0.0	G1, G4	2	13
25	~G9 | (G10 & G6)	2	3	0.0	G10, G6, G9	3	13
26	~G1	2	1	0.5	G1	1	13
27	~G1	2	1	0.5	G1	1	13
28	G2	2	1	0.5	G2	1	13
29	G1	2	1	0.5	G1	1	13
30	G1	2	1	0.5	G1	1	13
31	~G1	2	1	0.5	G1	1	13
32	~G4	2	1	0.5	G4	1	13
33	G8	2	1	0.5	G8	1	13
34	G9	2	1	0.5	G9	1	13
35	G9	2	1	0.5	G9	1	13
36	False	1	1	0.5	False	1	13
37	G6 | G9	1	2	0.0	G6, G9	2	13
38	G10 & ~G5	1	2	0.0	G10, G5	2	13
39	G5 & G9	1	2	0.0	G5, G9	2	13
40	G10 | G2 | G6	1	3	0.0	G10, G2, G6	3	13
41	False	1	1	0.5	False	1	13
42	G7	1	1	0.5	G7	1	13
43	False	1	1	0.5	False	1	13
44	G10 & G6 & G7 & G9	1	4	0.5	G10, G6, G7, G9	4	13
45	G10 | G6	0	2	0.0	G10, G6	2	13
46	G10 | G5	0	2	0.0	G10, G5	2	13
47	G10	0	1	0.5	G10	1	13
48	G10	0	1	0.5	G10	1	13
49	G5	0	1	0.5	G5	1	13
50	G6	0	1	0.5	G6	1	13
