rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	False	4	1	0.5	False	1	11
2	G1 & G6 & G7	4	3	0.0	G1, G6, G7	3	11
3	G1 & G4 & G7	4	3	0.0	G1, G4, G7	3	11
4	G1 & G7	4	2	0.0	G1, G7	2	11
5	False	4	1	0.5	False	1	11
6	G10 & G3 & G9	4	3	0.0	G10, G3, G9	3	11
7	G8 & ~G4 & ~G6	4	3	0.0	G4, G6, G8	3	11
8	G10 & ~G5	4	2	0.0	G10, G5	2	11
9	G4 & G5 & G7	4	3	0.0	G4, G5, G7	3	11
10	G10 & G8 & ~G7	4	3	0.0	G10, G7, G8	3	11
11	G3 & G7	4	2	0.0	G3, G7	2	11
12	G10 & G3 & G8	4	3	0.0	G10, G3, G8	3	11
13	G10 & G9	4	2	0.0	G10, G9	2	11
14	~G10 & ~G3 & ~G4	4	3	0.0	G10, G3, G4	3	11
15	G6 & ~G4	4	2	0.0	G4, G6	2	11
16	G10 & G3 & G9	4	3	0.0	G10, G3, G9	3	11
17	G7 & G9	4	2	0.0	G7, G9	2	11
18	G10 & G8	4	2	0.0	G10, G8	2	11
19	G8 & ~G4 & ~G6	4	3	0.0	G4, G6, G8	3	11
20	G2 & G7	4	2	0.0	G2, G7	2	11
21	G7 & G8	4	2	0.0	G7, G8	2	11
22	G2 & G5	4	2	0.0	G2, G5	2	11
23	G7 & G8	4	2	0.0	G7, G8	2	11
24	G3 & G4 & G6 & G8	4	4	0.5	G3, G4, G6, G8	4	11
25	False	4	1	0.5	False	1	11
26	G1 & G3 & G6 & G7	4	4	0.5	G1, G3, G6, G7	4	11
27	G3 & G7 & G8 & G9 & ~G4	4	5	1.0	G3, G4, G7, G8, G9	5	11
28	G4 & G8	3	2	0.0	G4, G8	2	11
29	G4 & G8 & ~G7	3	3	0.0	G4, G7, G8	3	11
30	G4 & G5	3	2	0.0	G4, G5	2	11
31	G2 & G4	3	2	0.0	G2, G4	2	11
32	G4 & G5	3	2	0.0	G4, G5	2	11
33	G3 & G5	3	2	0.0	G3, G5	2	11
34	G10 & G3 & G4	3	3	0.0	G10, G3, G4	3	11
35	G8 & ~G7	3	2	0.0	G7, G8	2	11
36	G8 & ~G7	3	2	0.0	G7, G8	2	11
37	G7 | G8	3	2	0.0	G7, G8	2	11
38	G6	3	1	0.5	G6	1	11
39	G8	3	1	0.5	G8	1	11
40	~G3	3	1	0.5	G3	1	11
41	G8	3	1	0.5	G8	1	11
42	G8	3	1	0.5	G8	1	11
43	G6	3	1	0.5	G6	1	11
44	G3 & ~G8	2	2	0.0	G3, G8	2	11
45	G3 & G4	2	2	0.0	G3, G4	2	11
46	G1 & G3	1	2	0.0	G1, G3	2	11
47	~G8	1	1	0.5	G8	1	11
48	~G10	1	1	0.5	G10	1	11
49	~G8	1	1	0.5	G8	1	11
50	G3 | ~G5	0	2	0.0	G3, G5	2	11
