rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & ~G6	4	2	0.0	G4, G6	2	50
2	G8 | G9	4	2	0.0	G8, G9	2	50
3	G8 | G9	4	2	0.0	G8, G9	2	50
4	G2 | G8	4	2	0.0	G2, G8	2	50
5	G4 & ~G6	4	2	0.0	G4, G6	2	50
6	G4 & ~G6	4	2	0.0	G4, G6	2	50
7	G2 | G8	4	2	0.0	G2, G8	2	50
8	G4 & ~G6	4	2	0.0	G4, G6	2	50
9	G4 & ~G5	4	2	0.0	G4, G5	2	50
10	G4 & (~G10 | ~G5)	4	3	0.0	G10, G4, G5	3	50
11	G4 & ~G6	4	2	0.0	G4, G6	2	50
12	(G4 & ~G5) | (G6 & ~G4)	4	3	0.0	G4, G5, G6	3	50
13	G8 | G9	4	2	0.0	G8, G9	2	50
14	G4 & (~G10 | ~G5)	4	3	0.0	G10, G4, G5	3	50
15	G8 | (G4 & G7) | (G4 & G9)	4	4	0.5	G4, G7, G8, G9	4	50
16	G4 | G8	3	2	0.0	G4, G8	2	50
17	G2 | ~G10	3	2	0.0	G10, G2	2	50
18	G7 | G9	3	2	0.0	G7, G9	2	50
19	G4 | (G8 & G9)	3	3	0.0	G4, G8, G9	3	50
20	G4 | G8	3	2	0.0	G4, G8	2	50
21	G4 & ~G3	3	2	0.0	G3, G4	2	50
22	G4 | (G1 & G8)	3	3	0.0	G1, G4, G8	3	50
23	G9 | (G4 & G7)	3	3	0.0	G4, G7, G9	3	50
24	G4 | G8	3	2	0.0	G4, G8	2	50
25	G4 | G8	3	2	0.0	G4, G8	2	50
26	~G10 & ~G5	3	2	0.0	G10, G5	2	50
27	G4 | G5 | G9	3	3	0.0	G4, G5, G9	3	50
28	G4 | G8	3	2	0.0	G4, G8	2	50
29	G4 | G5	3	2	0.0	G4, G5	2	50
30	G8	3	1	0.5	G8	1	50
31	G4 | G8	3	2	0.0	G4, G8	2	50
32	~G6 & (G2 | G4) & (G2 | G5)	3	4	0.5	G2, G4, G5, G6	4	50
33	~G5 | (~G4 & ~G8 & ~G9)	3	4	0.5	G4, G5, G8, G9	4	50
34	G9	3	1	0.5	G9	1	50
35	G8	3	1	0.5	G8	1	50
36	~G5	3	1	0.5	G5	1	50
37	G8	3	1	0.5	G8	1	50
38	G1 | ~G3	2	2	0.0	G1, G3	2	50
39	G5 | G9	2	2	0.0	G5, G9	2	50
40	G6 & ~G5	2	2	0.0	G5, G6	2	50
41	G10 | ~G5	2	2	0.0	G10, G5	2	50
42	G10 | ~G5	2	2	0.0	G10, G5	2	50
43	~G7	2	1	0.5	G7	1	50
44	G5 | G6	1	2	0.0	G5, G6	2	50
45	G5 & ~G2	1	2	0.0	G2, G5	2	50
46	G1 | G6	1	2	0.0	G1, G6	2	50
47	G1 | G8	1	2	0.0	G1, G8	2	50
48	G5 | G6	1	2	0.0	G5, G6	2	50
49	G3	1	1	0.5	G3	1	50
50	G10	1	1	0.5	G10	1	50
