rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G2 & ~G8	4	2	0.0	G2, G8	2	39
2	~G2 & ~G8	4	2	0.0	G2, G8	2	39
3	~G2 & ~G8	4	2	0.0	G2, G8	2	39
4	~G2 & ~G8	4	2	0.0	G2, G8	2	39
5	G5 | (~G2 & ~G8)	4	3	0.0	G2, G5, G8	3	39
6	G6 | ~G4	4	2	0.0	G4, G6	2	39
7	~G2 & ~G8	4	2	0.0	G2, G8	2	39
8	~G2 & ~G8	4	2	0.0	G2, G8	2	39
9	~G2 & ~G8	4	2	0.0	G2, G8	2	39
10	~G2 & ~G8	4	2	0.0	G2, G8	2	39
11	G1 | G8	3	2	0.0	G1, G8	2	39
12	G2 | ~G8	3	2	0.0	G2, G8	2	39
13	G1 | G8	3	2	0.0	G1, G8	2	39
14	G1 | G8	3	2	0.0	G1, G8	2	39
15	G6 | ~G8	3	2	0.0	G6, G8	2	39
16	G3 | G5	3	2	0.0	G3, G5	2	39
17	G1 | G8	3	2	0.0	G1, G8	2	39
18	G1 | G8	3	2	0.0	G1, G8	2	39
19	~G2 & ~G7	3	2	0.0	G2, G7	2	39
20	~G9	3	1	0.5	G9	1	39
21	G1	3	1	0.5	G1	1	39
22	~G2	3	1	0.5	G2	1	39
23	~G2	3	1	0.5	G2	1	39
24	~G2	3	1	0.5	G2	1	39
25	~G8	3	1	0.5	G8	1	39
26	G5	3	1	0.5	G5	1	39
27	~G2	3	1	0.5	G2	1	39
28	~G4	3	1	0.5	G4	1	39
29	~G2	3	1	0.5	G2	1	39
30	G1 | ~G8	2	2	0.0	G1, G8	2	39
31	G5 | G9	2	2	0.0	G5, G9	2	39
32	G4 & G7	2	2	0.0	G4, G7	2	39
33	G6 & G9	2	2	0.0	G6, G9	2	39
34	~G6 & ~G9	2	2	0.0	G6, G9	2	39
35	G6 | (G9 & ~G8)	2	3	0.0	G6, G8, G9	3	39
36	G2 & ~G8 & ~G9	2	3	0.0	G2, G8, G9	3	39
37	~G2 & (G10 | G8)	2	3	0.0	G10, G2, G8	3	39
38	G6 | G9	2	2	0.0	G6, G9	2	39
39	G4 | G8	1	2	0.0	G4, G8	2	39
40	G2 | G4 | G9	1	3	0.0	G2, G4, G9	3	39
41	G2 | G5 | G8	1	3	0.0	G2, G5, G8	3	39
42	G2 | (~G6 & ~G7)	1	3	0.0	G2, G6, G7	3	39
43	~G2 & (G8 | G9)	1	3	0.0	G2, G8, G9	3	39
44	~G3	1	1	0.5	G3	1	39
45	~G5	1	1	0.5	G5	1	39
46	G9	1	1	0.5	G9	1	39
47	G8	1	1	0.5	G8	1	39
48	G2	1	1	0.5	G2	1	39
49	G2	1	1	0.5	G2	1	39
50	G2 | G8	0	2	0.0	G2, G8	2	39
