rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G6	4	2	0.0	G2, G6	2	41
2	G5 & G7 & ~G10	4	3	0.0	G10, G5, G7	3	41
3	False	4	1	0.5	False	1	41
4	G1 & G5 & G8	4	3	0.0	G1, G5, G8	3	41
5	G1 & G10 & G7	4	3	0.0	G1, G10, G7	3	41
6	G2 & G6	4	2	0.0	G2, G6	2	41
7	G7	4	1	0.5	G7	1	41
8	False	4	1	0.5	False	1	41
9	G3 & G5 & G9	4	3	0.0	G3, G5, G9	3	41
10	G2 & G5	4	2	0.0	G2, G5	2	41
11	G1 & G2	4	2	0.0	G1, G2	2	41
12	G2 & G5	4	2	0.0	G2, G5	2	41
13	G5 & G7	4	2	0.0	G5, G7	2	41
14	False	4	1	0.5	False	1	41
15	G1 & G2	4	2	0.0	G1, G2	2	41
16	G7	4	1	0.5	G7	1	41
17	G5 & G7 & G8	4	3	0.0	G5, G7, G8	3	41
18	G2 & G5	4	2	0.0	G2, G5	2	41
19	G5 & G7	4	2	0.0	G5, G7	2	41
20	G2 & G6	4	2	0.0	G2, G6	2	41
21	G2 & G8	4	2	0.0	G2, G8	2	41
22	G6 & G9	4	2	0.0	G6, G9	2	41
23	G2 & G5	4	2	0.0	G2, G5	2	41
24	G6 & G8	4	2	0.0	G6, G8	2	41
25	False	4	1	0.5	False	1	41
26	G4 & G5 & G8	4	3	0.0	G4, G5, G8	3	41
27	G6 & G8	4	2	0.0	G6, G8	2	41
28	G2 & G5 & G8	4	3	0.0	G2, G5, G8	3	41
29	G10 & G6 & G9	4	3	0.0	G10, G6, G9	3	41
30	G6 & G8	4	2	0.0	G6, G8	2	41
31	G5 & G7	4	2	0.0	G5, G7	2	41
32	G2 & G5	4	2	0.0	G2, G5	2	41
33	G5 & G7	4	2	0.0	G5, G7	2	41
34	G2 & G5	4	2	0.0	G2, G5	2	41
35	G5 & G8	4	2	0.0	G5, G8	2	41
36	False	4	1	0.5	False	1	41
37	G1 & G2	4	2	0.0	G1, G2	2	41
38	G2 & G4 & G5 & G6	4	4	0.5	G2, G4, G5, G6	4	41
39	G6 & (G5 | G7)	3	3	0.0	G5, G6, G7	3	41
40	G2 & G4	3	2	0.0	G2, G4	2	41
41	G2 & G4	3	2	0.0	G2, G4	2	41
42	G2	3	1	0.5	G2	1	41
43	G2	3	1	0.5	G2	1	41
44	G8	3	1	0.5	G8	1	41
45	G9	3	1	0.5	G9	1	41
46	G9	3	1	0.5	G9	1	41
47	G2	3	1	0.5	G2	1	41
48	G2 | G5 | G7	2	3	0.0	G2, G5, G7	3	41
49	G3	1	1	0.5	G3	1	41
50	~G2	1	1	0.5	G2	1	41
