rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G4 | ~G6	4	2	0.0	G4, G6	2	48
2	~G10 | ~G6	4	2	0.0	G10, G6	2	48
3	~G7 & (~G10 | ~G3)	4	3	0.0	G10, G3, G7	3	48
4	~G10 | ~G3 | ~G6	4	3	0.0	G10, G3, G6	3	48
5	~G3 | ~G5	4	2	0.0	G3, G5	2	48
6	~G7 & (~G10 | ~G3)	4	3	0.0	G10, G3, G7	3	48
7	~G3 | ~G5	4	2	0.0	G3, G5	2	48
8	~G10 | ~G3	4	2	0.0	G10, G3	2	48
9	~G3 | ~G5	4	2	0.0	G3, G5	2	48
10	~G10 | ~G6	4	2	0.0	G10, G6	2	48
11	~G10 | ~G3	4	2	0.0	G10, G3	2	48
12	~G3 | ~G6	4	2	0.0	G3, G6	2	48
13	~G4 | ~G5	4	2	0.0	G4, G5	2	48
14	~G10 | ~G3 | ~G6	4	3	0.0	G10, G3, G6	3	48
15	~G6	4	1	0.5	G6	1	48
16	~G10 | (G7 & G8)	4	3	0.0	G10, G7, G8	3	48
17	~G6	4	1	0.5	G6	1	48
18	~G10	4	1	0.5	G10	1	48
19	~G5	4	1	0.5	G5	1	48
20	~G10	4	1	0.5	G10	1	48
21	~G10	4	1	0.5	G10	1	48
22	~G5 | ~G9	3	2	0.0	G5, G9	2	48
23	~G10 | ~G8	3	2	0.0	G10, G8	2	48
24	True	3	1	0.5	True	1	48
25	~G10 | ~G2 | ~G3 | ~G4	3	4	0.5	G10, G2, G3, G4	4	48
26	True	3	1	0.5	True	1	48
27	G10 | ~G2 | ~G4	2	3	0.0	G10, G2, G4	3	48
28	G3	2	1	0.5	G3	1	48
29	~G4 | ~G8	2	2	0.0	G4, G8	2	48
30	~G4	2	1	0.5	G4	1	48
31	~G2	2	1	0.5	G2	1	48
32	~G3	2	1	0.5	G3	1	48
33	~G9	2	1	0.5	G9	1	48
34	~G3	2	1	0.5	G3	1	48
35	G3	2	1	0.5	G3	1	48
36	~G9	2	1	0.5	G9	1	48
37	~G9	2	1	0.5	G9	1	48
38	~G3	2	1	0.5	G3	1	48
39	G9	2	1	0.5	G9	1	48
40	G6 & G8	1	2	0.0	G6, G8	2	48
41	~G3 & ~G8 & ~G9	1	3	0.0	G3, G8, G9	3	48
42	G7 & G9	1	2	0.0	G7, G9	2	48
43	G7	1	1	0.5	G7	1	48
44	G10 & G4 & G6 & G8	1	4	0.5	G10, G4, G6, G8	4	48
45	G7	1	1	0.5	G7	1	48
46	G10 & G3 & G5	0	3	0.0	G10, G3, G5	3	48
47	G10 & G3	0	2	0.0	G10, G3	2	48
48	G10 | (G6 & ~G9)	0	3	0.0	G10, G6, G9	3	48
49	G6	0	1	0.5	G6	1	48
50	G10	0	1	0.5	G10	1	48
