rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G8	4	2	0.0	G2, G8	2	1
2	G2 | G7 | G8	4	3	0.0	G2, G7, G8	3	1
3	G2 | G7 | G8	4	3	0.0	G2, G7, G8	3	1
4	G2 | G8	4	2	0.0	G2, G8	2	1
5	G2 | G7 | G8	4	3	0.0	G2, G7, G8	3	1
6	G2 | G7 | G8	4	3	0.0	G2, G7, G8	3	1
7	G2 | G8	4	2	0.0	G2, G8	2	1
8	G2 | G8	4	2	0.0	G2, G8	2	1
9	G2 | G8	4	2	0.0	G2, G8	2	1
10	G2 | G7 | G8	4	3	0.0	G2, G7, G8	3	1
11	G2 | G7 | G8	4	3	0.0	G2, G7, G8	3	1
12	G2 | G7 | G8	4	3	0.0	G2, G7, G8	3	1
13	G2 | G7 | G8	4	3	0.0	G2, G7, G8	3	1
14	G2 | G8	4	2	0.0	G2, G8	2	1
15	G2 | G8	4	2	0.0	G2, G8	2	1
16	G2 | G7 | G8	4	3	0.0	G2, G7, G8	3	1
17	G2 | G8	4	2	0.0	G2, G8	2	1
18	G2 | G8	4	2	0.0	G2, G8	2	1
19	G2 | G8	4	2	0.0	G2, G8	2	1
20	G2 | G8	4	2	0.0	G2, G8	2	1
21	G2 | G8	4	2	0.0	G2, G8	2	1
22	G2 | G7 | G8	4	3	0.0	G2, G7, G8	3	1
23	G2 | G7 | G8	4	3	0.0	G2, G7, G8	3	1
24	G7 | G8	3	2	0.0	G7, G8	2	1
25	G2 | G7	3	2	0.0	G2, G7	2	1
26	G2 | G7	3	2	0.0	G2, G7	2	1
27	G7 | G8	3	2	0.0	G7, G8	2	1
28	G2 | G7	3	2	0.0	G2, G7	2	1
29	G2 | G4	3	2	0.0	G2, G4	2	1
30	G2 | G4	3	2	0.0	G2, G4	2	1
31	G2 | G7	3	2	0.0	G2, G7	2	1
32	G2 | G4	3	2	0.0	G2, G4	2	1
33	G2 | G7	3	2	0.0	G2, G7	2	1
34	G8 | (G2 & G7)	3	3	0.0	G2, G7, G8	3	1
35	G4 | G8	3	2	0.0	G4, G8	2	1
36	G2 | G6 | G8	3	3	0.0	G2, G6, G8	3	1
37	G4	3	1	0.5	G4	1	1
38	G8	3	1	0.5	G8	1	1
39	G4	3	1	0.5	G4	1	1
40	G2	3	1	0.5	G2	1	1
41	G8	3	1	0.5	G8	1	1
42	G4	3	1	0.5	G4	1	1
43	G4 | G6 | G8 | (G2 & G7)	3	5	1.0	G2, G4, G6, G7, G8	5	1
44	G1 | G8 | G9	2	3	0.0	G1, G8, G9	3	1
45	G1 | G2	2	2	0.0	G1, G2	2	1
46	G6 | G7 | G8	2	3	0.0	G6, G7, G8	3	1
47	G7	2	1	0.5	G7	1	1
48	True	2	1	0.5	True	1	1
49	G10	1	1	0.5	G10	1	1
50	~G2	1	1	0.5	G2	1	1
