rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G5 & ~G8	4	2	0.0	G5, G8	2	23
2	~G5 & ~G8	4	2	0.0	G5, G8	2	23
3	~G5 & ~G8	4	2	0.0	G5, G8	2	23
4	~G5 & ~G8	4	2	0.0	G5, G8	2	23
5	~G5 & ~G8	4	2	0.0	G5, G8	2	23
6	G2 | ~G3 | ~G4	4	3	0.0	G2, G3, G4	3	23
7	~G5 & ~G8	4	2	0.0	G5, G8	2	23
8	~G5 & ~G8	4	2	0.0	G5, G8	2	23
9	~G5 & ~G8	4	2	0.0	G5, G8	2	23
10	~G5 & ~G8	4	2	0.0	G5, G8	2	23
11	~G3 | ~G4	4	2	0.0	G3, G4	2	23
12	~G5 & ~G8	4	2	0.0	G5, G8	2	23
13	~G5 & ~G8	4	2	0.0	G5, G8	2	23
14	~G5 & ~G8	4	2	0.0	G5, G8	2	23
15	~G5 & ~G8	4	2	0.0	G5, G8	2	23
16	~G5 & ~G8	4	2	0.0	G5, G8	2	23
17	~G7 & ~G8	3	2	0.0	G7, G8	2	23
18	G8 | ~G5	3	2	0.0	G5, G8	2	23
19	~G3 & ~G5	3	2	0.0	G3, G5	2	23
20	~G1 & ~G7 & ~G8	3	3	0.0	G1, G7, G8	3	23
21	~G1 & ~G7	3	2	0.0	G1, G7	2	23
22	~G1	3	1	0.5	G1	1	23
23	~G1	3	1	0.5	G1	1	23
24	~G3	3	1	0.5	G3	1	23
25	~G3	3	1	0.5	G3	1	23
26	~G5	3	1	0.5	G5	1	23
27	~G3	3	1	0.5	G3	1	23
28	~G4	3	1	0.5	G4	1	23
29	~G4	3	1	0.5	G4	1	23
30	~G3	3	1	0.5	G3	1	23
31	~G4 & ~G7 & (~G1 | ~G6)	3	4	0.5	G1, G4, G6, G7	4	23
32	~G8	3	1	0.5	G8	1	23
33	~G1	3	1	0.5	G1	1	23
34	~G8	3	1	0.5	G8	1	23
35	~G3	3	1	0.5	G3	1	23
36	G5 | ~G7	2	2	0.0	G5, G7	2	23
37	~G5 | ~G8	2	2	0.0	G5, G8	2	23
38	~G7	2	1	0.5	G7	1	23
39	G7	2	1	0.5	G7	1	23
40	G7	2	1	0.5	G7	1	23
41	~G7	2	1	0.5	G7	1	23
42	G7	2	1	0.5	G7	1	23
43	G7	2	1	0.5	G7	1	23
44	G4 | G7 | G8	1	3	0.0	G4, G7, G8	3	23
45	G6 | G7	1	2	0.0	G6, G7	2	23
46	~G2 & ~G7	1	2	0.0	G2, G7	2	23
47	G5 | G7	1	2	0.0	G5, G7	2	23
48	G5	1	1	0.5	G5	1	23
49	G4	1	1	0.5	G4	1	23
50	G5 | G8	0	2	0.0	G5, G8	2	23
