rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G10 & ~G6	4	2	0.0	G10, G6	2	49
2	G8 | ~G6	4	2	0.0	G6, G8	2	49
3	G8 | ~G6	4	2	0.0	G6, G8	2	49
4	G8 | ~G6	4	2	0.0	G6, G8	2	49
5	~G6 & ~G7	4	2	0.0	G6, G7	2	49
6	G9 | ~G6	4	2	0.0	G6, G9	2	49
7	G9 | ~G6	4	2	0.0	G6, G9	2	49
8	G8 | ~G10	4	2	0.0	G10, G8	2	49
9	G9 | ~G6	4	2	0.0	G6, G9	2	49
10	~G10 & ~G6	4	2	0.0	G10, G6	2	49
11	~G10 & ~G6	4	2	0.0	G10, G6	2	49
12	~G6 | (~G10 & ~G9)	4	3	0.0	G10, G6, G9	3	49
13	G8 | ~G10	4	2	0.0	G10, G8	2	49
14	G9 | ~G6	4	2	0.0	G6, G9	2	49
15	~G10	4	1	0.5	G10	1	49
16	~G10	4	1	0.5	G10	1	49
17	~G10	4	1	0.5	G10	1	49
18	G9 | (~G10 & ~G2) | (~G10 & ~G5)	4	4	0.5	G10, G2, G5, G9	4	49
19	~G10	4	1	0.5	G10	1	49
20	~G10	4	1	0.5	G10	1	49
21	~G10	4	1	0.5	G10	1	49
22	~G6	4	1	0.5	G6	1	49
23	~G6	4	1	0.5	G6	1	49
24	~G10	4	1	0.5	G10	1	49
25	~G10 & ~G6 & ~G8	3	3	0.0	G10, G6, G8	3	49
26	True	3	1	0.5	True	1	49
27	G4 & ~G6	3	2	0.0	G4, G6	2	49
28	G8 | (G4 & ~G10)	3	3	0.0	G10, G4, G8	3	49
29	G6 | G7 | ~G10	3	3	0.0	G10, G6, G7	3	49
30	True	3	1	0.5	True	1	49
31	G4 | G6	2	2	0.0	G4, G6	2	49
32	G10 | G2 | G4	2	3	0.0	G10, G2, G4	3	49
33	G10 | G4 | G8	2	3	0.0	G10, G4, G8	3	49
34	~G4 & ~G5	2	2	0.0	G4, G5	2	49
35	~G10 & ~G4	2	2	0.0	G10, G4	2	49
36	G8 | (G5 & ~G10)	2	3	0.0	G10, G5, G8	3	49
37	G9 | ~G8	2	2	0.0	G8, G9	2	49
38	G10 | G4	2	2	0.0	G10, G4	2	49
39	G9 & ~G6	2	2	0.0	G6, G9	2	49
40	~G8	2	1	0.5	G8	1	49
41	G9	2	1	0.5	G9	1	49
42	G9	2	1	0.5	G9	1	49
43	~G2	2	1	0.5	G2	1	49
44	G2 & G5	1	2	0.0	G2, G5	2	49
45	G7	1	1	0.5	G7	1	49
46	G6 | G7	0	2	0.0	G6, G7	2	49
47	G10 | G5	0	2	0.0	G10, G5	2	49
48	G10 & G4	0	2	0.0	G10, G4	2	49
49	G6	0	1	0.5	G6	1	49
50	G6	0	1	0.5	G6	1	49
