rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 & ~G2	4	2	0.0	G2, G7	2	6
2	G7 & G8	4	2	0.0	G7, G8	2	6
3	G7	4	1	0.5	G7	1	6
4	G6 & G9	4	2	0.0	G6, G9	2	6
5	G7 & G8	4	2	0.0	G7, G8	2	6
6	G6 & G7 & G8	4	3	0.0	G6, G7, G8	3	6
7	G7 & ~G2	4	2	0.0	G2, G7	2	6
8	G5 & (G2 | G7)	4	3	0.0	G2, G5, G7	3	6
9	G5 & G8	4	2	0.0	G5, G8	2	6
10	G2 & G4 & G5	4	3	0.0	G2, G4, G5	3	6
11	G6 & G8	4	2	0.0	G6, G8	2	6
12	G2 & G6	4	2	0.0	G2, G6	2	6
13	G10 & G7	4	2	0.0	G10, G7	2	6
14	G2 & G6	4	2	0.0	G2, G6	2	6
15	G7 & G8	4	2	0.0	G7, G8	2	6
16	G2 & G7	4	2	0.0	G2, G7	2	6
17	G7	4	1	0.5	G7	1	6
18	G6 & G8	4	2	0.0	G6, G8	2	6
19	G2 & (G10 | G3)	4	3	0.0	G10, G2, G3	3	6
20	G9 & ~G2	4	2	0.0	G2, G9	2	6
21	G10 & G6 & G7	4	3	0.0	G10, G6, G7	3	6
22	G2 & G6	4	2	0.0	G2, G6	2	6
23	G3 & G9	4	2	0.0	G3, G9	2	6
24	G7	4	1	0.5	G7	1	6
25	G2 & G6	4	2	0.0	G2, G6	2	6
26	G2 & G7	4	2	0.0	G2, G7	2	6
27	G2 & G6	4	2	0.0	G2, G6	2	6
28	G7	4	1	0.5	G7	1	6
29	G7	4	1	0.5	G7	1	6
30	G5 & G8	4	2	0.0	G5, G8	2	6
31	G7	4	1	0.5	G7	1	6
32	G4 & G5	3	2	0.0	G4, G5	2	6
33	G2 & G9	3	2	0.0	G2, G9	2	6
34	G6 | G7	3	2	0.0	G6, G7	2	6
35	G5 & G6	3	2	0.0	G5, G6	2	6
36	G6 | (G5 & G7)	3	3	0.0	G5, G6, G7	3	6
37	G9 & ~G5	3	2	0.0	G5, G9	2	6
38	G6 | G7	3	2	0.0	G6, G7	2	6
39	G2 & ~G6	3	2	0.0	G2, G6	2	6
40	G2	3	1	0.5	G2	1	6
41	G6	3	1	0.5	G6	1	6
42	G2	3	1	0.5	G2	1	6
43	G9	3	1	0.5	G9	1	6
44	G2	3	1	0.5	G2	1	6
45	G8	3	1	0.5	G8	1	6
46	G6	3	1	0.5	G6	1	6
47	G2 | G6	2	2	0.0	G2, G6	2	6
48	G3 & ~G9	1	2	0.0	G3, G9	2	6
49	G3 & (~G1 | ~G9) & (~G2 | ~G9)	1	4	0.5	G1, G2, G3, G9	4	6
50	~G2	1	1	0.5	G2	1	6
