rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | (G9 & ~G8)	4	3	0.0	G2, G8, G9	3	12
2	~G3 & ~G6	4	2	0.0	G3, G6	2	12
3	G2 & G4	4	2	0.0	G2, G4	2	12
4	G2 | G9	4	2	0.0	G2, G9	2	12
5	G2 | G9	4	2	0.0	G2, G9	2	12
6	G2 | (G9 & ~G8)	4	3	0.0	G2, G8, G9	3	12
7	G2 | G9	4	2	0.0	G2, G9	2	12
8	G2 & G4	4	2	0.0	G2, G4	2	12
9	G2 | (G10 & ~G4)	4	3	0.0	G10, G2, G4	3	12
10	G2 | (G9 & ~G8)	4	3	0.0	G2, G8, G9	3	12
11	G2	4	1	0.5	G2	1	12
12	G2 | (G9 & ~G3)	4	3	0.0	G2, G3, G9	3	12
13	G9 | (G7 & G8)	4	3	0.0	G7, G8, G9	3	12
14	~G8 & (G2 | G9)	4	3	0.0	G2, G8, G9	3	12
15	G9 | (G2 & G8)	4	3	0.0	G2, G8, G9	3	12
16	G2 & G4	4	2	0.0	G2, G4	2	12
17	G4 & G9	4	2	0.0	G4, G9	2	12
18	G2	4	1	0.5	G2	1	12
19	G2	4	1	0.5	G2	1	12
20	G2	4	1	0.5	G2	1	12
21	G2	4	1	0.5	G2	1	12
22	G9	4	1	0.5	G9	1	12
23	G8 & G9	3	2	0.0	G8, G9	2	12
24	G8 & (G2 | G6)	3	3	0.0	G2, G6, G8	3	12
25	G2 & G7	3	2	0.0	G2, G7	2	12
26	G2 & G7	3	2	0.0	G2, G7	2	12
27	G10 & G7 & G8	3	3	0.0	G10, G7, G8	3	12
28	G10 | (G2 & G4) | (G2 & G8)	3	4	0.5	G10, G2, G4, G8	4	12
29	G2 & (G5 | G6) & (G6 | G8)	3	4	0.5	G2, G5, G6, G8	4	12
30	G3 & G8	2	2	0.0	G3, G8	2	12
31	G3 & (G7 | G8)	2	3	0.0	G3, G7, G8	3	12
32	G4	2	1	0.5	G4	1	12
33	G3 & (G2 | G8)	2	3	0.0	G2, G3, G8	3	12
34	G10 | G2 | G4	2	3	0.0	G10, G2, G4	3	12
35	G10 & G3	2	2	0.0	G10, G3	2	12
36	G10	2	1	0.5	G10	1	12
37	G6	2	1	0.5	G6	1	12
38	G10	2	1	0.5	G10	1	12
39	~G10	2	1	0.5	G10	1	12
40	~G10	2	1	0.5	G10	1	12
41	G3 | G4	1	2	0.0	G3, G4	2	12
42	True	1	1	0.5	True	1	12
43	G2 | ~G9	1	2	0.0	G2, G9	2	12
44	True	1	1	0.5	True	1	12
45	G3 | G8	0	2	0.0	G3, G8	2	12
46	~G2	0	1	0.5	G2	1	12
47	~G2	0	1	0.5	G2	1	12
48	G3	0	1	0.5	G3	1	12
49	~G9 & (~G2 | ~G8) & (~G7 | ~G8)	0	4	0.5	G2, G7, G8, G9	4	12
50	~G9	0	1	0.5	G9	1	12
