rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2	4	1	0.5	G2	1	25
2	G9	4	1	0.5	G9	1	25
3	G2 & G4	4	2	0.0	G2, G4	2	25
4	G2 & G4	4	2	0.0	G2, G4	2	25
5	G2 | G7	4	2	0.0	G2, G7	2	25
6	G2 & G4	4	2	0.0	G2, G4	2	25
7	G9 | (G2 & G7)	4	3	0.0	G2, G7, G9	3	25
8	G2 & (G1 | G9)	4	3	0.0	G1, G2, G9	3	25
9	G2 & G4	4	2	0.0	G2, G4	2	25
10	G2 & G4	4	2	0.0	G2, G4	2	25
11	G9	4	1	0.5	G9	1	25
12	G2 & G4	4	2	0.0	G2, G4	2	25
13	G2 & G4	4	2	0.0	G2, G4	2	25
14	G2 | G7	4	2	0.0	G2, G7	2	25
15	G2 & G4	4	2	0.0	G2, G4	2	25
16	G2 & G4	4	2	0.0	G2, G4	2	25
17	G2 & G4	4	2	0.0	G2, G4	2	25
18	G2 | G7	4	2	0.0	G2, G7	2	25
19	G2 & G4	4	2	0.0	G2, G4	2	25
20	G2	4	1	0.5	G2	1	25
21	G2	4	1	0.5	G2	1	25
22	G2	4	1	0.5	G2	1	25
23	G9	4	1	0.5	G9	1	25
24	G2	4	1	0.5	G2	1	25
25	G9	4	1	0.5	G9	1	25
26	G2 & G4 & G9	4	3	0.0	G2, G4, G9	3	25
27	G2 | G6	3	2	0.0	G2, G6	2	25
28	G2 | G8	3	2	0.0	G2, G8	2	25
29	G7 & G8	3	2	0.0	G7, G8	2	25
30	G2 | G6	3	2	0.0	G2, G6	2	25
31	G8 | G9	3	2	0.0	G8, G9	2	25
32	G2 | G6	3	2	0.0	G2, G6	2	25
33	G2 & G6 & G8	3	3	0.0	G2, G6, G8	3	25
34	G6 | (G2 & G4)	3	3	0.0	G2, G4, G6	3	25
35	G7	3	1	0.5	G7	1	25
36	G7	3	1	0.5	G7	1	25
37	G7	3	1	0.5	G7	1	25
38	G7	3	1	0.5	G7	1	25
39	G2 & G4 & G5 & G9	3	4	0.5	G2, G4, G5, G9	4	25
40	G7	3	1	0.5	G7	1	25
41	G4 | G7	2	2	0.0	G4, G7	2	25
42	G10 & G3	2	2	0.0	G10, G3	2	25
43	G7 | G8	2	2	0.0	G7, G8	2	25
44	G4 | G7	2	2	0.0	G4, G7	2	25
45	G10 | (G2 & G6)	2	3	0.0	G10, G2, G6	3	25
46	G1 & G8	2	2	0.0	G1, G8	2	25
47	G4	2	1	0.5	G4	1	25
48	G2 | G3	1	2	0.0	G2, G3	2	25
49	G1 & G4	1	2	0.0	G1, G4	2	25
50	G1 | G3	0	2	0.0	G1, G3	2	25
