rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G8	4	2	0.0	G2, G8	2	10
2	G2 | G8	4	2	0.0	G2, G8	2	10
3	G2 | G8	4	2	0.0	G2, G8	2	10
4	G2 | G8	4	2	0.0	G2, G8	2	10
5	G2 | G8	4	2	0.0	G2, G8	2	10
6	G2 | G8	4	2	0.0	G2, G8	2	10
7	G2 | G8	4	2	0.0	G2, G8	2	10
8	G2 | G8	4	2	0.0	G2, G8	2	10
9	G2 | G8	4	2	0.0	G2, G8	2	10
10	G2 | G8	4	2	0.0	G2, G8	2	10
11	G2 | G8	4	2	0.0	G2, G8	2	10
12	G2 | G7 | G8	4	3	0.0	G2, G7, G8	3	10
13	G2 | G8	4	2	0.0	G2, G8	2	10
14	G2 | G7 | G8	4	3	0.0	G2, G7, G8	3	10
15	G2 | G8	4	2	0.0	G2, G8	2	10
16	G2 | G8	4	2	0.0	G2, G8	2	10
17	G2 | G8	4	2	0.0	G2, G8	2	10
18	G2 | G8	4	2	0.0	G2, G8	2	10
19	G2 | G8	4	2	0.0	G2, G8	2	10
20	G2 | G7	3	2	0.0	G2, G7	2	10
21	G4 | G6	3	2	0.0	G4, G6	2	10
22	G2 | G7	3	2	0.0	G2, G7	2	10
23	G10 | G8 | G9	3	3	0.0	G10, G8, G9	3	10
24	G7 | G9	3	2	0.0	G7, G9	2	10
25	G2	3	1	0.5	G2	1	10
26	G8	3	1	0.5	G8	1	10
27	G8	3	1	0.5	G8	1	10
28	G8	3	1	0.5	G8	1	10
29	G8	3	1	0.5	G8	1	10
30	G9	3	1	0.5	G9	1	10
31	G8	3	1	0.5	G8	1	10
32	G2	3	1	0.5	G2	1	10
33	G8	3	1	0.5	G8	1	10
34	G4	3	1	0.5	G4	1	10
35	G9	3	1	0.5	G9	1	10
36	G8	3	1	0.5	G8	1	10
37	G4	3	1	0.5	G4	1	10
38	G2	3	1	0.5	G2	1	10
39	G8	3	1	0.5	G8	1	10
40	G6 | G8	2	2	0.0	G6, G8	2	10
41	G5 | G8	2	2	0.0	G5, G8	2	10
42	G2 | G5	2	2	0.0	G2, G5	2	10
43	~G2 | (~G7 & ~G8)	2	3	0.0	G2, G7, G8	3	10
44	G6 | G8	2	2	0.0	G6, G8	2	10
45	True	2	1	0.5	True	1	10
46	G5 | G6	1	2	0.0	G5, G6	2	10
47	G6 | (G2 & G7)	1	3	0.0	G2, G6, G7	3	10
48	G5	1	1	0.5	G5	1	10
49	~G8	1	1	0.5	G8	1	10
50	G5	1	1	0.5	G5	1	10
