rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 | G9	4	2	0.0	G8, G9	2	8
2	G2 | G8	4	2	0.0	G2, G8	2	8
3	G2 | G8	4	2	0.0	G2, G8	2	8
4	G2 | G8	4	2	0.0	G2, G8	2	8
5	G8 | G9	4	2	0.0	G8, G9	2	8
6	G8 | G9	4	2	0.0	G8, G9	2	8
7	G8 | G9	4	2	0.0	G8, G9	2	8
8	G8 | G9	4	2	0.0	G8, G9	2	8
9	G8 | G9	4	2	0.0	G8, G9	2	8
10	G8 | G9	4	2	0.0	G8, G9	2	8
11	G8 | G9	4	2	0.0	G8, G9	2	8
12	G8 | G9	4	2	0.0	G8, G9	2	8
13	G2 | G8	4	2	0.0	G2, G8	2	8
14	G8 | G9	4	2	0.0	G8, G9	2	8
15	G8 | G9	4	2	0.0	G8, G9	2	8
16	G8 | G9	4	2	0.0	G8, G9	2	8
17	G8 | G9	4	2	0.0	G8, G9	2	8
18	G8 | G9	4	2	0.0	G8, G9	2	8
19	G8 | G9	4	2	0.0	G8, G9	2	8
20	G8 | G9	4	2	0.0	G8, G9	2	8
21	G8 | G9	4	2	0.0	G8, G9	2	8
22	G2 | G8	4	2	0.0	G2, G8	2	8
23	G2 | G4	3	2	0.0	G2, G4	2	8
24	G2 | G9	3	2	0.0	G2, G9	2	8
25	G9	3	1	0.5	G9	1	8
26	G2	3	1	0.5	G2	1	8
27	G9	3	1	0.5	G9	1	8
28	G2	3	1	0.5	G2	1	8
29	G4	3	1	0.5	G4	1	8
30	G8	3	1	0.5	G8	1	8
31	G3 | G9	2	2	0.0	G3, G9	2	8
32	G5 | G9	2	2	0.0	G5, G9	2	8
33	G6 | G9	2	2	0.0	G6, G9	2	8
34	G5 | G9	2	2	0.0	G5, G9	2	8
35	G5 & G8	2	2	0.0	G5, G8	2	8
36	G5 | G8	2	2	0.0	G5, G8	2	8
37	G3 & G9	2	2	0.0	G3, G9	2	8
38	G5 | G8	2	2	0.0	G5, G8	2	8
39	G1 | G8 | G9	2	3	0.0	G1, G8, G9	3	8
40	G1 | G10 | G9	2	3	0.0	G1, G10, G9	3	8
41	G5 | G9	2	2	0.0	G5, G9	2	8
42	G1 | G8	1	2	0.0	G1, G8	2	8
43	G5 | G6	1	2	0.0	G5, G6	2	8
44	G1 | G7	1	2	0.0	G1, G7	2	8
45	G1 | G10	1	2	0.0	G1, G10	2	8
46	G5	1	1	0.5	G5	1	8
47	G5	1	1	0.5	G5	1	8
48	G10	1	1	0.5	G10	1	8
49	~G9	1	1	0.5	G9	1	8
50	G5	1	1	0.5	G5	1	8
