rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G4 & (G2 | G8)	4	3	0.0	G2, G4, G8	3	24
2	G8 & G9	4	2	0.0	G8, G9	2	24
3	G8 & G9	4	2	0.0	G8, G9	2	24
4	G5 & G9	4	2	0.0	G5, G9	2	24
5	G7 & G9	4	2	0.0	G7, G9	2	24
6	G10 & G2 & G9	4	3	0.0	G10, G2, G9	3	24
7	G4 & G7	4	2	0.0	G4, G7	2	24
8	False	4	1	0.5	False	1	24
9	G7 & ~G1 & ~G8	4	3	0.0	G1, G7, G8	3	24
10	G2 & G8	4	2	0.0	G2, G8	2	24
11	G2 & G7	4	2	0.0	G2, G7	2	24
12	G2 & G7	4	2	0.0	G2, G7	2	24
13	G10 & G2 & G9	4	3	0.0	G10, G2, G9	3	24
14	G10 & G8	4	2	0.0	G10, G8	2	24
15	G6 & G7	4	2	0.0	G6, G7	2	24
16	G8 & G9	4	2	0.0	G8, G9	2	24
17	G1 & G2 & G6	4	3	0.0	G1, G2, G6	3	24
18	G1 & G7	4	2	0.0	G1, G7	2	24
19	G9 & (G5 | G8)	4	3	0.0	G5, G8, G9	3	24
20	G8 & G9	4	2	0.0	G8, G9	2	24
21	G1 & G5 & G7	4	3	0.0	G1, G5, G7	3	24
22	G5 & G7 & G9	4	3	0.0	G5, G7, G9	3	24
23	G5 & G7	4	2	0.0	G5, G7	2	24
24	G5 & G6 & G9	4	3	0.0	G5, G6, G9	3	24
25	G6 & G7	4	2	0.0	G6, G7	2	24
26	G8 & G9	4	2	0.0	G8, G9	2	24
27	G5 & G7	4	2	0.0	G5, G7	2	24
28	G2 & G7	4	2	0.0	G2, G7	2	24
29	G5 & G7 & G9	4	3	0.0	G5, G7, G9	3	24
30	G7 & G8	4	2	0.0	G7, G8	2	24
31	G2 & G8	4	2	0.0	G2, G8	2	24
32	G2 & G7	4	2	0.0	G2, G7	2	24
33	G7 & G9	4	2	0.0	G7, G9	2	24
34	G3 & G5 & G7	4	3	0.0	G3, G5, G7	3	24
35	G2 & G7	4	2	0.0	G2, G7	2	24
36	G7	4	1	0.5	G7	1	24
37	G2 & G5 & G7 & G8	4	4	0.5	G2, G5, G7, G8	4	24
38	G2 & G4	3	2	0.0	G2, G4	2	24
39	G1 & G5	3	2	0.0	G1, G5	2	24
40	G4 & G9	3	2	0.0	G4, G9	2	24
41	G4 & G6	3	2	0.0	G4, G6	2	24
42	G5	3	1	0.5	G5	1	24
43	G9	3	1	0.5	G9	1	24
44	G9 & (G4 | G5) & (G4 | G7)	3	4	0.5	G4, G5, G7, G9	4	24
45	G2	3	1	0.5	G2	1	24
46	G2 | G8	2	2	0.0	G2, G8	2	24
47	G2 | G4	1	2	0.0	G2, G4	2	24
48	~G8	1	1	0.5	G8	1	24
49	~G8	1	1	0.5	G8	1	24
50	~G8	1	1	0.5	G8	1	24
