rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | ~G4	4	2	0.0	G4, G5	2	50
2	G3 & ~G8	4	2	0.0	G3, G8	2	50
3	G5 | ~G4	4	2	0.0	G4, G5	2	50
4	G3 & ~G8	4	2	0.0	G3, G8	2	50
5	G3 & ~G8	4	2	0.0	G3, G8	2	50
6	G3 & ~G8	4	2	0.0	G3, G8	2	50
7	G3 & ~G8	4	2	0.0	G3, G8	2	50
8	G3 & ~G8	4	2	0.0	G3, G8	2	50
9	G5 | ~G4	4	2	0.0	G4, G5	2	50
10	G3 & ~G8	4	2	0.0	G3, G8	2	50
11	G3 & ~G8	4	2	0.0	G3, G8	2	50
12	G3 & ~G8	4	2	0.0	G3, G8	2	50
13	G1 | G7	3	2	0.0	G1, G7	2	50
14	G3 | G6	3	2	0.0	G3, G6	2	50
15	G6 | G7	3	2	0.0	G6, G7	2	50
16	G5 | G6	3	2	0.0	G5, G6	2	50
17	G1 | G8	3	2	0.0	G1, G8	2	50
18	G1 & G5	3	2	0.0	G1, G5	2	50
19	G5	3	1	0.5	G5	1	50
20	G5	3	1	0.5	G5	1	50
21	~G8	3	1	0.5	G8	1	50
22	G3	3	1	0.5	G3	1	50
23	~G8	3	1	0.5	G8	1	50
24	~G8	3	1	0.5	G8	1	50
25	G3	3	1	0.5	G3	1	50
26	G3	3	1	0.5	G3	1	50
27	G3 & G7	2	2	0.0	G3, G7	2	50
28	G1 | G4	2	2	0.0	G1, G4	2	50
29	G3 & ~G1	2	2	0.0	G1, G3	2	50
30	~G7 & (G3 | G4)	2	3	0.0	G3, G4, G7	3	50
31	G7 & ~G4	2	2	0.0	G4, G7	2	50
32	G1 | G4	2	2	0.0	G1, G4	2	50
33	G3 | ~G7	2	2	0.0	G3, G7	2	50
34	~G7	2	1	0.5	G7	1	50
35	G7	2	1	0.5	G7	1	50
36	G7	2	1	0.5	G7	1	50
37	~G7	2	1	0.5	G7	1	50
38	~G7	2	1	0.5	G7	1	50
39	G4 | (G5 & ~G7)	1	3	0.0	G4, G5, G7	3	50
40	G2 & ~G3	1	2	0.0	G2, G3	2	50
41	G8 | (G3 & G7)	1	3	0.0	G3, G7, G8	3	50
42	~G3 & ~G7	1	2	0.0	G3, G7	2	50
43	G4	1	1	0.5	G4	1	50
44	G8	1	1	0.5	G8	1	50
45	~G6	1	1	0.5	G6	1	50
46	~G3	1	1	0.5	G3	1	50
47	~G1	1	1	0.5	G1	1	50
48	~G3	1	1	0.5	G3	1	50
49	~G1	1	1	0.5	G1	1	50
50	~G5	1	1	0.5	G5	1	50
