rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G9 & ~G4	4	3	0.0	G1, G4, G9	3	28
2	G2 & G3	4	2	0.0	G2, G3	2	28
3	G7 & G8	4	2	0.0	G7, G8	2	28
4	G10 & G7	4	2	0.0	G10, G7	2	28
5	~G1 & ~G2 & ~G9	4	3	0.0	G1, G2, G9	3	28
6	G3 & G8 & ~G4	4	3	0.0	G3, G4, G8	3	28
7	G7 & (G3 | G9)	4	3	0.0	G3, G7, G9	3	28
8	~G1 & ~G9	4	2	0.0	G1, G9	2	28
9	G10 & G2	4	2	0.0	G10, G2	2	28
10	G3 & G9	4	2	0.0	G3, G9	2	28
11	G4 & ~G1 & ~G9	4	3	0.0	G1, G4, G9	3	28
12	G1 & G7	4	2	0.0	G1, G7	2	28
13	G2 & G7	4	2	0.0	G2, G7	2	28
14	G7 & G8	4	2	0.0	G7, G8	2	28
15	G3 & G8 & G9	4	3	0.0	G3, G8, G9	3	28
16	G7 & G9	4	2	0.0	G7, G9	2	28
17	G2 & G3	4	2	0.0	G2, G3	2	28
18	G10 & G2	4	2	0.0	G10, G2	2	28
19	G5 & G7	4	2	0.0	G5, G7	2	28
20	G1 & G9	4	2	0.0	G1, G9	2	28
21	G6 & G8	4	2	0.0	G6, G8	2	28
22	G3 & G9	4	2	0.0	G3, G9	2	28
23	G2 & G3	4	2	0.0	G2, G3	2	28
24	G10 & G9	4	2	0.0	G10, G9	2	28
25	G2 & G3 & G6	4	3	0.0	G2, G3, G6	3	28
26	G5 & G7	4	2	0.0	G5, G7	2	28
27	G5 & G8	4	2	0.0	G5, G8	2	28
28	G4 & G8 & G9	4	3	0.0	G4, G8, G9	3	28
29	G10 & G2	4	2	0.0	G10, G2	2	28
30	G7	4	1	0.5	G7	1	28
31	G2 & G3 & G4 & G5	4	4	0.5	G2, G3, G4, G5	4	28
32	G7	4	1	0.5	G7	1	28
33	G7	4	1	0.5	G7	1	28
34	G4 & G9	3	2	0.0	G4, G9	2	28
35	G3 & G4 & G8	3	3	0.0	G3, G4, G8	3	28
36	G4 & G6	3	2	0.0	G4, G6	2	28
37	G5 | G7	3	2	0.0	G5, G7	2	28
38	G2	3	1	0.5	G2	1	28
39	G2	3	1	0.5	G2	1	28
40	G8	3	1	0.5	G8	1	28
41	G2	3	1	0.5	G2	1	28
42	~G3	3	1	0.5	G3	1	28
43	G9	3	1	0.5	G9	1	28
44	G6	3	1	0.5	G6	1	28
45	G10 | G2	2	2	0.0	G10, G2	2	28
46	G3 | G7	1	2	0.0	G3, G7	2	28
47	~G6	1	1	0.5	G6	1	28
48	G3 | (G5 & G9) | (G8 & G9)	1	4	0.5	G3, G5, G8, G9	4	28
49	~G3 | ~G9	0	2	0.0	G3, G9	2	28
50	G1 | G4 | G8	0	3	0.0	G1, G4, G8	3	28
