rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G3 & (G8 | ~G9)	4	3	0.0	G3, G8, G9	3	50
2	G4 & G7 & G8	4	3	0.0	G4, G7, G8	3	50
3	G8 & G9	4	2	0.0	G8, G9	2	50
4	G7 & ~G1	4	2	0.0	G1, G7	2	50
5	G10 & G3 & G7	4	3	0.0	G10, G3, G7	3	50
6	G8 & G9	4	2	0.0	G8, G9	2	50
7	G6 & G7	4	2	0.0	G6, G7	2	50
8	G6 & G9	4	2	0.0	G6, G9	2	50
9	G6 & G9	4	2	0.0	G6, G9	2	50
10	G6 & G7	4	2	0.0	G6, G7	2	50
11	G10 & G9	4	2	0.0	G10, G9	2	50
12	G2 & G8	4	2	0.0	G2, G8	2	50
13	G8 & G9	4	2	0.0	G8, G9	2	50
14	G5 & G8	4	2	0.0	G5, G8	2	50
15	G10 & G8	4	2	0.0	G10, G8	2	50
16	G10 & G8	4	2	0.0	G10, G8	2	50
17	G10 & G7	4	2	0.0	G10, G7	2	50
18	G6 & G9	4	2	0.0	G6, G9	2	50
19	G8 & G9	4	2	0.0	G8, G9	2	50
20	G10 & G2 & G8	4	3	0.0	G10, G2, G8	3	50
21	G6 & G7	4	2	0.0	G6, G7	2	50
22	G7	4	1	0.5	G7	1	50
23	G4 & G8	3	2	0.0	G4, G8	2	50
24	G3 & G8	3	2	0.0	G3, G8	2	50
25	G3 & G6	3	2	0.0	G3, G6	2	50
26	G1 & G10	3	2	0.0	G1, G10	2	50
27	G10 & G6	3	2	0.0	G10, G6	2	50
28	G6 & ~G7	3	2	0.0	G6, G7	2	50
29	G1 & G8 & ~G9	3	3	0.0	G1, G8, G9	3	50
30	G10	3	1	0.5	G10	1	50
31	G6	3	1	0.5	G6	1	50
32	G8	3	1	0.5	G8	1	50
33	G8	3	1	0.5	G8	1	50
34	G9	3	1	0.5	G9	1	50
35	G9	3	1	0.5	G9	1	50
36	G8	3	1	0.5	G8	1	50
37	G9	3	1	0.5	G9	1	50
38	G8	3	1	0.5	G8	1	50
39	~G3 | (G8 & ~G9)	2	3	0.0	G3, G8, G9	3	50
40	G1 & G4	2	2	0.0	G1, G4	2	50
41	(~G4 | ~G8) & (~G4 | ~G9) & (~G5 | ~G8) & (~G5 | ~G9)	2	4	0.5	G4, G5, G8, G9	4	50
42	G3 & (~G8 | ~G9)	1	3	0.0	G3, G8, G9	3	50
43	G3 | ~G9	1	2	0.0	G3, G9	2	50
44	G3	1	1	0.5	G3	1	50
45	G3	1	1	0.5	G3	1	50
46	G3 | (G5 & ~G9) | (G8 & ~G9)	1	4	0.5	G3, G5, G8, G9	4	50
47	G3	1	1	0.5	G3	1	50
48	G4	1	1	0.5	G4	1	50
49	G3	1	1	0.5	G3	1	50
50	~G7	0	1	0.5	G7	1	50
