rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | (G3 & ~G8)	4	3	0.0	G10, G3, G8	3	43
2	G1 & G3 & ~G8	4	3	0.0	G1, G3, G8	3	43
3	~G2 & ~G8 & ~G9	4	3	0.0	G2, G8, G9	3	43
4	G3 & ~G8	4	2	0.0	G3, G8	2	43
5	G1 & G3 & ~G8	4	3	0.0	G1, G3, G8	3	43
6	G10 | (G3 & ~G8)	4	3	0.0	G10, G3, G8	3	43
7	G3 & ~G8	4	2	0.0	G3, G8	2	43
8	G3 & ~G8	4	2	0.0	G3, G8	2	43
9	G1 & G3 & ~G8	4	3	0.0	G1, G3, G8	3	43
10	~G2 & ~G8	4	2	0.0	G2, G8	2	43
11	~G2 & ~G8 & ~G9	4	3	0.0	G2, G8, G9	3	43
12	G3 & (~G1 | ~G8)	4	3	0.0	G1, G3, G8	3	43
13	G3 & (G5 | ~G8)	4	3	0.0	G3, G5, G8	3	43
14	G1 & G3 & ~G8	4	3	0.0	G1, G3, G8	3	43
15	G3 & ~G8	4	2	0.0	G3, G8	2	43
16	G10 | (~G2 & ~G7)	3	3	0.0	G10, G2, G7	3	43
17	G10 & G5	3	2	0.0	G10, G5	2	43
18	G1 & G6 & ~G8	3	3	0.0	G1, G6, G8	3	43
19	G1 & G6	3	2	0.0	G1, G6	2	43
20	G1 | G10 | G7	3	3	0.0	G1, G10, G7	3	43
21	G3 & G6	3	2	0.0	G3, G6	2	43
22	G1	3	1	0.5	G1	1	43
23	G1 & G10 & G5	3	3	0.0	G1, G10, G5	3	43
24	G2 | (~G8 & ~G9)	3	3	0.0	G2, G8, G9	3	43
25	G10 | G7	3	2	0.0	G10, G7	2	43
26	~G8	3	1	0.5	G8	1	43
27	G1	3	1	0.5	G1	1	43
28	~G8	3	1	0.5	G8	1	43
29	G3	3	1	0.5	G3	1	43
30	G10	3	1	0.5	G10	1	43
31	G3 & ~G1	2	2	0.0	G1, G3	2	43
32	G2 & G4 & G8	2	3	0.0	G2, G4, G8	3	43
33	G10 | G8	2	2	0.0	G10, G8	2	43
34	G5 & G8	2	2	0.0	G5, G8	2	43
35	G1 | G4	2	2	0.0	G1, G4	2	43
36	G2 & (G10 | G8)	2	3	0.0	G10, G2, G8	3	43
37	~G2 & ~G5	2	2	0.0	G2, G5	2	43
38	G10 & G8 & ~G2	2	3	0.0	G10, G2, G8	3	43
39	False	2	1	0.5	False	1	43
40	~G10 | ~G5	1	2	0.0	G10, G5	2	43
41	~G1 | ~G3	1	2	0.0	G1, G3	2	43
42	G3 & G8	1	2	0.0	G3, G8	2	43
43	G8 | ~G10	1	2	0.0	G10, G8	2	43
44	~G3 & ~G8	1	2	0.0	G3, G8	2	43
45	~G3 & (~G8 | ~G9)	1	3	0.0	G3, G8, G9	3	43
46	~G3	1	1	0.5	G3	1	43
47	G2	1	1	0.5	G2	1	43
48	G2 & ~G10 & ~G6 & ~G8	1	4	0.5	G10, G2, G6, G8	4	43
49	G8	1	1	0.5	G8	1	43
50	G8 | G9	0	2	0.0	G8, G9	2	43
