rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & ~G8	4	2	0.0	G1, G8	2	34
2	G1 & ~G8	4	2	0.0	G1, G8	2	34
3	G1 & ~G8	4	2	0.0	G1, G8	2	34
4	G1 & ~G8	4	2	0.0	G1, G8	2	34
5	G1 & ~G8	4	2	0.0	G1, G8	2	34
6	G1 & ~G8	4	2	0.0	G1, G8	2	34
7	G1 & ~G8	4	2	0.0	G1, G8	2	34
8	G1 & ~G8	4	2	0.0	G1, G8	2	34
9	G1 & ~G8	4	2	0.0	G1, G8	2	34
10	G1 & ~G8	4	2	0.0	G1, G8	2	34
11	G1 & ~G8	4	2	0.0	G1, G8	2	34
12	G1 & G3 & ~G8	4	3	0.0	G1, G3, G8	3	34
13	G1 & ~G8	4	2	0.0	G1, G8	2	34
14	G1 & ~G8	4	2	0.0	G1, G8	2	34
15	G3 & (~G1 | ~G8)	4	3	0.0	G1, G3, G8	3	34
16	G1 & ~G8	4	2	0.0	G1, G8	2	34
17	G3 & ~G8	4	2	0.0	G3, G8	2	34
18	G1 & ~G8	4	2	0.0	G1, G8	2	34
19	G1 & ~G9	3	2	0.0	G1, G9	2	34
20	G1 & ~G2	3	2	0.0	G1, G2	2	34
21	G10 & G6	3	2	0.0	G10, G6	2	34
22	~G8	3	1	0.5	G8	1	34
23	~G9	3	1	0.5	G9	1	34
24	~G9	3	1	0.5	G9	1	34
25	G1	3	1	0.5	G1	1	34
26	G1	3	1	0.5	G1	1	34
27	~G8	3	1	0.5	G8	1	34
28	~G8	3	1	0.5	G8	1	34
29	False	2	1	0.5	False	1	34
30	G1 & (G4 | ~G3)	2	3	0.0	G1, G3, G4	3	34
31	G2 & G8	2	2	0.0	G2, G8	2	34
32	G8 & ~G1	2	2	0.0	G1, G8	2	34
33	G1 & G9 & ~G8	2	3	0.0	G1, G8, G9	3	34
34	G1 | G9	2	2	0.0	G1, G9	2	34
35	G4 & G7	2	2	0.0	G4, G7	2	34
36	G2 & G3	2	2	0.0	G2, G3	2	34
37	G1 & ~G6	2	2	0.0	G1, G6	2	34
38	G2 & G7	2	2	0.0	G2, G7	2	34
39	G8 & ~G3	2	2	0.0	G3, G8	2	34
40	G9 & ~G4	2	2	0.0	G4, G9	2	34
41	G3 & G4	2	2	0.0	G3, G4	2	34
42	~G7	2	1	0.5	G7	1	34
43	G1 & G8	1	2	0.0	G1, G8	2	34
44	G1 & G8	1	2	0.0	G1, G8	2	34
45	G8	1	1	0.5	G8	1	34
46	G9	1	1	0.5	G9	1	34
47	~G3	1	1	0.5	G3	1	34
48	~G1	1	1	0.5	G1	1	34
49	~G6	1	1	0.5	G6	1	34
50	~G5	1	1	0.5	G5	1	34
