rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 | G9	4	2	0.0	G7, G9	2	43
2	~G1	4	1	0.5	G1	1	43
3	G2 & G4	4	2	0.0	G2, G4	2	43
4	~G1	4	1	0.5	G1	1	43
5	G2 & ~G1	4	2	0.0	G1, G2	2	43
6	~G1	4	1	0.5	G1	1	43
7	G7 | G9	4	2	0.0	G7, G9	2	43
8	G2 & G9	4	2	0.0	G2, G9	2	43
9	G2 & G4	4	2	0.0	G2, G4	2	43
10	~G1	4	1	0.5	G1	1	43
11	G2 & ~G1	4	2	0.0	G1, G2	2	43
12	~G1 & ~G5	4	2	0.0	G1, G5	2	43
13	G7 | G9	4	2	0.0	G7, G9	2	43
14	G4 & G9	4	2	0.0	G4, G9	2	43
15	G7 | ~G3	4	2	0.0	G3, G7	2	43
16	G2 | G7	4	2	0.0	G2, G7	2	43
17	G2 & G4	4	2	0.0	G2, G4	2	43
18	G2	4	1	0.5	G2	1	43
19	G9	4	1	0.5	G9	1	43
20	G1 & G5 & ~G4	3	3	0.0	G1, G4, G5	3	43
21	G2 & G7	3	2	0.0	G2, G7	2	43
22	G1 & G5 & G8	3	3	0.0	G1, G5, G8	3	43
23	G1 & G9	3	2	0.0	G1, G9	2	43
24	False	3	1	0.5	False	1	43
25	G6 & G7	3	2	0.0	G6, G7	2	43
26	G4 & G6 & G9	3	3	0.0	G4, G6, G9	3	43
27	G1 & G2	3	2	0.0	G1, G2	2	43
28	G2 & ~G9	3	2	0.0	G2, G9	2	43
29	G3 & ~G1	3	2	0.0	G1, G3	2	43
30	G1 & G7	3	2	0.0	G1, G7	2	43
31	False	3	1	0.5	False	1	43
32	G4 | G9	2	2	0.0	G4, G9	2	43
33	G1 & G5	2	2	0.0	G1, G5	2	43
34	G1 & G5	2	2	0.0	G1, G5	2	43
35	G3 & ~G4	2	2	0.0	G3, G4	2	43
36	G4 & G8	2	2	0.0	G4, G8	2	43
37	G3 & G4 & G6	2	3	0.0	G3, G4, G6	3	43
38	G4 & G6	2	2	0.0	G4, G6	2	43
39	G6 | G7	2	2	0.0	G6, G7	2	43
40	G10	2	1	0.5	G10	1	43
41	G4	2	1	0.5	G4	1	43
42	~G4	2	1	0.5	G4	1	43
43	G8	2	1	0.5	G8	1	43
44	G1 & G4	1	2	0.0	G1, G4	2	43
45	G1 & ~G5	1	2	0.0	G1, G5	2	43
46	~G2 | ~G4 | ~G6	1	3	0.0	G2, G4, G6	3	43
47	G10 | G8	1	2	0.0	G10, G8	2	43
48	~G2 | (G1 & G8)	0	3	0.0	G1, G2, G8	3	43
49	G1 | ~G2	0	2	0.0	G1, G2	2	43
50	G3 & ~G9	0	2	0.0	G3, G9	2	43
