rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 | ~G1	4	2	0.0	G1, G9	2	38
2	~G10 & ~G3	4	2	0.0	G10, G3	2	38
3	G2 & ~G6	4	2	0.0	G2, G6	2	38
4	G2 | G9	4	2	0.0	G2, G9	2	38
5	G2 & G9	4	2	0.0	G2, G9	2	38
6	~G10 & ~G3	4	2	0.0	G10, G3	2	38
7	G9 | (G10 & G2)	4	3	0.0	G10, G2, G9	3	38
8	G2 & ~G6	4	2	0.0	G2, G6	2	38
9	G2 & (G3 | ~G10)	4	3	0.0	G10, G2, G3	3	38
10	G2 & G9	4	2	0.0	G2, G9	2	38
11	G2 & ~G5	4	2	0.0	G2, G5	2	38
12	G2 & ~G6	4	2	0.0	G2, G6	2	38
13	G2 & (G3 | ~G1)	4	3	0.0	G1, G2, G3	3	38
14	G9	4	1	0.5	G9	1	38
15	G2 & ~G6	4	2	0.0	G2, G6	2	38
16	G2 & G9 & ~G6	4	3	0.0	G2, G6, G9	3	38
17	G2 | G9	4	2	0.0	G2, G9	2	38
18	G2 & G9	4	2	0.0	G2, G9	2	38
19	G2 & ~G6	4	2	0.0	G2, G6	2	38
20	G9 | (G1 & G2)	4	3	0.0	G1, G2, G9	3	38
21	G2 | G9	4	2	0.0	G2, G9	2	38
22	G2 & G9	4	2	0.0	G2, G9	2	38
23	G2 & G9	4	2	0.0	G2, G9	2	38
24	G2	4	1	0.5	G2	1	38
25	~G3	4	1	0.5	G3	1	38
26	G2	4	1	0.5	G2	1	38
27	G2 & G6 & G7	3	3	0.0	G2, G6, G7	3	38
28	G5 & G9	3	2	0.0	G5, G9	2	38
29	G2 | G8	3	2	0.0	G2, G8	2	38
30	G6 & G8	3	2	0.0	G6, G8	2	38
31	G5 & G7	3	2	0.0	G5, G7	2	38
32	G6 & G9	3	2	0.0	G6, G9	2	38
33	G5 & G7	3	2	0.0	G5, G7	2	38
34	False	3	1	0.5	False	1	38
35	G10 & G2 & G6 & G7	3	4	0.5	G10, G2, G6, G7	4	38
36	G1 & G9 & (G3 | G5)	3	4	0.5	G1, G3, G5, G9	4	38
37	G2 | G5 | (G7 & G9)	3	4	0.5	G2, G5, G7, G9	4	38
38	G2 & (G4 | G8) & (G4 | G9) & (G7 | G8) & (G7 | G9)	3	5	1.0	G2, G4, G7, G8, G9	5	38
39	G6 | G7 | G9 | (G4 & G5)	3	5	1.0	G4, G5, G6, G7, G9	5	38
40	G9 | (G3 & ~G5)	2	3	0.0	G3, G5, G9	3	38
41	~G5 | ~G6	2	2	0.0	G5, G6	2	38
42	G4 | ~G1	2	2	0.0	G1, G4	2	38
43	~G6	2	1	0.5	G6	1	38
44	G10 & G5 & ~G2 & ~G7	2	4	0.5	G10, G2, G5, G7	4	38
45	G10	2	1	0.5	G10	1	38
46	True	1	1	0.5	True	1	38
47	True	1	1	0.5	True	1	38
48	~G2 | (G5 & G8)	0	3	0.0	G2, G5, G8	3	38
49	G10 | G3 | G6	0	3	0.0	G10, G3, G6	3	38
50	G3	0	1	0.5	G3	1	38
