rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G6 & (G2 | G8)	4	3	0.0	G2, G6, G8	3	42
2	G8 | G9	4	2	0.0	G8, G9	2	42
3	G2 | G8 | G9	4	3	0.0	G2, G8, G9	3	42
4	G4 & (G9 | ~G6)	4	3	0.0	G4, G6, G9	3	42
5	G2 | G8 | G9	4	3	0.0	G2, G8, G9	3	42
6	G2 | G8 | G9	4	3	0.0	G2, G8, G9	3	42
7	G8 | G9	4	2	0.0	G8, G9	2	42
8	G8 | G9	4	2	0.0	G8, G9	2	42
9	G4 & (G9 | ~G6)	4	3	0.0	G4, G6, G9	3	42
10	G2 | G8	4	2	0.0	G2, G8	2	42
11	G8 | G9	4	2	0.0	G8, G9	2	42
12	G2 | G8	4	2	0.0	G2, G8	2	42
13	G8 | G9	4	2	0.0	G8, G9	2	42
14	G8 | G9	4	2	0.0	G8, G9	2	42
15	~G6 & (G4 | G9)	4	3	0.0	G4, G6, G9	3	42
16	G8 | G9	4	2	0.0	G8, G9	2	42
17	G4 & (G9 | ~G6)	4	3	0.0	G4, G6, G9	3	42
18	G4 & G8	3	2	0.0	G4, G8	2	42
19	G2 | G4 | G9	3	3	0.0	G2, G4, G9	3	42
20	G4 | G6	3	2	0.0	G4, G6	2	42
21	G4 | G5	3	2	0.0	G4, G5	2	42
22	G1 & G8	3	2	0.0	G1, G8	2	42
23	G2	3	1	0.5	G2	1	42
24	G4 & G8	3	2	0.0	G4, G8	2	42
25	G2 | G9	3	2	0.0	G2, G9	2	42
26	G8	3	1	0.5	G8	1	42
27	G4	3	1	0.5	G4	1	42
28	G9	3	1	0.5	G9	1	42
29	G8	3	1	0.5	G8	1	42
30	G9	3	1	0.5	G9	1	42
31	G4	3	1	0.5	G4	1	42
32	G9	3	1	0.5	G9	1	42
33	G9	3	1	0.5	G9	1	42
34	~G10	3	1	0.5	G10	1	42
35	G2 & G8	2	2	0.0	G2, G8	2	42
36	G1 | G4	2	2	0.0	G1, G4	2	42
37	True	2	1	0.5	True	1	42
38	G8 & G9	2	2	0.0	G8, G9	2	42
39	G6 | G8	2	2	0.0	G6, G8	2	42
40	G9 | ~G2	2	2	0.0	G2, G9	2	42
41	G1 | G4	2	2	0.0	G1, G4	2	42
42	G1 | G2	2	2	0.0	G1, G2	2	42
43	G2 & G6	2	2	0.0	G2, G6	2	42
44	G10 & G2 & G6 & G9	2	4	0.5	G10, G2, G6, G9	4	42
45	False	2	1	0.5	False	1	42
46	G1 | G10 | G2 | G5 | G9	2	5	1.0	G1, G10, G2, G5, G9	5	42
47	~G9 | (G2 & G6)	1	3	0.0	G2, G6, G9	3	42
48	~G2 & ~G9	1	2	0.0	G2, G9	2	42
49	G6	1	1	0.5	G6	1	42
50	~G8	1	1	0.5	G8	1	42
