rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2	4	1	0.5	G2	1	18
2	G9 & (~G3 | ~G4)	4	3	0.0	G3, G4, G9	3	18
3	G4 & G9 & ~G3	4	3	0.0	G3, G4, G9	3	18
4	G2 | G9	4	2	0.0	G2, G9	2	18
5	G2 & G4	4	2	0.0	G2, G4	2	18
6	G9 | (~G3 & ~G4)	4	3	0.0	G3, G4, G9	3	18
7	G9 & ~G5	4	2	0.0	G5, G9	2	18
8	G2 | G9	4	2	0.0	G2, G9	2	18
9	G7 | G9	4	2	0.0	G7, G9	2	18
10	G4 & G9	4	2	0.0	G4, G9	2	18
11	G2 & G9	4	2	0.0	G2, G9	2	18
12	G2 | G7	4	2	0.0	G2, G7	2	18
13	G2 & G9	4	2	0.0	G2, G9	2	18
14	G4 & G9	4	2	0.0	G4, G9	2	18
15	G9 & ~G5	4	2	0.0	G5, G9	2	18
16	G2 & G9	4	2	0.0	G2, G9	2	18
17	G7 | G9	4	2	0.0	G7, G9	2	18
18	G7 | G9	4	2	0.0	G7, G9	2	18
19	G2 & G9	4	2	0.0	G2, G9	2	18
20	G4 & G9	4	2	0.0	G4, G9	2	18
21	G9	4	1	0.5	G9	1	18
22	G2 & G9	4	2	0.0	G2, G9	2	18
23	G2 | G9	4	2	0.0	G2, G9	2	18
24	G9	4	1	0.5	G9	1	18
25	G9	4	1	0.5	G9	1	18
26	G2	4	1	0.5	G2	1	18
27	G9	4	1	0.5	G9	1	18
28	G9	4	1	0.5	G9	1	18
29	~G3	4	1	0.5	G3	1	18
30	G10 | G9	3	2	0.0	G10, G9	2	18
31	~G3 & ~G7 & ~G9	3	3	0.0	G3, G7, G9	3	18
32	G3 & G9	3	2	0.0	G3, G9	2	18
33	G8 & (G7 | G9)	3	3	0.0	G7, G8, G9	3	18
34	G10 | G9	3	2	0.0	G10, G9	2	18
35	G5 & G9	3	2	0.0	G5, G9	2	18
36	False	3	1	0.5	False	1	18
37	G4 | G8	2	2	0.0	G4, G8	2	18
38	G10 & G4	2	2	0.0	G10, G4	2	18
39	G10 & G4	2	2	0.0	G10, G4	2	18
40	G4	2	1	0.5	G4	1	18
41	~G10	2	1	0.5	G10	1	18
42	~G5	2	1	0.5	G5	1	18
43	G5	2	1	0.5	G5	1	18
44	~G5 | ~G7	1	2	0.0	G5, G7	2	18
45	G3 | ~G1 | ~G4 | ~G8	1	4	0.5	G1, G3, G4, G8	4	18
46	G2 | G3 | G7 | G9	1	4	0.5	G2, G3, G7, G9	4	18
47	~G2 | (~G10 & ~G3 & ~G6)	1	4	0.5	G10, G2, G3, G6	4	18
48	G3 | G6	0	2	0.0	G3, G6	2	18
49	~G2	0	1	0.5	G2	1	18
50	G3	0	1	0.5	G3	1	18
