rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G4 | ~G5	4	2	0.0	G4, G5	2	45
2	~G3 | ~G4 | ~G6	4	3	0.0	G3, G4, G6	3	45
3	~G3 | (~G10 & ~G6)	4	3	0.0	G10, G3, G6	3	45
4	~G3 | ~G6	4	2	0.0	G3, G6	2	45
5	~G3 | ~G4 | ~G6	4	3	0.0	G3, G4, G6	3	45
6	~G10 | ~G3 | ~G6	4	3	0.0	G10, G3, G6	3	45
7	G8 | ~G3 | ~G5	4	3	0.0	G3, G5, G8	3	45
8	~G3 | ~G4 | ~G6	4	3	0.0	G3, G4, G6	3	45
9	~G3 | ~G4 | ~G6	4	3	0.0	G3, G4, G6	3	45
10	~G4 | ~G6	4	2	0.0	G4, G6	2	45
11	G8 | ~G10 | ~G3	4	3	0.0	G10, G3, G8	3	45
12	~G3 | ~G4 | ~G6	4	3	0.0	G3, G4, G6	3	45
13	~G3 | ~G5	4	2	0.0	G3, G5	2	45
14	~G5 & ~G6	4	2	0.0	G5, G6	2	45
15	~G3 | ~G6	4	2	0.0	G3, G6	2	45
16	~G6 | (~G10 & ~G9)	4	3	0.0	G10, G6, G9	3	45
17	~G10	4	1	0.5	G10	1	45
18	~G5	4	1	0.5	G5	1	45
19	~G10	4	1	0.5	G10	1	45
20	~G6	4	1	0.5	G6	1	45
21	~G6	4	1	0.5	G6	1	45
22	~G3 | ~G4	3	2	0.0	G3, G4	2	45
23	G4 & ~G10	3	2	0.0	G10, G4	2	45
24	G5 | ~G6	3	2	0.0	G5, G6	2	45
25	True	3	1	0.5	True	1	45
26	~G5 | ~G6 | ~G8	3	3	0.0	G5, G6, G8	3	45
27	G3 & G8	2	2	0.0	G3, G8	2	45
28	G3	2	1	0.5	G3	1	45
29	G1	2	1	0.5	G1	1	45
30	~G2	2	1	0.5	G2	1	45
31	G3	2	1	0.5	G3	1	45
32	G2	2	1	0.5	G2	1	45
33	G4	2	1	0.5	G4	1	45
34	~G3	2	1	0.5	G3	1	45
35	G6 | ~G3	1	2	0.0	G3, G6	2	45
36	G6 & G9	1	2	0.0	G6, G9	2	45
37	G6 | ~G4	1	2	0.0	G4, G6	2	45
38	False	1	1	0.5	False	1	45
39	False	1	1	0.5	False	1	45
40	False	1	1	0.5	False	1	45
41	G2 & G5 & G6 & G8	1	4	0.5	G2, G5, G6, G8	4	45
42	G10 & G6	0	2	0.0	G10, G6	2	45
43	G3 & G4 & G6	0	3	0.0	G3, G4, G6	3	45
44	G5 | G6	0	2	0.0	G5, G6	2	45
45	G4 & G6	0	2	0.0	G4, G6	2	45
46	G1 & G6	0	2	0.0	G1, G6	2	45
47	G3 & G6	0	2	0.0	G3, G6	2	45
48	G10	0	1	0.5	G10	1	45
49	G6	0	1	0.5	G6	1	45
50	G10	0	1	0.5	G10	1	45
