rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | (~G4 & ~G8)	4	3	0.0	G10, G4, G8	3	36
2	G10 | (~G4 & ~G8)	4	3	0.0	G10, G4, G8	3	36
3	G10 | ~G4	4	2	0.0	G10, G4	2	36
4	G10 | (~G4 & ~G8)	4	3	0.0	G10, G4, G8	3	36
5	G10 | (~G4 & ~G5)	4	3	0.0	G10, G4, G5	3	36
6	G10 | (~G4 & ~G5)	4	3	0.0	G10, G4, G5	3	36
7	G10 | (G1 & ~G4)	4	3	0.0	G1, G10, G4	3	36
8	G10 | (~G4 & ~G8)	4	3	0.0	G10, G4, G8	3	36
9	G10 | (~G4 & ~G8)	4	3	0.0	G10, G4, G8	3	36
10	~G4 | (G10 & ~G8)	4	3	0.0	G10, G4, G8	3	36
11	G10 | ~G4	4	2	0.0	G10, G4	2	36
12	G10 | (G1 & ~G4) | (G8 & ~G4)	4	4	0.5	G1, G10, G4, G8	4	36
13	G10 | (G8 & ~G4)	3	3	0.0	G10, G4, G8	3	36
14	G10 & G4	3	2	0.0	G10, G4	2	36
15	~G4 | ~G8	3	2	0.0	G4, G8	2	36
16	G1 | G10	3	2	0.0	G1, G10	2	36
17	G4 & G5 & G6	3	3	0.0	G4, G5, G6	3	36
18	G1 | G10	3	2	0.0	G1, G10	2	36
19	G10	3	1	0.5	G10	1	36
20	~G4 & ~G8	3	2	0.0	G4, G8	2	36
21	G10 & G4	3	2	0.0	G10, G4	2	36
22	G10	3	1	0.5	G10	1	36
23	~G4	3	1	0.5	G4	1	36
24	G1	3	1	0.5	G1	1	36
25	~G4	3	1	0.5	G4	1	36
26	G10	3	1	0.5	G10	1	36
27	G10	3	1	0.5	G10	1	36
28	~G4 | (G8 & G9)	3	3	0.0	G4, G8, G9	3	36
29	G1	3	1	0.5	G1	1	36
30	~G9	3	1	0.5	G9	1	36
31	G3	3	1	0.5	G3	1	36
32	G10 & ~G4	2	2	0.0	G10, G4	2	36
33	~G1 & ~G4 & ~G8	2	3	0.0	G1, G4, G8	3	36
34	G7 | G8 | ~G4	2	3	0.0	G4, G7, G8	3	36
35	G4 | G8	1	2	0.0	G4, G8	2	36
36	G4 | G6	1	2	0.0	G4, G6	2	36
37	G9 & ~G10	1	2	0.0	G10, G9	2	36
38	G1 & G4 & ~G10	1	3	0.0	G1, G10, G4	3	36
39	G4 | ~G1	1	2	0.0	G1, G4	2	36
40	G10 | G4	1	2	0.0	G10, G4	2	36
41	G10 | G4	1	2	0.0	G10, G4	2	36
42	G4 | ~G1	1	2	0.0	G1, G4	2	36
43	~G10 | (G8 & ~G4)	1	3	0.0	G10, G4, G8	3	36
44	G4 | G7	1	2	0.0	G4, G7	2	36
45	G4	1	1	0.5	G4	1	36
46	~G5	1	1	0.5	G5	1	36
47	~G1	1	1	0.5	G1	1	36
48	G8	1	1	0.5	G8	1	36
49	~G10	1	1	0.5	G10	1	36
50	~G10	1	1	0.5	G10	1	36
