rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & ~G10	4	2	0.0	G10, G4	2	16
2	G4 & ~G10	4	2	0.0	G10, G4	2	16
3	G4 & ~G10	4	2	0.0	G10, G4	2	16
4	G8 | ~G3	4	2	0.0	G3, G8	2	16
5	G4 & ~G10	4	2	0.0	G10, G4	2	16
6	G4 & ~G10	4	2	0.0	G10, G4	2	16
7	G8 | ~G3	4	2	0.0	G3, G8	2	16
8	G4 & ~G10	4	2	0.0	G10, G4	2	16
9	G4 & ~G10	4	2	0.0	G10, G4	2	16
10	G8 | ~G3	4	2	0.0	G3, G8	2	16
11	G4 & ~G10	4	2	0.0	G10, G4	2	16
12	G8 | ~G3	4	2	0.0	G3, G8	2	16
13	G4 & ~G10	4	2	0.0	G10, G4	2	16
14	G8 | ~G3	4	2	0.0	G3, G8	2	16
15	~G10	3	1	0.5	G10	1	16
16	~G1 | ~G10	3	2	0.0	G1, G10	2	16
17	G8 | ~G10	3	2	0.0	G10, G8	2	16
18	G4	3	1	0.5	G4	1	16
19	~G3	3	1	0.5	G3	1	16
20	G4	3	1	0.5	G4	1	16
21	~G10	3	1	0.5	G10	1	16
22	G4	3	1	0.5	G4	1	16
23	G4	3	1	0.5	G4	1	16
24	G4	3	1	0.5	G4	1	16
25	G4	3	1	0.5	G4	1	16
26	G2	3	1	0.5	G2	1	16
27	~G10	3	1	0.5	G10	1	16
28	G10 & ~G4	2	2	0.0	G10, G4	2	16
29	G10 | G8	2	2	0.0	G10, G8	2	16
30	~G3 | ~G4	2	2	0.0	G3, G4	2	16
31	True	2	1	0.5	True	1	16
32	G1 & G4	2	2	0.0	G1, G4	2	16
33	G10 & G3 & ~G4	2	3	0.0	G10, G3, G4	3	16
34	False	2	1	0.5	False	1	16
35	G10 & G3 & G4	1	3	0.0	G10, G3, G4	3	16
36	G10 & G4	1	2	0.0	G10, G4	2	16
37	G10 & G3 & G4	1	3	0.0	G10, G3, G4	3	16
38	G3 & ~G4	1	2	0.0	G3, G4	2	16
39	G10 & G3 & G4	1	3	0.0	G10, G3, G4	3	16
40	G10 & G4	1	2	0.0	G10, G4	2	16
41	G10 & G3	1	2	0.0	G10, G3	2	16
42	~G4	1	1	0.5	G4	1	16
43	~G8	1	1	0.5	G8	1	16
44	G10	1	1	0.5	G10	1	16
45	~G4 & (~G1 | ~G10 | ~G3)	1	4	0.5	G1, G10, G3, G4	4	16
46	~G4	1	1	0.5	G4	1	16
47	G10	1	1	0.5	G10	1	16
48	G10	1	1	0.5	G10	1	16
49	~G4	1	1	0.5	G4	1	16
50	G3	1	1	0.5	G3	1	16
