rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G8 & ~G9	4	2	0.0	G8, G9	2	21
2	G3 & ~G8	4	2	0.0	G3, G8	2	21
3	~G8 & ~G9	4	2	0.0	G8, G9	2	21
4	~G8 & ~G9	4	2	0.0	G8, G9	2	21
5	G3 & ~G8	4	2	0.0	G3, G8	2	21
6	~G8 & ~G9	4	2	0.0	G8, G9	2	21
7	~G8 & ~G9	4	2	0.0	G8, G9	2	21
8	~G8 & ~G9	4	2	0.0	G8, G9	2	21
9	~G8 & ~G9	4	2	0.0	G8, G9	2	21
10	~G8 & ~G9	4	2	0.0	G8, G9	2	21
11	~G8 & ~G9	4	2	0.0	G8, G9	2	21
12	~G8 & (G3 | ~G9)	4	3	0.0	G3, G8, G9	3	21
13	~G8 & ~G9	4	2	0.0	G8, G9	2	21
14	G3 | G8	3	2	0.0	G3, G8	2	21
15	G3 | G8	3	2	0.0	G3, G8	2	21
16	G8 | ~G2	3	2	0.0	G2, G8	2	21
17	~G2 & ~G9	3	2	0.0	G2, G9	2	21
18	~G9	3	1	0.5	G9	1	21
19	G3	3	1	0.5	G3	1	21
20	~G4	3	1	0.5	G4	1	21
21	G3	3	1	0.5	G3	1	21
22	~G9	3	1	0.5	G9	1	21
23	~G9	3	1	0.5	G9	1	21
24	~G9	3	1	0.5	G9	1	21
25	G3 | G8 | G9	2	3	0.0	G3, G8, G9	3	21
26	G8 & ~G3 & ~G5	2	3	0.0	G3, G5, G8	3	21
27	G4 | ~G9	2	2	0.0	G4, G9	2	21
28	G8 & ~G1 & ~G6	2	3	0.0	G1, G6, G8	3	21
29	G4 | ~G5	2	2	0.0	G4, G5	2	21
30	~G5 & ~G9	2	2	0.0	G5, G9	2	21
31	~G5 & ~G9	2	2	0.0	G5, G9	2	21
32	G5 | G8	2	2	0.0	G5, G8	2	21
33	~G5 & ~G8	2	2	0.0	G5, G8	2	21
34	~G3 | ~G9	2	2	0.0	G3, G9	2	21
35	G5 & G9	2	2	0.0	G5, G9	2	21
36	~G5 & ~G9	2	2	0.0	G5, G9	2	21
37	G6 | G9	2	2	0.0	G6, G9	2	21
38	G7	2	1	0.5	G7	1	21
39	G9 & ~G8	1	2	0.0	G8, G9	2	21
40	G5 | G8 | G9	1	3	0.0	G5, G8, G9	3	21
41	~G3 & ~G5	1	2	0.0	G3, G5	2	21
42	G5 | G8 | G9	1	3	0.0	G5, G8, G9	3	21
43	~G10 & ~G3 & ~G7 & ~G8	1	4	0.5	G10, G3, G7, G8	4	21
44	G9	1	1	0.5	G9	1	21
45	~G5	1	1	0.5	G5	1	21
46	~G5	1	1	0.5	G5	1	21
47	~G5	1	1	0.5	G5	1	21
48	G8	1	1	0.5	G8	1	21
49	G8 | G9	0	2	0.0	G8, G9	2	21
50	G2 | G8	0	2	0.0	G2, G8	2	21
