rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G9 & ~G6	4	3	0.0	G3, G6, G9	3	9
2	G6 & G8 & ~G2	4	3	0.0	G2, G6, G8	3	9
3	G7 & G9	4	2	0.0	G7, G9	2	9
4	G5 & G9	4	2	0.0	G5, G9	2	9
5	G2 & G3 & G6	4	3	0.0	G2, G3, G6	3	9
6	G5 & G9	4	2	0.0	G5, G9	2	9
7	G10 & (~G1 | ~G6)	4	3	0.0	G1, G10, G6	3	9
8	G6 & G8 & ~G2	4	3	0.0	G2, G6, G8	3	9
9	G5 & G9	4	2	0.0	G5, G9	2	9
10	G7 & ~G4	4	2	0.0	G4, G7	2	9
11	G7 & G8 & ~G2	4	3	0.0	G2, G7, G8	3	9
12	G10 & G8	4	2	0.0	G10, G8	2	9
13	G1 & G5 & G9	4	3	0.0	G1, G5, G9	3	9
14	G7 & G8 & ~G2	4	3	0.0	G2, G7, G8	3	9
15	G5 & G9	4	2	0.0	G5, G9	2	9
16	G2 & G6 & G8	4	3	0.0	G2, G6, G8	3	9
17	G2 & G3	4	2	0.0	G2, G3	2	9
18	G5 & G9	4	2	0.0	G5, G9	2	9
19	G5 & G9	4	2	0.0	G5, G9	2	9
20	G6 & G9	4	2	0.0	G6, G9	2	9
21	G5 & G8	4	2	0.0	G5, G8	2	9
22	G3 & G9 & ~G6	4	3	0.0	G3, G6, G9	3	9
23	G1 & G5 & G9	4	3	0.0	G1, G5, G9	3	9
24	G3 & G6 & G9	4	3	0.0	G3, G6, G9	3	9
25	G1 & G2 & G6 & G9	4	4	0.5	G1, G2, G6, G9	4	9
26	G6 & (G1 | G8) & (G2 | G8)	4	4	0.5	G1, G2, G6, G8	4	9
27	G1 & G5 & G6 & G9	4	4	0.5	G1, G5, G6, G9	4	9
28	G1 & G2 & G5 & G6 & G8 & G9	4	6	1.5	G1, G2, G5, G6, G8, G9	6	9
29	G1 & G8	3	2	0.0	G1, G8	2	9
30	G1 & G4 & G8	3	3	0.0	G1, G4, G8	3	9
31	G2 & G4	3	2	0.0	G2, G4	2	9
32	G1 & G5	3	2	0.0	G1, G5	2	9
33	G10 & G5 & G6	3	3	0.0	G10, G5, G6	3	9
34	G6	3	1	0.5	G6	1	9
35	G2	3	1	0.5	G2	1	9
36	G5	3	1	0.5	G5	1	9
37	G8	3	1	0.5	G8	1	9
38	G6	3	1	0.5	G6	1	9
39	G10	3	1	0.5	G10	1	9
40	G9	3	1	0.5	G9	1	9
41	G6	3	1	0.5	G6	1	9
42	G8	3	1	0.5	G8	1	9
43	G9	3	1	0.5	G9	1	9
44	G1 | G5	1	2	0.0	G1, G5	2	9
45	~G3 | ~G5	1	2	0.0	G3, G5	2	9
46	G1 & G3 & ~G2	1	3	0.0	G1, G2, G3	3	9
47	~G5	1	1	0.5	G5	1	9
48	G1	1	1	0.5	G1	1	9
49	G4	1	1	0.5	G4	1	9
50	~G6 | ~G9	0	2	0.0	G6, G9	2	9
