rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & ~G8	4	2	0.0	G1, G8	2	34
2	G1 & ~G8	4	2	0.0	G1, G8	2	34
3	G1 & ~G8	4	2	0.0	G1, G8	2	34
4	G1 & ~G8	4	2	0.0	G1, G8	2	34
5	G1 & ~G8	4	2	0.0	G1, G8	2	34
6	G1 & ~G8	4	2	0.0	G1, G8	2	34
7	G1 & ~G8	4	2	0.0	G1, G8	2	34
8	G1 & ~G8	4	2	0.0	G1, G8	2	34
9	G1 & ~G8	4	2	0.0	G1, G8	2	34
10	G1 & ~G8	4	2	0.0	G1, G8	2	34
11	G1 & ~G8	4	2	0.0	G1, G8	2	34
12	G1 & ~G8	4	2	0.0	G1, G8	2	34
13	G1 & ~G8	4	2	0.0	G1, G8	2	34
14	G1 & ~G8	4	2	0.0	G1, G8	2	34
15	G1 & G10	3	2	0.0	G1, G10	2	34
16	G10 & G3	3	2	0.0	G10, G3	2	34
17	~G8	3	1	0.5	G8	1	34
18	G1	3	1	0.5	G1	1	34
19	G3	3	1	0.5	G3	1	34
20	G6	3	1	0.5	G6	1	34
21	G10	3	1	0.5	G10	1	34
22	~G8	3	1	0.5	G8	1	34
23	~G9	3	1	0.5	G9	1	34
24	~G8	3	1	0.5	G8	1	34
25	G1	3	1	0.5	G1	1	34
26	~G8	3	1	0.5	G8	1	34
27	G10 & G4 & G8	2	3	0.0	G10, G4, G8	3	34
28	G4 & G7	2	2	0.0	G4, G7	2	34
29	G1 & G7	2	2	0.0	G1, G7	2	34
30	G10 & G9	2	2	0.0	G10, G9	2	34
31	G7 & G8	2	2	0.0	G7, G8	2	34
32	G10 & G2	2	2	0.0	G10, G2	2	34
33	G2 & G8	2	2	0.0	G2, G8	2	34
34	G1 & ~G10	2	2	0.0	G1, G10	2	34
35	True	2	1	0.5	True	1	34
36	G10 & G4 & G6 & G7	2	4	0.5	G10, G4, G6, G7	4	34
37	False	2	1	0.5	False	1	34
38	False	2	1	0.5	False	1	34
39	G10 & G3 & G4 & G7	2	4	0.5	G10, G3, G4, G7	4	34
40	G9 | ~G10	1	2	0.0	G10, G9	2	34
41	G4 | G9	1	2	0.0	G4, G9	2	34
42	G9	1	1	0.5	G9	1	34
43	G9	1	1	0.5	G9	1	34
44	G4	1	1	0.5	G4	1	34
45	~G6	1	1	0.5	G6	1	34
46	~G10	1	1	0.5	G10	1	34
47	~G1	1	1	0.5	G1	1	34
48	G8	1	1	0.5	G8	1	34
49	G2	1	1	0.5	G2	1	34
50	~G10 & (G8 | G9)	0	3	0.0	G10, G8, G9	3	34
