rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G2 & ~G8	4	2	0.0	G2, G8	2	20
2	~G2 & ~G8	4	2	0.0	G2, G8	2	20
3	~G2 & ~G8	4	2	0.0	G2, G8	2	20
4	~G8 & (G1 | G6)	4	3	0.0	G1, G6, G8	3	20
5	~G8 & ~G9	4	2	0.0	G8, G9	2	20
6	~G2 & ~G8	4	2	0.0	G2, G8	2	20
7	~G8 & ~G9	4	2	0.0	G8, G9	2	20
8	~G2 & ~G8 & ~G9	4	3	0.0	G2, G8, G9	3	20
9	~G2 & ~G8	4	2	0.0	G2, G8	2	20
10	~G8 & ~G9	4	2	0.0	G8, G9	2	20
11	~G8 & ~G9	4	2	0.0	G8, G9	2	20
12	~G8 & ~G9	4	2	0.0	G8, G9	2	20
13	~G2 & ~G8 & ~G9	4	3	0.0	G2, G8, G9	3	20
14	~G8 & (G1 | G6)	4	3	0.0	G1, G6, G8	3	20
15	~G2 & ~G9	3	2	0.0	G2, G9	2	20
16	~G8	3	1	0.5	G8	1	20
17	G1	3	1	0.5	G1	1	20
18	~G8	3	1	0.5	G8	1	20
19	~G2	3	1	0.5	G2	1	20
20	~G8	3	1	0.5	G8	1	20
21	~G2	3	1	0.5	G2	1	20
22	~G9	3	1	0.5	G9	1	20
23	~G2	3	1	0.5	G2	1	20
24	~G8	3	1	0.5	G8	1	20
25	G3	3	1	0.5	G3	1	20
26	G10	3	1	0.5	G10	1	20
27	~G8	3	1	0.5	G8	1	20
28	~G2	3	1	0.5	G2	1	20
29	~G1 & ~G7 & ~G9	2	3	0.0	G1, G7, G9	3	20
30	G1 | ~G8	2	2	0.0	G1, G8	2	20
31	G10 | G6 | G9	2	3	0.0	G10, G6, G9	3	20
32	False	2	1	0.5	False	1	20
33	G2 | G7 | ~G9	2	3	0.0	G2, G7, G9	3	20
34	~G2 | ~G7	2	2	0.0	G2, G7	2	20
35	G10 | G8	2	2	0.0	G10, G8	2	20
36	G7	2	1	0.5	G7	1	20
37	~G7	2	1	0.5	G7	1	20
38	~G10 & ~G5	1	2	0.0	G10, G5	2	20
39	G9 & ~G1	1	2	0.0	G1, G9	2	20
40	G9 & ~G10 & ~G7	1	3	0.0	G10, G7, G9	3	20
41	G2	1	1	0.5	G2	1	20
42	G8 | ~G10	1	2	0.0	G10, G8	2	20
43	G8 & ~G2 & ~G9	1	3	0.0	G2, G8, G9	3	20
44	G9	1	1	0.5	G9	1	20
45	~G10	1	1	0.5	G10	1	20
46	~G10	1	1	0.5	G10	1	20
47	G8	1	1	0.5	G8	1	20
48	~G1	1	1	0.5	G1	1	20
49	G2 | G8	0	2	0.0	G2, G8	2	20
50	G2 | G8	0	2	0.0	G2, G8	2	20
