rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 | G9	4	2	0.0	G8, G9	2	38
2	G2 | G8	4	2	0.0	G2, G8	2	38
3	G8 | G9	4	2	0.0	G8, G9	2	38
4	G2 | G8	4	2	0.0	G2, G8	2	38
5	G8 | G9	4	2	0.0	G8, G9	2	38
6	G2 | G8	4	2	0.0	G2, G8	2	38
7	G8 | G9	4	2	0.0	G8, G9	2	38
8	G2 | G8	4	2	0.0	G2, G8	2	38
9	G2 | G8	4	2	0.0	G2, G8	2	38
10	G8 | G9	4	2	0.0	G8, G9	2	38
11	G2 | G8	4	2	0.0	G2, G8	2	38
12	G2 | G8	4	2	0.0	G2, G8	2	38
13	G2 | G8	4	2	0.0	G2, G8	2	38
14	G8 | G9	4	2	0.0	G8, G9	2	38
15	G2 | G8	4	2	0.0	G2, G8	2	38
16	G8 | G9	4	2	0.0	G8, G9	2	38
17	G8	3	1	0.5	G8	1	38
18	G4 | G6	3	2	0.0	G4, G6	2	38
19	G8 | (~G3 & ~G9)	3	3	0.0	G3, G8, G9	3	38
20	G4 | G9	3	2	0.0	G4, G9	2	38
21	G4 | G8 | G9	3	3	0.0	G4, G8, G9	3	38
22	G4 | G8	3	2	0.0	G4, G8	2	38
23	G2 | ~G6	3	2	0.0	G2, G6	2	38
24	G5 | G8 | G9	3	3	0.0	G5, G8, G9	3	38
25	G4	3	1	0.5	G4	1	38
26	G8	3	1	0.5	G8	1	38
27	~G10	3	1	0.5	G10	1	38
28	G2	3	1	0.5	G2	1	38
29	G4	3	1	0.5	G4	1	38
30	G10 & G8	2	2	0.0	G10, G8	2	38
31	G6 & G8	2	2	0.0	G6, G8	2	38
32	G10 | G2 | G7	2	3	0.0	G10, G2, G7	3	38
33	G2 | G3	2	2	0.0	G2, G3	2	38
34	G5 | G8	2	2	0.0	G5, G8	2	38
35	G1 | G4 | G9	2	3	0.0	G1, G4, G9	3	38
36	G1 & G9	2	2	0.0	G1, G9	2	38
37	G3 | G6 | G9	2	3	0.0	G3, G6, G9	3	38
38	G3 | G8 | G9	2	3	0.0	G3, G8, G9	3	38
39	True	2	1	0.5	True	1	38
40	G2 | G3	2	2	0.0	G2, G3	2	38
41	G5 | G8	2	2	0.0	G5, G8	2	38
42	G3 | G5 | G8 | G9	2	4	0.5	G3, G5, G8, G9	4	38
43	G1 | G3 | G5 | G9	2	4	0.5	G1, G3, G5, G9	4	38
44	G8 | (G1 & G3 & G4) | (G3 & G4 & G5)	2	5	1.0	G1, G3, G4, G5, G8	5	38
45	G1 | G3	1	2	0.0	G1, G3	2	38
46	G5	1	1	0.5	G5	1	38
47	G3	1	1	0.5	G3	1	38
48	G6	1	1	0.5	G6	1	38
49	G10	1	1	0.5	G10	1	38
50	G10	1	1	0.5	G10	1	38
