rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G7 | G8	4	3	0.0	G2, G7, G8	3	1
2	G2 | G7 | G8	4	3	0.0	G2, G7, G8	3	1
3	G2 | G8	4	2	0.0	G2, G8	2	1
4	G2 | G8	4	2	0.0	G2, G8	2	1
5	G2 | G8	4	2	0.0	G2, G8	2	1
6	G2 | G8	4	2	0.0	G2, G8	2	1
7	G2 | G8	4	2	0.0	G2, G8	2	1
8	G8 | (G9 & ~G6)	4	3	0.0	G6, G8, G9	3	1
9	G2 | G7 | G8	4	3	0.0	G2, G7, G8	3	1
10	G2 | G8	4	2	0.0	G2, G8	2	1
11	G8 | G9	4	2	0.0	G8, G9	2	1
12	G2 | G8	4	2	0.0	G2, G8	2	1
13	G2 | G8	4	2	0.0	G2, G8	2	1
14	G2 | G8	4	2	0.0	G2, G8	2	1
15	G8 | G9	4	2	0.0	G8, G9	2	1
16	G8 | G9	4	2	0.0	G8, G9	2	1
17	G2 | G8	4	2	0.0	G2, G8	2	1
18	G2 | G8	4	2	0.0	G2, G8	2	1
19	G2 | G7 | G8	4	3	0.0	G2, G7, G8	3	1
20	G2 | G8	4	2	0.0	G2, G8	2	1
21	G2 | G8	4	2	0.0	G2, G8	2	1
22	G8 | G9	4	2	0.0	G8, G9	2	1
23	G7 | G8	3	2	0.0	G7, G8	2	1
24	G6 | G8 | G9	3	3	0.0	G6, G8, G9	3	1
25	G9	3	1	0.5	G9	1	1
26	G9	3	1	0.5	G9	1	1
27	G2	3	1	0.5	G2	1	1
28	G8	3	1	0.5	G8	1	1
29	G8	3	1	0.5	G8	1	1
30	G8	3	1	0.5	G8	1	1
31	G8	3	1	0.5	G8	1	1
32	G2	3	1	0.5	G2	1	1
33	G8	3	1	0.5	G8	1	1
34	G9	3	1	0.5	G9	1	1
35	G2	3	1	0.5	G2	1	1
36	G6 | G9	2	2	0.0	G6, G9	2	1
37	G6 | G8	2	2	0.0	G6, G8	2	1
38	G6 | G8	2	2	0.0	G6, G8	2	1
39	G2 & G8	2	2	0.0	G2, G8	2	1
40	G6 & G9	2	2	0.0	G6, G9	2	1
41	G6 & G9	2	2	0.0	G6, G9	2	1
42	G1 | G10	1	2	0.0	G1, G10	2	1
43	G1 | G3	1	2	0.0	G1, G3	2	1
44	G1 | G8	1	2	0.0	G1, G8	2	1
45	G1 | G3	1	2	0.0	G1, G3	2	1
46	G1	1	1	0.5	G1	1	1
47	G6	1	1	0.5	G6	1	1
48	~G8	1	1	0.5	G8	1	1
49	G6	1	1	0.5	G6	1	1
50	G1 | G3 | G6 | G8	1	4	0.5	G1, G3, G6, G8	4	1
