rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 | G9	4	2	0.0	G8, G9	2	12
2	G2 | G8	4	2	0.0	G2, G8	2	12
3	G8 | G9	4	2	0.0	G8, G9	2	12
4	G2 | G8	4	2	0.0	G2, G8	2	12
5	G4 & ~G5	4	2	0.0	G4, G5	2	12
6	G8 | G9	4	2	0.0	G8, G9	2	12
7	G2 | G8	4	2	0.0	G2, G8	2	12
8	G8 | G9	4	2	0.0	G8, G9	2	12
9	G2 | G8	4	2	0.0	G2, G8	2	12
10	G9 | (G4 & G8)	4	3	0.0	G4, G8, G9	3	12
11	G8 | G9	4	2	0.0	G8, G9	2	12
12	G2 | G8	4	2	0.0	G2, G8	2	12
13	G8 | G9	4	2	0.0	G8, G9	2	12
14	G8 | G9	4	2	0.0	G8, G9	2	12
15	G2 | G8	4	2	0.0	G2, G8	2	12
16	G2 | G8	4	2	0.0	G2, G8	2	12
17	G8 | G9	4	2	0.0	G8, G9	2	12
18	G8 | G9	4	2	0.0	G8, G9	2	12
19	G8 | G9	4	2	0.0	G8, G9	2	12
20	G8 | G9	4	2	0.0	G8, G9	2	12
21	G4 & ~G5	4	2	0.0	G4, G5	2	12
22	G2 | G8	4	2	0.0	G2, G8	2	12
23	G2 | G4 | G8	3	3	0.0	G2, G4, G8	3	12
24	G4 | G8	3	2	0.0	G4, G8	2	12
25	G4 | G8	3	2	0.0	G4, G8	2	12
26	G8 & (G1 | G9)	3	3	0.0	G1, G8, G9	3	12
27	G4 & G8	3	2	0.0	G4, G8	2	12
28	G8	3	1	0.5	G8	1	12
29	G4 | G8	3	2	0.0	G4, G8	2	12
30	G4 | G8	3	2	0.0	G4, G8	2	12
31	G8	3	1	0.5	G8	1	12
32	G2 | G4	3	2	0.0	G2, G4	2	12
33	G9	3	1	0.5	G9	1	12
34	G9	3	1	0.5	G9	1	12
35	G9	3	1	0.5	G9	1	12
36	G9	3	1	0.5	G9	1	12
37	G8	3	1	0.5	G8	1	12
38	G9	3	1	0.5	G9	1	12
39	G8	3	1	0.5	G8	1	12
40	G8	3	1	0.5	G8	1	12
41	G9	3	1	0.5	G9	1	12
42	G8 | ~G4	2	2	0.0	G4, G8	2	12
43	G10 | G2	2	2	0.0	G10, G2	2	12
44	G10 | G2 | G9	2	3	0.0	G10, G2, G9	3	12
45	G1 | G8 | G9	2	3	0.0	G1, G8, G9	3	12
46	G10 | G8	2	2	0.0	G10, G8	2	12
47	G10 | G9	2	2	0.0	G10, G9	2	12
48	G1 & G10	1	2	0.0	G1, G10	2	12
49	G1 | G8	1	2	0.0	G1, G8	2	12
50	~G4	1	1	0.5	G4	1	12
