rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G2 & G9	4	3	0.0	G1, G2, G9	3	16
2	G6 & ~G1 & ~G9	4	3	0.0	G1, G6, G9	3	16
3	G1 & G2 & G9	4	3	0.0	G1, G2, G9	3	16
4	G8 & ~G4	4	2	0.0	G4, G8	2	16
5	G10 & G7	4	2	0.0	G10, G7	2	16
6	G1 & G2 & G9	4	3	0.0	G1, G2, G9	3	16
7	~G1 & ~G4 & ~G6	4	3	0.0	G1, G4, G6	3	16
8	G7 & G9	4	2	0.0	G7, G9	2	16
9	G2 & G5	4	2	0.0	G2, G5	2	16
10	G1 & G7	4	2	0.0	G1, G7	2	16
11	G10 & G9	4	2	0.0	G10, G9	2	16
12	G1 & G7	4	2	0.0	G1, G7	2	16
13	G10 & ~G4	4	2	0.0	G10, G4	2	16
14	G2 & G6 & G9	4	3	0.0	G2, G6, G9	3	16
15	G10 & G9	4	2	0.0	G10, G9	2	16
16	G1 & G9	4	2	0.0	G1, G9	2	16
17	G2 & G7	4	2	0.0	G2, G7	2	16
18	G2 & G6	4	2	0.0	G2, G6	2	16
19	G1 & G2 & G9	4	3	0.0	G1, G2, G9	3	16
20	G10 & G7	4	2	0.0	G10, G7	2	16
21	G2 & G5 & G7	4	3	0.0	G2, G5, G7	3	16
22	G2 & G8	4	2	0.0	G2, G8	2	16
23	G6 & G7	4	2	0.0	G6, G7	2	16
24	G10 & G9	4	2	0.0	G10, G9	2	16
25	G5 & G9	4	2	0.0	G5, G9	2	16
26	G2 & G7	4	2	0.0	G2, G7	2	16
27	G5 & G9	4	2	0.0	G5, G9	2	16
28	G2 & G5 & G8 & G9	4	4	0.5	G2, G5, G8, G9	4	16
29	G1 & G2 & G5 & G9	4	4	0.5	G1, G2, G5, G9	4	16
30	G2 & G6 & G9 & ~G5	4	4	0.5	G2, G5, G6, G9	4	16
31	G1 & G2 & G5 & G7	4	4	0.5	G1, G2, G5, G7	4	16
32	G2 & G9	3	2	0.0	G2, G9	2	16
33	G10 & G6	3	2	0.0	G10, G6	2	16
34	G1 & G6	3	2	0.0	G1, G6	2	16
35	G2 & G4	3	2	0.0	G2, G4	2	16
36	G2 & G9	3	2	0.0	G2, G9	2	16
37	G2 | G9	3	2	0.0	G2, G9	2	16
38	G2	3	1	0.5	G2	1	16
39	G5	3	1	0.5	G5	1	16
40	G2	3	1	0.5	G2	1	16
41	G10	3	1	0.5	G10	1	16
42	G6	3	1	0.5	G6	1	16
43	G6	3	1	0.5	G6	1	16
44	G5	3	1	0.5	G5	1	16
45	~G10	1	1	0.5	G10	1	16
46	~G2	1	1	0.5	G2	1	16
47	G1	1	1	0.5	G1	1	16
48	~G2	1	1	0.5	G2	1	16
49	G1	1	1	0.5	G1	1	16
50	~G2 | ~G3 | ~G5	0	3	0.0	G2, G3, G5	3	16
