rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 | ~G4	4	2	0.0	G1, G4	2	19
2	~G1 | ~G4	4	2	0.0	G1, G4	2	19
3	~G1 | ~G4	4	2	0.0	G1, G4	2	19
4	~G1 | ~G4	4	2	0.0	G1, G4	2	19
5	~G1 | ~G4	4	2	0.0	G1, G4	2	19
6	G9 | ~G1 | ~G4	4	3	0.0	G1, G4, G9	3	19
7	G9 | ~G1 | ~G4	4	3	0.0	G1, G4, G9	3	19
8	G9 | ~G1 | ~G4	4	3	0.0	G1, G4, G9	3	19
9	~G1 | ~G4	4	2	0.0	G1, G4	2	19
10	G9 | ~G1 | ~G4	4	3	0.0	G1, G4, G9	3	19
11	~G1 | ~G4	4	2	0.0	G1, G4	2	19
12	G9 | ~G1 | ~G4	4	3	0.0	G1, G4, G9	3	19
13	~G1 | ~G4	4	2	0.0	G1, G4	2	19
14	G9 | ~G1 | ~G4	4	3	0.0	G1, G4, G9	3	19
15	G4 & G9	3	2	0.0	G4, G9	2	19
16	G7 | ~G4	3	2	0.0	G4, G7	2	19
17	~G4 | (G1 & G9)	3	3	0.0	G1, G4, G9	3	19
18	G9	3	1	0.5	G9	1	19
19	~G10 | ~G4 | (G1 & G9)	3	4	0.5	G1, G10, G4, G9	4	19
20	~G4	3	1	0.5	G4	1	19
21	~G4	3	1	0.5	G4	1	19
22	G2	3	1	0.5	G2	1	19
23	~G4	3	1	0.5	G4	1	19
24	~G4	3	1	0.5	G4	1	19
25	~G4	3	1	0.5	G4	1	19
26	~G4	3	1	0.5	G4	1	19
27	~G4	3	1	0.5	G4	1	19
28	G3 & G6 & G9	2	3	0.0	G3, G6, G9	3	19
29	True	2	1	0.5	True	1	19
30	False	2	1	0.5	False	1	19
31	G3 & G9 & ~G4	2	3	0.0	G3, G4, G9	3	19
32	True	2	1	0.5	True	1	19
33	G1 | G2 | ~G4	2	3	0.0	G1, G2, G4	3	19
34	False	2	1	0.5	False	1	19
35	True	2	1	0.5	True	1	19
36	False	2	1	0.5	False	1	19
37	G4 & G6 & ~G1	2	3	0.0	G1, G4, G6	3	19
38	False	2	1	0.5	False	1	19
39	G1 & G4 & G6 & G9	2	4	0.5	G1, G4, G6, G9	4	19
40	G2 | G4	1	2	0.0	G2, G4	2	19
41	G4	1	1	0.5	G4	1	19
42	G4	1	1	0.5	G4	1	19
43	G4	1	1	0.5	G4	1	19
44	G4	1	1	0.5	G4	1	19
45	~G9	1	1	0.5	G9	1	19
46	G4	1	1	0.5	G4	1	19
47	G4	1	1	0.5	G4	1	19
48	G4	1	1	0.5	G4	1	19
49	G3 & G4	0	2	0.0	G3, G4	2	19
50	G1 & G4	0	2	0.0	G1, G4	2	19
