rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & ~G8	4	2	0.0	G3, G8	2	1
2	G3 & ~G8	4	2	0.0	G3, G8	2	1
3	~G8 & (G1 | G3)	4	3	0.0	G1, G3, G8	3	1
4	G3 & ~G8	4	2	0.0	G3, G8	2	1
5	G3 & ~G8	4	2	0.0	G3, G8	2	1
6	G3 & ~G8	4	2	0.0	G3, G8	2	1
7	G3 & ~G8	4	2	0.0	G3, G8	2	1
8	G3 & ~G8	4	2	0.0	G3, G8	2	1
9	G3 & ~G8 & ~G9	4	3	0.0	G3, G8, G9	3	1
10	G3 & ~G8	4	2	0.0	G3, G8	2	1
11	G3 & ~G8	4	2	0.0	G3, G8	2	1
12	G3 & ~G8	4	2	0.0	G3, G8	2	1
13	G3 & ~G8	4	2	0.0	G3, G8	2	1
14	G1 & ~G8	4	2	0.0	G1, G8	2	1
15	G1 & G3	3	2	0.0	G1, G3	2	1
16	G3 | G8	3	2	0.0	G3, G8	2	1
17	G3 | G6	3	2	0.0	G3, G6	2	1
18	G4 & G5 & ~G8	3	3	0.0	G4, G5, G8	3	1
19	G3 & ~G2	3	2	0.0	G2, G3	2	1
20	G3 & G5	3	2	0.0	G3, G5	2	1
21	G6	3	1	0.5	G6	1	1
22	G3	3	1	0.5	G3	1	1
23	~G8	3	1	0.5	G8	1	1
24	~G8	3	1	0.5	G8	1	1
25	G6	3	1	0.5	G6	1	1
26	G3	3	1	0.5	G3	1	1
27	~G8	3	1	0.5	G8	1	1
28	G1	3	1	0.5	G1	1	1
29	~G4	3	1	0.5	G4	1	1
30	~G8	3	1	0.5	G8	1	1
31	G8 & G9	2	2	0.0	G8, G9	2	1
32	G10 & G8	2	2	0.0	G10, G8	2	1
33	G5 & G8	2	2	0.0	G5, G8	2	1
34	G3 & G8 & G9	2	3	0.0	G3, G8, G9	3	1
35	G6 & G8 & G9	2	3	0.0	G6, G8, G9	3	1
36	(G3 & ~G2) | (G3 & ~G5) | (~G1 & ~G2) | (~G1 & ~G5)	2	4	0.5	G1, G2, G3, G5	4	1
37	False	2	1	0.5	False	1	1
38	~G8 & (G4 | G5 | G9) & (G4 | G7 | G9)	2	5	1.0	G4, G5, G7, G8, G9	5	1
39	G4 | G8	1	2	0.0	G4, G8	2	1
40	G3 & G8	1	2	0.0	G3, G8	2	1
41	~G3	1	1	0.5	G3	1	1
42	~G3	1	1	0.5	G3	1	1
43	~G3	1	1	0.5	G3	1	1
44	~G3	1	1	0.5	G3	1	1
45	~G5	1	1	0.5	G5	1	1
46	~G3	1	1	0.5	G3	1	1
47	G8	1	1	0.5	G8	1	1
48	G8	1	1	0.5	G8	1	1
49	~G3	1	1	0.5	G3	1	1
50	~G3	1	1	0.5	G3	1	1
