rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & ~G6	4	2	0.0	G2, G6	2	10
2	G4 & ~G1 & ~G5	4	3	0.0	G1, G4, G5	3	10
3	G4 & ~G1 & ~G5	4	3	0.0	G1, G4, G5	3	10
4	G2	4	1	0.5	G2	1	10
5	G2 & ~G6	4	2	0.0	G2, G6	2	10
6	G4 & ~G1 & ~G5	4	3	0.0	G1, G4, G5	3	10
7	G2 & ~G6	4	2	0.0	G2, G6	2	10
8	G2 & ~G1	4	2	0.0	G1, G2	2	10
9	G4 & ~G1 & ~G5	4	3	0.0	G1, G4, G5	3	10
10	G2 & ~G6	4	2	0.0	G2, G6	2	10
11	G2 & ~G6	4	2	0.0	G2, G6	2	10
12	G4 & ~G1 & ~G5	4	3	0.0	G1, G4, G5	3	10
13	~G1	4	1	0.5	G1	1	10
14	G2	4	1	0.5	G2	1	10
15	G9	4	1	0.5	G9	1	10
16	G2	4	1	0.5	G2	1	10
17	G2	4	1	0.5	G2	1	10
18	~G1	4	1	0.5	G1	1	10
19	~G3	4	1	0.5	G3	1	10
20	~G3	4	1	0.5	G3	1	10
21	G2	4	1	0.5	G2	1	10
22	G9	4	1	0.5	G9	1	10
23	~G1	4	1	0.5	G1	1	10
24	G6 & G7	3	2	0.0	G6, G7	2	10
25	G2 & ~G9	3	2	0.0	G2, G9	2	10
26	G9 | ~G1 | ~G4	3	3	0.0	G1, G4, G9	3	10
27	G3 & G9	3	2	0.0	G3, G9	2	10
28	G2 & G8 & ~G1	3	3	0.0	G1, G2, G8	3	10
29	G1 & G2	3	2	0.0	G1, G2	2	10
30	G5 | ~G1	3	2	0.0	G1, G5	2	10
31	G4 & G5 & G8 & G9	3	4	0.5	G4, G5, G8, G9	4	10
32	~G5 & (G1 | G4)	2	3	0.0	G1, G4, G5	3	10
33	G4 | G5	2	2	0.0	G4, G5	2	10
34	G4 | G5 | G9	2	3	0.0	G4, G5, G9	3	10
35	G3 & G6	2	2	0.0	G3, G6	2	10
36	G4 | G5	2	2	0.0	G4, G5	2	10
37	G8	2	1	0.5	G8	1	10
38	G5	2	1	0.5	G5	1	10
39	~G5	2	1	0.5	G5	1	10
40	G5	2	1	0.5	G5	1	10
41	~G6	2	1	0.5	G6	1	10
42	G6	2	1	0.5	G6	1	10
43	G5	2	1	0.5	G5	1	10
44	~G4	2	1	0.5	G4	1	10
45	G4	2	1	0.5	G4	1	10
46	G1 | G2	1	2	0.0	G1, G2	2	10
47	G3 & ~G6	1	2	0.0	G3, G6	2	10
48	G2 | G3	1	2	0.0	G2, G3	2	10
49	G4 | G5 | ~G9	1	3	0.0	G4, G5, G9	3	10
50	G1	0	1	0.5	G1	1	10
