rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & ~G8	4	2	0.0	G3, G8	2	35
2	G3 & ~G8	4	2	0.0	G3, G8	2	35
3	G3 & ~G8	4	2	0.0	G3, G8	2	35
4	G3 & ~G8	4	2	0.0	G3, G8	2	35
5	G3 & ~G8	4	2	0.0	G3, G8	2	35
6	G3 & ~G8	4	2	0.0	G3, G8	2	35
7	G3 & ~G8	4	2	0.0	G3, G8	2	35
8	G3 & ~G8	4	2	0.0	G3, G8	2	35
9	G3 & ~G8	4	2	0.0	G3, G8	2	35
10	G3 & ~G8	4	2	0.0	G3, G8	2	35
11	G3 & ~G8	4	2	0.0	G3, G8	2	35
12	G3 & ~G8	4	2	0.0	G3, G8	2	35
13	G5 & G6	3	2	0.0	G5, G6	2	35
14	G5 & G6	3	2	0.0	G5, G6	2	35
15	G10 & G4	3	2	0.0	G10, G4	2	35
16	G1 & G6	3	2	0.0	G1, G6	2	35
17	G3 & G6	3	2	0.0	G3, G6	2	35
18	G3 & ~G7	3	2	0.0	G3, G7	2	35
19	G3	3	1	0.5	G3	1	35
20	~G8	3	1	0.5	G8	1	35
21	G5	3	1	0.5	G5	1	35
22	G3	3	1	0.5	G3	1	35
23	G3	3	1	0.5	G3	1	35
24	G6	3	1	0.5	G6	1	35
25	~G8	3	1	0.5	G8	1	35
26	G3	3	1	0.5	G3	1	35
27	G6	3	1	0.5	G6	1	35
28	G3 | ~G8	2	2	0.0	G3, G8	2	35
29	G3 & G7 & G8	2	3	0.0	G3, G7, G8	3	35
30	G10 | ~G3	2	2	0.0	G10, G3	2	35
31	G1 & G7	2	2	0.0	G1, G7	2	35
32	G3 & G6 & G8	2	3	0.0	G3, G6, G8	3	35
33	G10 & G7	2	2	0.0	G10, G7	2	35
34	G6 & ~G10	2	2	0.0	G10, G6	2	35
35	G3 & G6 & G7	2	3	0.0	G3, G6, G7	3	35
36	False	2	1	0.5	False	1	35
37	G10 & G8	2	2	0.0	G10, G8	2	35
38	G7 & ~G2	2	2	0.0	G2, G7	2	35
39	G3 & G4	2	2	0.0	G3, G4	2	35
40	G10 & ~G3 & ~G8	2	3	0.0	G10, G3, G8	3	35
41	G7	2	1	0.5	G7	1	35
42	G3 | ~G10 | ~G4 | ~G6	2	4	0.5	G10, G3, G4, G6	4	35
43	G3 & G8 & ~G6	1	3	0.0	G3, G6, G8	3	35
44	G1 & G3 & G8	1	3	0.0	G1, G3, G8	3	35
45	G3 & G8	1	2	0.0	G3, G8	2	35
46	G3 & G8	1	2	0.0	G3, G8	2	35
47	G8	1	1	0.5	G8	1	35
48	G8	1	1	0.5	G8	1	35
49	G8	1	1	0.5	G8	1	35
50	G9	1	1	0.5	G9	1	35
