rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & G7 & G8	4	3	0.0	G5, G7, G8	3	23
2	G4 & G7	4	2	0.0	G4, G7	2	23
3	G10 & G8	4	2	0.0	G10, G8	2	23
4	G5 & G9	4	2	0.0	G5, G9	2	23
5	G8 & G9 & ~G1	4	3	0.0	G1, G8, G9	3	23
6	G5 & G7	4	2	0.0	G5, G7	2	23
7	G6 & G9	4	2	0.0	G6, G9	2	23
8	G1 & G7	4	2	0.0	G1, G7	2	23
9	G5 & G8	4	2	0.0	G5, G8	2	23
10	G1 & G2 & G4	4	3	0.0	G1, G2, G4	3	23
11	G4 & G7 & G9	4	3	0.0	G4, G7, G9	3	23
12	G5 & G8	4	2	0.0	G5, G8	2	23
13	G5 & G6 & G9	4	3	0.0	G5, G6, G9	3	23
14	G4 & G5 & G8	4	3	0.0	G4, G5, G8	3	23
15	G1 & G2 & G4	4	3	0.0	G1, G2, G4	3	23
16	G1 & G7	4	2	0.0	G1, G7	2	23
17	G1 & G7	4	2	0.0	G1, G7	2	23
18	G7 & G9	4	2	0.0	G7, G9	2	23
19	G2 & G5 & G7	4	3	0.0	G2, G5, G7	3	23
20	G1 & G2	4	2	0.0	G1, G2	2	23
21	G2 & G3	4	2	0.0	G2, G3	2	23
22	G5 & G8	4	2	0.0	G5, G8	2	23
23	G1 & G2	4	2	0.0	G1, G2	2	23
24	G3 & G7	4	2	0.0	G3, G7	2	23
25	G3 & G7	4	2	0.0	G3, G7	2	23
26	G1 & G2	4	2	0.0	G1, G2	2	23
27	G2 & G5	4	2	0.0	G2, G5	2	23
28	G10 & G9	4	2	0.0	G10, G9	2	23
29	G10 & G4 & G6 & G8	4	4	0.5	G10, G4, G6, G8	4	23
30	G7	4	1	0.5	G7	1	23
31	G10 & G5 & G8 & G9	4	4	0.5	G10, G5, G8, G9	4	23
32	G4 & G9 & (G1 | G5) & (G5 | G7)	4	5	1.0	G1, G4, G5, G7, G9	5	23
33	G9 & (G7 | ~G3)	3	3	0.0	G3, G7, G9	3	23
34	G10 & G5	3	2	0.0	G10, G5	2	23
35	G5 & G6	3	2	0.0	G5, G6	2	23
36	G8 & (~G4 | ~G9)	3	3	0.0	G4, G8, G9	3	23
37	G4 & G9	3	2	0.0	G4, G9	2	23
38	G4 & G9	3	2	0.0	G4, G9	2	23
39	G9	3	1	0.5	G9	1	23
40	G8	3	1	0.5	G8	1	23
41	G5	3	1	0.5	G5	1	23
42	~G1	3	1	0.5	G1	1	23
43	G9	3	1	0.5	G9	1	23
44	G4 & ~G8	2	2	0.0	G4, G8	2	23
45	~G10	1	1	0.5	G10	1	23
46	G1	1	1	0.5	G1	1	23
47	G4	1	1	0.5	G4	1	23
48	G1	1	1	0.5	G1	1	23
49	True	0	1	0.5	True	1	23
50	~G7	0	1	0.5	G7	1	23
