rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G2	4	2	0.0	G10, G2	2	10
2	False	4	1	0.5	False	1	10
3	G1 & ~G3 & ~G6	4	3	0.0	G1, G3, G6	3	10
4	G7 & G9	4	2	0.0	G7, G9	2	10
5	G6 & G7	4	2	0.0	G6, G7	2	10
6	G7 & G9	4	2	0.0	G7, G9	2	10
7	G10 & G8	4	2	0.0	G10, G8	2	10
8	~G4 & (G2 | G5)	4	3	0.0	G2, G4, G5	3	10
9	G10 & G7 & G9	4	3	0.0	G10, G7, G9	3	10
10	G10 & G7	4	2	0.0	G10, G7	2	10
11	G6 & G7	4	2	0.0	G6, G7	2	10
12	G7 & G9	4	2	0.0	G7, G9	2	10
13	G8 & G9	4	2	0.0	G8, G9	2	10
14	G10 & G2	4	2	0.0	G10, G2	2	10
15	~G1 & ~G3 & ~G9	4	3	0.0	G1, G3, G9	3	10
16	G3 & G7 & G9	4	3	0.0	G3, G7, G9	3	10
17	G2 & G6	4	2	0.0	G2, G6	2	10
18	G10 & G8	4	2	0.0	G10, G8	2	10
19	G1 & G2 & G7	4	3	0.0	G1, G2, G7	3	10
20	~G4 & (G2 | G5)	4	3	0.0	G2, G4, G5	3	10
21	G5 & G7	4	2	0.0	G5, G7	2	10
22	G10 & G8	4	2	0.0	G10, G8	2	10
23	G6 & G9	4	2	0.0	G6, G9	2	10
24	G5 & G9	4	2	0.0	G5, G9	2	10
25	G10 & G2	4	2	0.0	G10, G2	2	10
26	G7 & G9	4	2	0.0	G7, G9	2	10
27	G8 & G9	4	2	0.0	G8, G9	2	10
28	G5 & G9	4	2	0.0	G5, G9	2	10
29	G10 & G7	4	2	0.0	G10, G7	2	10
30	G10 & G2 & G7 & G9	4	4	0.5	G10, G2, G7, G9	4	10
31	G7	4	1	0.5	G7	1	10
32	G7	4	1	0.5	G7	1	10
33	False	4	1	0.5	False	1	10
34	G8 & ~G10	3	2	0.0	G10, G8	2	10
35	G7 | G9	3	2	0.0	G7, G9	2	10
36	G4 & G6	3	2	0.0	G4, G6	2	10
37	G9	3	1	0.5	G9	1	10
38	G9	3	1	0.5	G9	1	10
39	G10	3	1	0.5	G10	1	10
40	G2	3	1	0.5	G2	1	10
41	G9	3	1	0.5	G9	1	10
42	~G4	3	1	0.5	G4	1	10
43	G10	3	1	0.5	G10	1	10
44	~G5 & (~G3 | ~G9)	1	3	0.0	G3, G5, G9	3	10
45	G3 | G6	1	2	0.0	G3, G6	2	10
46	G1 | G3	1	2	0.0	G1, G3	2	10
47	G1	1	1	0.5	G1	1	10
48	G3	1	1	0.5	G3	1	10
49	True	0	1	0.5	True	1	10
50	G3 | G9	0	2	0.0	G3, G9	2	10
