rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & G7 & ~G6	4	3	0.0	G5, G6, G7	3	37
2	G4 & G5 & G7	4	3	0.0	G4, G5, G7	3	37
3	G4 & G7 & G9	4	3	0.0	G4, G7, G9	3	37
4	G10 & G2	4	2	0.0	G10, G2	2	37
5	G6 & (G7 | G8)	4	3	0.0	G6, G7, G8	3	37
6	G6 & G7	4	2	0.0	G6, G7	2	37
7	G2 & G6	4	2	0.0	G2, G6	2	37
8	False	4	1	0.5	False	1	37
9	G2 & G7	4	2	0.0	G2, G7	2	37
10	G10 & G4 & G9	4	3	0.0	G10, G4, G9	3	37
11	G4 & G6 & G7	4	3	0.0	G4, G6, G7	3	37
12	G4 & G7 & G9	4	3	0.0	G4, G7, G9	3	37
13	G10 & G9	4	2	0.0	G10, G9	2	37
14	G2 & G7 & G9	4	3	0.0	G2, G7, G9	3	37
15	G2 & G5	4	2	0.0	G2, G5	2	37
16	G6 & G7 & G9	4	3	0.0	G6, G7, G9	3	37
17	G6 & G8	4	2	0.0	G6, G8	2	37
18	G4 & G5 & G7	4	3	0.0	G4, G5, G7	3	37
19	G2 & G5	4	2	0.0	G2, G5	2	37
20	G6 & G7	4	2	0.0	G6, G7	2	37
21	G1 & G9	4	2	0.0	G1, G9	2	37
22	G6 & G8 & G9	4	3	0.0	G6, G8, G9	3	37
23	G3 & G9	4	2	0.0	G3, G9	2	37
24	G10 & G7	4	2	0.0	G10, G7	2	37
25	G7 & G9	4	2	0.0	G7, G9	2	37
26	G1 & G9	4	2	0.0	G1, G9	2	37
27	G5 & (G2 | G7)	4	3	0.0	G2, G5, G7	3	37
28	G10 & G7	4	2	0.0	G10, G7	2	37
29	G3 & G7	4	2	0.0	G3, G7	2	37
30	G2 & G7	4	2	0.0	G2, G7	2	37
31	G5 & ~G3 & (G6 | G7)	4	4	0.5	G3, G5, G6, G7	4	37
32	G10 & G4 & G7 & G9	4	4	0.5	G10, G4, G7, G9	4	37
33	G2 & G4 & G6 & G7	4	4	0.5	G2, G4, G6, G7	4	37
34	G2 & (G1 | G6) & (G6 | G9)	4	4	0.5	G1, G2, G6, G9	4	37
35	G7	4	1	0.5	G7	1	37
36	G4 & G6 & G7 & G8	4	4	0.5	G4, G6, G7, G8	4	37
37	G1 & G4 & G6	3	3	0.0	G1, G4, G6	3	37
38	G4 & ~G3	3	2	0.0	G3, G4	2	37
39	G2 & G9	3	2	0.0	G2, G9	2	37
40	G8	3	1	0.5	G8	1	37
41	G1 & G6	3	2	0.0	G1, G6	2	37
42	G2	3	1	0.5	G2	1	37
43	G5	3	1	0.5	G5	1	37
44	G9	3	1	0.5	G9	1	37
45	~G4	3	1	0.5	G4	1	37
46	G9 & ~G10 & (~G1 | ~G6)	3	4	0.5	G1, G10, G6, G9	4	37
47	G6 | G8	2	2	0.0	G6, G8	2	37
48	G4 | (G5 & G7)	1	3	0.0	G4, G5, G7	3	37
49	G3	1	1	0.5	G3	1	37
50	G1	1	1	0.5	G1	1	37
