rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & ~G6	4	2	0.0	G4, G6	2	25
2	G4 & ~G10	4	2	0.0	G10, G4	2	25
3	G4 & ~G6	4	2	0.0	G4, G6	2	25
4	G4 & ~G6	4	2	0.0	G4, G6	2	25
5	G8 | G9	4	2	0.0	G8, G9	2	25
6	G4 & ~G6	4	2	0.0	G4, G6	2	25
7	G4 & ~G6	4	2	0.0	G4, G6	2	25
8	G4 & ~G6	4	2	0.0	G4, G6	2	25
9	G8 | G9	4	2	0.0	G8, G9	2	25
10	G4 & ~G5	4	2	0.0	G4, G5	2	25
11	G4 & ~G6	4	2	0.0	G4, G6	2	25
12	G4 & ~G6	4	2	0.0	G4, G6	2	25
13	G4 & ~G5	4	2	0.0	G4, G5	2	25
14	G8 | G9	4	2	0.0	G8, G9	2	25
15	G4 & ~G5	4	2	0.0	G4, G5	2	25
16	G4 & ~G3	3	2	0.0	G3, G4	2	25
17	G4 & ~G3	3	2	0.0	G3, G4	2	25
18	G2 & G4	3	2	0.0	G2, G4	2	25
19	G2	3	1	0.5	G2	1	25
20	~G3	3	1	0.5	G3	1	25
21	~G10	3	1	0.5	G10	1	25
22	~G5	3	1	0.5	G5	1	25
23	~G3	3	1	0.5	G3	1	25
24	~G5	3	1	0.5	G5	1	25
25	~G3	3	1	0.5	G3	1	25
26	~G1	3	1	0.5	G1	1	25
27	~G6	3	1	0.5	G6	1	25
28	G1 & G7	2	2	0.0	G1, G7	2	25
29	G2 & G3	2	2	0.0	G2, G3	2	25
30	G4 & G7	2	2	0.0	G4, G7	2	25
31	G2 & G8	2	2	0.0	G2, G8	2	25
32	G2 | G3	2	2	0.0	G2, G3	2	25
33	G10 & ~G4	2	2	0.0	G10, G4	2	25
34	~G7	2	1	0.5	G7	1	25
35	G1 & G10 & G5 & G7	2	4	0.5	G1, G10, G5, G7	4	25
36	~G7	2	1	0.5	G7	1	25
37	G3 | G8	1	2	0.0	G3, G8	2	25
38	G10 & G4	1	2	0.0	G10, G4	2	25
39	G1 & G5	1	2	0.0	G1, G5	2	25
40	G6 & (G3 | G5)	1	3	0.0	G3, G5, G6	3	25
41	G1 | G3	1	2	0.0	G1, G3	2	25
42	G3 | G8	1	2	0.0	G3, G8	2	25
43	G1	1	1	0.5	G1	1	25
44	~G4	1	1	0.5	G4	1	25
45	~G4	1	1	0.5	G4	1	25
46	G6	1	1	0.5	G6	1	25
47	G5	1	1	0.5	G5	1	25
48	~G8	1	1	0.5	G8	1	25
49	~G8	1	1	0.5	G8	1	25
50	G5	1	1	0.5	G5	1	25
