rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & (G8 | G9)	4	3	0.0	G4, G8, G9	3	45
2	G9 | (G4 & ~G10)	4	3	0.0	G10, G4, G9	3	45
3	G8 | G9	4	2	0.0	G8, G9	2	45
4	G8 | G9	4	2	0.0	G8, G9	2	45
5	G8 | G9	4	2	0.0	G8, G9	2	45
6	G8 | G9	4	2	0.0	G8, G9	2	45
7	G8 | G9	4	2	0.0	G8, G9	2	45
8	G2 | G8	4	2	0.0	G2, G8	2	45
9	G8 | G9	4	2	0.0	G8, G9	2	45
10	G8 | G9	4	2	0.0	G8, G9	2	45
11	G2 | G8	4	2	0.0	G2, G8	2	45
12	G2 | G8	4	2	0.0	G2, G8	2	45
13	G8 | G9	4	2	0.0	G8, G9	2	45
14	G2 | G8 | G9	4	3	0.0	G2, G8, G9	3	45
15	G2 | G8	4	2	0.0	G2, G8	2	45
16	G8 | G9	4	2	0.0	G8, G9	2	45
17	G8 | G9	4	2	0.0	G8, G9	2	45
18	G8 | G9	4	2	0.0	G8, G9	2	45
19	G8 | G9	4	2	0.0	G8, G9	2	45
20	G7 | G8 | G9	4	3	0.0	G7, G8, G9	3	45
21	G8 | G9	4	2	0.0	G8, G9	2	45
22	G2 | G8 | G9	4	3	0.0	G2, G8, G9	3	45
23	G8 | G9	4	2	0.0	G8, G9	2	45
24	G8 | G9	4	2	0.0	G8, G9	2	45
25	G8 | G9	4	2	0.0	G8, G9	2	45
26	G8 | G9	4	2	0.0	G8, G9	2	45
27	G10 | G4	3	2	0.0	G10, G4	2	45
28	G4 & G8	3	2	0.0	G4, G8	2	45
29	G4 | G8	3	2	0.0	G4, G8	2	45
30	G2 | G9	3	2	0.0	G2, G9	2	45
31	G8	3	1	0.5	G8	1	45
32	G8	3	1	0.5	G8	1	45
33	G8	3	1	0.5	G8	1	45
34	G9	3	1	0.5	G9	1	45
35	G4	3	1	0.5	G4	1	45
36	G8	3	1	0.5	G8	1	45
37	G9	3	1	0.5	G9	1	45
38	G8	3	1	0.5	G8	1	45
39	~G1	3	1	0.5	G1	1	45
40	G9	3	1	0.5	G9	1	45
41	G8	3	1	0.5	G8	1	45
42	G2	3	1	0.5	G2	1	45
43	G8 & G9	2	2	0.0	G8, G9	2	45
44	G9 | (G1 & G3)	2	3	0.0	G1, G3, G9	3	45
45	G5 | G9	2	2	0.0	G5, G9	2	45
46	G6 | G8	2	2	0.0	G6, G8	2	45
47	G9 & (G10 | G5 | G6)	2	4	0.5	G10, G5, G6, G9	4	45
48	G10 | G6 | G8	2	3	0.0	G10, G6, G8	3	45
49	G7	2	1	0.5	G7	1	45
50	G3 | G8	1	2	0.0	G3, G8	2	45
