rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & G9	4	2	0.0	G5, G9	2	47
2	G2 & G5 & G6	4	3	0.0	G2, G5, G6	3	47
3	G3 & G9	4	2	0.0	G3, G9	2	47
4	G1 & G2	4	2	0.0	G1, G2	2	47
5	G10 & G9	4	2	0.0	G10, G9	2	47
6	G3 & G7	4	2	0.0	G3, G7	2	47
7	G10 & G2	4	2	0.0	G10, G2	2	47
8	G5 & G8 & ~G6	4	3	0.0	G5, G6, G8	3	47
9	G6 & G9	4	2	0.0	G6, G9	2	47
10	G3 & G9	4	2	0.0	G3, G9	2	47
11	G3 & G9	4	2	0.0	G3, G9	2	47
12	G5 & G9	4	2	0.0	G5, G9	2	47
13	G5 & G8	4	2	0.0	G5, G8	2	47
14	G2 & G6	4	2	0.0	G2, G6	2	47
15	G10 & G9	4	2	0.0	G10, G9	2	47
16	G8 & G9	4	2	0.0	G8, G9	2	47
17	G1 & G3 & G7	4	3	0.0	G1, G3, G7	3	47
18	G6 & G9	4	2	0.0	G6, G9	2	47
19	G2 & G8	4	2	0.0	G2, G8	2	47
20	G2 & G6	4	2	0.0	G2, G6	2	47
21	G10 & G2	4	2	0.0	G10, G2	2	47
22	G5 & G7	4	2	0.0	G5, G7	2	47
23	G2 & G3	4	2	0.0	G2, G3	2	47
24	G2 & G5 & G8	4	3	0.0	G2, G5, G8	3	47
25	G1 & G2	4	2	0.0	G1, G2	2	47
26	G5 & G8	4	2	0.0	G5, G8	2	47
27	G2 & G5 & G6	4	3	0.0	G2, G5, G6	3	47
28	G2 & G6	4	2	0.0	G2, G6	2	47
29	G10 & G2	4	2	0.0	G10, G2	2	47
30	G7	4	1	0.5	G7	1	47
31	G7	4	1	0.5	G7	1	47
32	G9 & ~G10	3	2	0.0	G10, G9	2	47
33	G3 & G8	3	2	0.0	G3, G8	2	47
34	G3 & G5	3	2	0.0	G3, G5	2	47
35	G3 & G6	3	2	0.0	G3, G6	2	47
36	~G3 & ~G5	3	2	0.0	G3, G5	2	47
37	G10 & G4	3	2	0.0	G10, G4	2	47
38	G2 & G9	3	2	0.0	G2, G9	2	47
39	G6	3	1	0.5	G6	1	47
40	G6	3	1	0.5	G6	1	47
41	G9	3	1	0.5	G9	1	47
42	~G3	3	1	0.5	G3	1	47
43	G1	1	1	0.5	G1	1	47
44	~G2	1	1	0.5	G2	1	47
45	G3	1	1	0.5	G3	1	47
46	G1	1	1	0.5	G1	1	47
47	G3	1	1	0.5	G3	1	47
48	G4	1	1	0.5	G4	1	47
49	G3	1	1	0.5	G3	1	47
50	G1 & (G6 | G8 | ~G5)	1	4	0.5	G1, G5, G6, G8	4	47
