rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G4 & (G2 | G5)	4	3	0.0	G2, G4, G5	3	19
2	G6 & G7 & ~G2	4	3	0.0	G2, G6, G7	3	19
3	G4 & G7	4	2	0.0	G4, G7	2	19
4	G1 & G9	4	2	0.0	G1, G9	2	19
5	G2 & G8	4	2	0.0	G2, G8	2	19
6	G6 & G7 & ~G2	4	3	0.0	G2, G6, G7	3	19
7	~G3 & ~G9	4	2	0.0	G3, G9	2	19
8	G10 & G8	4	2	0.0	G10, G8	2	19
9	G7 & ~G2	4	2	0.0	G2, G7	2	19
10	~G2 & ~G3	4	2	0.0	G2, G3	2	19
11	G2 & G7	4	2	0.0	G2, G7	2	19
12	G5 & G7 & ~G2	4	3	0.0	G2, G5, G7	3	19
13	G2 & G7	4	2	0.0	G2, G7	2	19
14	G2 & G7	4	2	0.0	G2, G7	2	19
15	G2 & G6 & G7	4	3	0.0	G2, G6, G7	3	19
16	G4 & G7 & G8	4	3	0.0	G4, G7, G8	3	19
17	G2 & G7	4	2	0.0	G2, G7	2	19
18	False	4	1	0.5	False	1	19
19	G2 & (G10 | G8)	4	3	0.0	G10, G2, G8	3	19
20	G7 & G8	4	2	0.0	G7, G8	2	19
21	G4 & G7	4	2	0.0	G4, G7	2	19
22	G8 & G9	4	2	0.0	G8, G9	2	19
23	G3 & G9	4	2	0.0	G3, G9	2	19
24	G10 & G5 & G8	4	3	0.0	G10, G5, G8	3	19
25	G4 & G7	4	2	0.0	G4, G7	2	19
26	G2 & G6	4	2	0.0	G2, G6	2	19
27	G4 & G7	4	2	0.0	G4, G7	2	19
28	G2 & G3 & G8	4	3	0.0	G2, G3, G8	3	19
29	G8 & G9	4	2	0.0	G8, G9	2	19
30	G3 & G9	4	2	0.0	G3, G9	2	19
31	G2 & G7	4	2	0.0	G2, G7	2	19
32	G2 & ~G7	3	2	0.0	G2, G7	2	19
33	G1 & G3 & G6	3	3	0.0	G1, G3, G6	3	19
34	G2 & G9	3	2	0.0	G2, G9	2	19
35	G2	3	1	0.5	G2	1	19
36	G9	3	1	0.5	G9	1	19
37	G2	3	1	0.5	G2	1	19
38	G5	3	1	0.5	G5	1	19
39	G8	3	1	0.5	G8	1	19
40	G2	3	1	0.5	G2	1	19
41	G5	3	1	0.5	G5	1	19
42	G2 | G8	2	2	0.0	G2, G8	2	19
43	(G1 & G2) | (G1 & G4) | (G2 & G7) | (G4 & G7)	2	4	0.5	G1, G2, G4, G7	4	19
44	G4 | G6	1	2	0.0	G4, G6	2	19
45	G1 | G7	1	2	0.0	G1, G7	2	19
46	~G2	1	1	0.5	G2	1	19
47	~G8	1	1	0.5	G8	1	19
48	~G8	1	1	0.5	G8	1	19
49	~G9	1	1	0.5	G9	1	19
50	G4	1	1	0.5	G4	1	19
