rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 | ~G4	4	2	0.0	G1, G4	2	7
2	G9 | ~G4	4	2	0.0	G4, G9	2	7
3	G9 | ~G4	4	2	0.0	G4, G9	2	7
4	G9 | ~G4	4	2	0.0	G4, G9	2	7
5	~G1 | ~G4	4	2	0.0	G1, G4	2	7
6	G9 | ~G4	4	2	0.0	G4, G9	2	7
7	~G1 | ~G3 | ~G4	4	3	0.0	G1, G3, G4	3	7
8	~G1 | ~G4	4	2	0.0	G1, G4	2	7
9	G9 | ~G4	4	2	0.0	G4, G9	2	7
10	G9 | ~G4	4	2	0.0	G4, G9	2	7
11	G9 | ~G4	4	2	0.0	G4, G9	2	7
12	~G10	3	1	0.5	G10	1	7
13	~G4 & ~G9	3	2	0.0	G4, G9	2	7
14	G10 | G9 | ~G4	3	3	0.0	G10, G4, G9	3	7
15	~G4	3	1	0.5	G4	1	7
16	G2	3	1	0.5	G2	1	7
17	~G8	3	1	0.5	G8	1	7
18	~G4	3	1	0.5	G4	1	7
19	~G8	3	1	0.5	G8	1	7
20	~G4	3	1	0.5	G4	1	7
21	G9	3	1	0.5	G9	1	7
22	G9	3	1	0.5	G9	1	7
23	False	2	1	0.5	False	1	7
24	G2 | G5	2	2	0.0	G2, G5	2	7
25	G10 | G5 | G9	2	3	0.0	G10, G5, G9	3	7
26	False	2	1	0.5	False	1	7
27	G10 | ~G4	2	2	0.0	G10, G4	2	7
28	G5 | ~G4	2	2	0.0	G4, G5	2	7
29	G4 | ~G9	2	2	0.0	G4, G9	2	7
30	G2 | G4 | G9 | ~G8	2	4	0.5	G2, G4, G8, G9	4	7
31	True	2	1	0.5	True	1	7
32	G4 | G5 | G9	1	3	0.0	G4, G5, G9	3	7
33	~G1 | (G3 & G4)	1	3	0.0	G1, G3, G4	3	7
34	G10 & G4	1	2	0.0	G10, G4	2	7
35	G4 | G9	1	2	0.0	G4, G9	2	7
36	G10 | G5	1	2	0.0	G10, G5	2	7
37	G1	1	1	0.5	G1	1	7
38	G4 | G9	1	2	0.0	G4, G9	2	7
39	G5 & (~G4 | ~G9)	1	3	0.0	G4, G5, G9	3	7
40	G4 | (G5 & G9)	1	3	0.0	G4, G5, G9	3	7
41	~G9	1	1	0.5	G9	1	7
42	~G9	1	1	0.5	G9	1	7
43	G5	1	1	0.5	G5	1	7
44	~G9	1	1	0.5	G9	1	7
45	~G9	1	1	0.5	G9	1	7
46	G8	1	1	0.5	G8	1	7
47	G10	1	1	0.5	G10	1	7
48	G5	1	1	0.5	G5	1	7
49	G4	1	1	0.5	G4	1	7
50	G1 & G4	0	2	0.0	G1, G4	2	7
