rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 | ~G6	4	2	0.0	G6, G8	2	41
2	~G5 | ~G6	4	2	0.0	G5, G6	2	41
3	~G5 | (G6 & G8)	4	3	0.0	G5, G6, G8	3	41
4	G8 | ~G5	4	2	0.0	G5, G8	2	41
5	~G5 | ~G6	4	2	0.0	G5, G6	2	41
6	G8 | ~G6	4	2	0.0	G6, G8	2	41
7	G8 | ~G6	4	2	0.0	G6, G8	2	41
8	G8 | ~G10	4	2	0.0	G10, G8	2	41
9	G8 | ~G5	4	2	0.0	G5, G8	2	41
10	G8 | ~G6	4	2	0.0	G6, G8	2	41
11	~G5 | ~G6	4	2	0.0	G5, G6	2	41
12	~G5 | (G4 & G8)	4	3	0.0	G4, G5, G8	3	41
13	G8 | ~G5	4	2	0.0	G5, G8	2	41
14	G8 | ~G6	4	2	0.0	G6, G8	2	41
15	~G5 | ~G6	4	2	0.0	G5, G6	2	41
16	~G5	4	1	0.5	G5	1	41
17	~G5	4	1	0.5	G5	1	41
18	~G6	4	1	0.5	G6	1	41
19	~G5	4	1	0.5	G5	1	41
20	~G5	4	1	0.5	G5	1	41
21	~G6	4	1	0.5	G6	1	41
22	True	3	1	0.5	True	1	41
23	G10 | ~G6 | ~G9	3	3	0.0	G10, G6, G9	3	41
24	True	3	1	0.5	True	1	41
25	~G6 & ~G8	3	2	0.0	G6, G8	2	41
26	G8	2	1	0.5	G8	1	41
27	G1 & ~G4	2	2	0.0	G1, G4	2	41
28	G4 | G6	2	2	0.0	G4, G6	2	41
29	~G8	2	1	0.5	G8	1	41
30	~G2	2	1	0.5	G2	1	41
31	~G1	2	1	0.5	G1	1	41
32	~G2	2	1	0.5	G2	1	41
33	G8	2	1	0.5	G8	1	41
34	G8	2	1	0.5	G8	1	41
35	G8	2	1	0.5	G8	1	41
36	~G8	2	1	0.5	G8	1	41
37	~G8	2	1	0.5	G8	1	41
38	G4	2	1	0.5	G4	1	41
39	G8	2	1	0.5	G8	1	41
40	G8	2	1	0.5	G8	1	41
41	G8	2	1	0.5	G8	1	41
42	G6 | G8	1	2	0.0	G6, G8	2	41
43	G6 | G9	1	2	0.0	G6, G9	2	41
44	G6 | G8	1	2	0.0	G6, G8	2	41
45	False	1	1	0.5	False	1	41
46	False	1	1	0.5	False	1	41
47	G2 & G4 & ~G8 & ~G9	1	4	0.5	G2, G4, G8, G9	4	41
48	G5 | G6	0	2	0.0	G5, G6	2	41
49	G6	0	1	0.5	G6	1	41
50	G5	0	1	0.5	G5	1	41
