rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G10 | ~G3	4	2	0.0	G10, G3	2	39
2	~G10	4	1	0.5	G10	1	39
3	~G6 & ~G7	4	2	0.0	G6, G7	2	39
4	~G3 | (~G5 & ~G9)	4	3	0.0	G3, G5, G9	3	39
5	~G1 | ~G5	4	2	0.0	G1, G5	2	39
6	G9 | ~G10	4	2	0.0	G10, G9	2	39
7	G9 | ~G10	4	2	0.0	G10, G9	2	39
8	G9 | ~G10	4	2	0.0	G10, G9	2	39
9	~G10 | ~G3	4	2	0.0	G10, G3	2	39
10	G9 | ~G5	4	2	0.0	G5, G9	2	39
11	~G10 & ~G6	4	2	0.0	G10, G6	2	39
12	G9 | ~G10	4	2	0.0	G10, G9	2	39
13	~G5	4	1	0.5	G5	1	39
14	~G5	4	1	0.5	G5	1	39
15	~G5	4	1	0.5	G5	1	39
16	~G5	4	1	0.5	G5	1	39
17	~G6	4	1	0.5	G6	1	39
18	~G10	4	1	0.5	G10	1	39
19	G3 | ~G10	3	2	0.0	G10, G3	2	39
20	~G1 | ~G9	3	2	0.0	G1, G9	2	39
21	G10 | G3 | ~G5	3	3	0.0	G10, G3, G5	3	39
22	G3 | G5 | ~G6	3	3	0.0	G3, G5, G6	3	39
23	~G3 | ~G5 | ~G9	3	3	0.0	G3, G5, G9	3	39
24	G1 | G9	3	2	0.0	G1, G9	2	39
25	~G5 | ~G9	3	2	0.0	G5, G9	2	39
26	True	3	1	0.5	True	1	39
27	~G10 | ~G9	3	2	0.0	G10, G9	2	39
28	~G9 & (~G10 | ~G7)	2	3	0.0	G10, G7, G9	3	39
29	G9 & ~G1	2	2	0.0	G1, G9	2	39
30	G3 & (G5 | ~G6)	2	3	0.0	G3, G5, G6	3	39
31	G1 | G5	2	2	0.0	G1, G5	2	39
32	G3	2	1	0.5	G3	1	39
33	~G3	2	1	0.5	G3	1	39
34	G3	2	1	0.5	G3	1	39
35	G9	2	1	0.5	G9	1	39
36	G9	2	1	0.5	G9	1	39
37	False	1	1	0.5	False	1	39
38	G10 & G9	1	2	0.0	G10, G9	2	39
39	G6 | G7 | ~G3	1	3	0.0	G3, G6, G7	3	39
40	G10 & ~G5	1	2	0.0	G10, G5	2	39
41	G7 | (G10 & G9)	1	3	0.0	G10, G7, G9	3	39
42	False	1	1	0.5	False	1	39
43	G5 | G9	1	2	0.0	G5, G9	2	39
44	G10 | (G3 & G7) | (G3 & G8)	1	4	0.5	G10, G3, G7, G8	4	39
45	G10 | G7	0	2	0.0	G10, G7	2	39
46	G10 & ~G9	0	2	0.0	G10, G9	2	39
47	G10 | G5	0	2	0.0	G10, G5	2	39
48	G5	0	1	0.5	G5	1	39
49	G10	0	1	0.5	G10	1	39
50	G5	0	1	0.5	G5	1	39
