rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | (~G6 & ~G8)	4	3	0.0	G2, G6, G8	3	34
2	G9 | ~G4	4	2	0.0	G4, G9	2	34
3	G9 | ~G4	4	2	0.0	G4, G9	2	34
4	~G4 | (~G10 & ~G8)	4	3	0.0	G10, G4, G8	3	34
5	G9 | ~G4	4	2	0.0	G4, G9	2	34
6	G9 | ~G4	4	2	0.0	G4, G9	2	34
7	G2 | (~G6 & ~G8)	4	3	0.0	G2, G6, G8	3	34
8	G9 | ~G4	4	2	0.0	G4, G9	2	34
9	~G6 & ~G8	4	2	0.0	G6, G8	2	34
10	G9 | ~G4	4	2	0.0	G4, G9	2	34
11	G9 | ~G4	4	2	0.0	G4, G9	2	34
12	G9 | ~G4	4	2	0.0	G4, G9	2	34
13	~G6 & ~G8	4	2	0.0	G6, G8	2	34
14	G4 & G9	3	2	0.0	G4, G9	2	34
15	~G4 & (G9 | ~G8)	3	3	0.0	G4, G8, G9	3	34
16	G4 & G9	3	2	0.0	G4, G9	2	34
17	G9	3	1	0.5	G9	1	34
18	~G10	3	1	0.5	G10	1	34
19	~G6	3	1	0.5	G6	1	34
20	~G10	3	1	0.5	G10	1	34
21	~G10	3	1	0.5	G10	1	34
22	~G8	3	1	0.5	G8	1	34
23	G2	3	1	0.5	G2	1	34
24	~G10	3	1	0.5	G10	1	34
25	~G4	3	1	0.5	G4	1	34
26	~G4	3	1	0.5	G4	1	34
27	G10 | ~G4	2	2	0.0	G10, G4	2	34
28	False	2	1	0.5	False	1	34
29	G4 | ~G10	2	2	0.0	G10, G4	2	34
30	G10 & ~G4	2	2	0.0	G10, G4	2	34
31	G4 & ~G10 & ~G6	2	3	0.0	G10, G4, G6	3	34
32	~G7	2	1	0.5	G7	1	34
33	True	2	1	0.5	True	1	34
34	G4 | ~G10 | (~G6 & ~G8)	2	4	0.5	G10, G4, G6, G8	4	34
35	G4 | (G10 & G8)	1	3	0.0	G10, G4, G8	3	34
36	G4 | G8 | G9	1	3	0.0	G4, G8, G9	3	34
37	G10 | G4	1	2	0.0	G10, G4	2	34
38	G3 & G6	1	2	0.0	G3, G6	2	34
39	G10 | G4	1	2	0.0	G10, G4	2	34
40	~G9	1	1	0.5	G9	1	34
41	G6	1	1	0.5	G6	1	34
42	G8	1	1	0.5	G8	1	34
43	~G9	1	1	0.5	G9	1	34
44	G4	1	1	0.5	G4	1	34
45	G4	1	1	0.5	G4	1	34
46	~G2	1	1	0.5	G2	1	34
47	~G2	1	1	0.5	G2	1	34
48	G6 | G8	0	2	0.0	G6, G8	2	34
49	G6 | G8	0	2	0.0	G6, G8	2	34
50	G4 & ~G9	0	2	0.0	G4, G9	2	34
