rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 | ~G3	4	2	0.0	G1, G3	2	40
2	~G3 & ~G6 & ~G8	4	3	0.0	G3, G6, G8	3	40
3	G7 | G9	4	2	0.0	G7, G9	2	40
4	~G1 | ~G3	4	2	0.0	G1, G3	2	40
5	~G1 | ~G3	4	2	0.0	G1, G3	2	40
6	G9	4	1	0.5	G9	1	40
7	~G10 & ~G3 & ~G6	4	3	0.0	G10, G3, G6	3	40
8	G7 | G9	4	2	0.0	G7, G9	2	40
9	G7 | G9	4	2	0.0	G7, G9	2	40
10	G7 | G9	4	2	0.0	G7, G9	2	40
11	~G10 & ~G3 & ~G6	4	3	0.0	G10, G3, G6	3	40
12	G9	4	1	0.5	G9	1	40
13	G7 | G9	4	2	0.0	G7, G9	2	40
14	~G1 | ~G3	4	2	0.0	G1, G3	2	40
15	G7 | G9	4	2	0.0	G7, G9	2	40
16	~G1 | ~G3	4	2	0.0	G1, G3	2	40
17	~G3 & (~G1 | ~G2)	4	3	0.0	G1, G2, G3	3	40
18	~G1 | ~G3	4	2	0.0	G1, G3	2	40
19	~G1 & ~G10 & ~G3	4	3	0.0	G1, G10, G3	3	40
20	G9	4	1	0.5	G9	1	40
21	~G3	4	1	0.5	G3	1	40
22	~G1	4	1	0.5	G1	1	40
23	~G3	4	1	0.5	G3	1	40
24	G9	4	1	0.5	G9	1	40
25	G3 & G7	3	2	0.0	G3, G7	2	40
26	G10 | ~G3	3	2	0.0	G10, G3	2	40
27	G4 & G7	3	2	0.0	G4, G7	2	40
28	G2 & G3	3	2	0.0	G2, G3	2	40
29	False	3	1	0.5	False	1	40
30	G6 | G7	2	2	0.0	G6, G7	2	40
31	G4 | G7	2	2	0.0	G4, G7	2	40
32	G5	2	1	0.5	G5	1	40
33	~G5	2	1	0.5	G5	1	40
34	~G6	2	1	0.5	G6	1	40
35	G5	2	1	0.5	G5	1	40
36	~G6	2	1	0.5	G6	1	40
37	~G5	2	1	0.5	G5	1	40
38	G10	2	1	0.5	G10	1	40
39	G6	2	1	0.5	G6	1	40
40	G6	2	1	0.5	G6	1	40
41	True	1	1	0.5	True	1	40
42	(G3 & ~G5) | (G3 & ~G7) | (~G1 & ~G5) | (~G1 & ~G7)	1	4	0.5	G1, G3, G5, G7	4	40
43	G1 | (G3 & G5)	0	3	0.0	G1, G3, G5	3	40
44	G1 | G3	0	2	0.0	G1, G3	2	40
45	~G7 & ~G9	0	2	0.0	G7, G9	2	40
46	G1 | G5	0	2	0.0	G1, G5	2	40
47	G1 & G3	0	2	0.0	G1, G3	2	40
48	G10 | G3	0	2	0.0	G10, G3	2	40
49	G3	0	1	0.5	G3	1	40
50	G1	0	1	0.5	G1	1	40
