rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 | ~G4	4	2	0.0	G1, G4	2	14
2	G2 | ~G4	4	2	0.0	G2, G4	2	14
3	G2 | ~G4	4	2	0.0	G2, G4	2	14
4	~G1 | ~G4	4	2	0.0	G1, G4	2	14
5	~G1 | ~G4	4	2	0.0	G1, G4	2	14
6	~G1 | ~G4	4	2	0.0	G1, G4	2	14
7	~G1 | ~G4	4	2	0.0	G1, G4	2	14
8	G9 | ~G4	4	2	0.0	G4, G9	2	14
9	~G1 | ~G4	4	2	0.0	G1, G4	2	14
10	~G1 | ~G4	4	2	0.0	G1, G4	2	14
11	~G1 | ~G4	4	2	0.0	G1, G4	2	14
12	G2 | ~G4	4	2	0.0	G2, G4	2	14
13	~G1 | ~G4	4	2	0.0	G1, G4	2	14
14	~G1 | ~G4	4	2	0.0	G1, G4	2	14
15	G2 | ~G4	4	2	0.0	G2, G4	2	14
16	G4 & ~G1	3	2	0.0	G1, G4	2	14
17	~G6 | (~G5 & ~G8)	3	3	0.0	G5, G6, G8	3	14
18	G4 & ~G1	3	2	0.0	G1, G4	2	14
19	G4 & ~G1	3	2	0.0	G1, G4	2	14
20	G2 & ~G1	3	2	0.0	G1, G2	2	14
21	~G8	3	1	0.5	G8	1	14
22	~G8	3	1	0.5	G8	1	14
23	~G6	3	1	0.5	G6	1	14
24	G2	3	1	0.5	G2	1	14
25	~G1	3	1	0.5	G1	1	14
26	G9	3	1	0.5	G9	1	14
27	~G1	3	1	0.5	G1	1	14
28	~G1	3	1	0.5	G1	1	14
29	~G1	3	1	0.5	G1	1	14
30	~G8	3	1	0.5	G8	1	14
31	~G1	3	1	0.5	G1	1	14
32	G1 & ~G8	2	2	0.0	G1, G8	2	14
33	True	2	1	0.5	True	1	14
34	~G1 | ~G9	2	2	0.0	G1, G9	2	14
35	~G6 | ~G8	2	2	0.0	G6, G8	2	14
36	G1 & ~G8	2	2	0.0	G1, G8	2	14
37	G6 & G8	2	2	0.0	G6, G8	2	14
38	G6 & ~G4	2	2	0.0	G4, G6	2	14
39	G6 & G8	2	2	0.0	G6, G8	2	14
40	True	2	1	0.5	True	1	14
41	~G7	2	1	0.5	G7	1	14
42	G1 & G6 & G8 & G9	2	4	0.5	G1, G6, G8, G9	4	14
43	G1 & G8	1	2	0.0	G1, G8	2	14
44	G1 | ~G4	1	2	0.0	G1, G4	2	14
45	~G9	1	1	0.5	G9	1	14
46	~G2	1	1	0.5	G2	1	14
47	G4	1	1	0.5	G4	1	14
48	G4 & (G1 | G8) & (G2 | G8)	1	4	0.5	G1, G2, G4, G8	4	14
49	~G2	1	1	0.5	G2	1	14
50	G1 & G4	0	2	0.0	G1, G4	2	14
