rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G6 & G7	4	3	0.0	G10, G6, G7	3	33
2	G7 & (G10 | G6)	4	3	0.0	G10, G6, G7	3	33
3	G2 & G4 & G5	4	3	0.0	G2, G4, G5	3	33
4	G10 & G8 & ~G1	4	3	0.0	G1, G10, G8	3	33
5	G1 & G10 & G2	4	3	0.0	G1, G10, G2	3	33
6	G3 & G7	4	2	0.0	G3, G7	2	33
7	G2 & G4 & G6	4	3	0.0	G2, G4, G6	3	33
8	G7	4	1	0.5	G7	1	33
9	G7 & G8	4	2	0.0	G7, G8	2	33
10	G7	4	1	0.5	G7	1	33
11	G1 & G2	4	2	0.0	G1, G2	2	33
12	G2 & G5	4	2	0.0	G2, G5	2	33
13	G2 & G3	4	2	0.0	G2, G3	2	33
14	G2 & G5	4	2	0.0	G2, G5	2	33
15	G6 & G9	4	2	0.0	G6, G9	2	33
16	G2 & G5	4	2	0.0	G2, G5	2	33
17	G7	4	1	0.5	G7	1	33
18	G1 & G2	4	2	0.0	G1, G2	2	33
19	G1 & G2 & G3	4	3	0.0	G1, G2, G3	3	33
20	G1 & G9	4	2	0.0	G1, G9	2	33
21	G10 & G7	4	2	0.0	G10, G7	2	33
22	G7	4	1	0.5	G7	1	33
23	G3 & G7	4	2	0.0	G3, G7	2	33
24	G1 & G7	4	2	0.0	G1, G7	2	33
25	G1 & G2	4	2	0.0	G1, G2	2	33
26	G1 & G2 & G9	4	3	0.0	G1, G2, G9	3	33
27	G6 & G7	4	2	0.0	G6, G7	2	33
28	G7	4	1	0.5	G7	1	33
29	G1 & G2 & G5 & G9	4	4	0.5	G1, G2, G5, G9	4	33
30	G7	4	1	0.5	G7	1	33
31	G10 & G2 & G9	4	3	0.0	G10, G2, G9	3	33
32	G1 & G5	3	2	0.0	G1, G5	2	33
33	G3 & G5	3	2	0.0	G3, G5	2	33
34	G10 | (G7 & ~G4)	3	3	0.0	G10, G4, G7	3	33
35	G10 | (G4 & G6)	3	3	0.0	G10, G4, G6	3	33
36	G2 & G4	3	2	0.0	G2, G4	2	33
37	G2 | G9	3	2	0.0	G2, G9	2	33
38	G2 & G4 & G9	3	3	0.0	G2, G4, G9	3	33
39	G2	3	1	0.5	G2	1	33
40	G6	3	1	0.5	G6	1	33
41	G8	3	1	0.5	G8	1	33
42	G6	3	1	0.5	G6	1	33
43	G8	3	1	0.5	G8	1	33
44	G9	3	1	0.5	G9	1	33
45	G4 & G5 & (G10 | G6)	3	4	0.5	G10, G4, G5, G6	4	33
46	G5 | G8	2	2	0.0	G5, G8	2	33
47	G5 | (G1 & G2) | (G2 & G9)	2	4	0.5	G1, G2, G5, G9	4	33
48	G1	1	1	0.5	G1	1	33
49	~G2	1	1	0.5	G2	1	33
50	~G7	0	1	0.5	G7	1	33
