rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 & ~G7	4	2	0.0	G7, G9	2	44
2	~G1	4	1	0.5	G1	1	44
3	G9 & ~G7	4	2	0.0	G7, G9	2	44
4	G7 | ~G3	4	2	0.0	G3, G7	2	44
5	G4 & G9	4	2	0.0	G4, G9	2	44
6	G9 & (G4 | G7)	4	3	0.0	G4, G7, G9	3	44
7	G9 & ~G8	4	2	0.0	G8, G9	2	44
8	G4 & G9	4	2	0.0	G4, G9	2	44
9	G4 & G9	4	2	0.0	G4, G9	2	44
10	G9 & ~G7	4	2	0.0	G7, G9	2	44
11	G9 & ~G7	4	2	0.0	G7, G9	2	44
12	G2 & G9	4	2	0.0	G2, G9	2	44
13	G2 & G9	4	2	0.0	G2, G9	2	44
14	G9 & ~G1	4	2	0.0	G1, G9	2	44
15	G4 & G9	4	2	0.0	G4, G9	2	44
16	G2 & G9	4	2	0.0	G2, G9	2	44
17	G4 & G9	4	2	0.0	G4, G9	2	44
18	G4 & G9	4	2	0.0	G4, G9	2	44
19	G9	4	1	0.5	G9	1	44
20	~G3	4	1	0.5	G3	1	44
21	~G3 | (~G1 & ~G2) | (~G1 & ~G6)	4	4	0.5	G1, G2, G3, G6	4	44
22	G9 | (G4 & G7)	4	3	0.0	G4, G7, G9	3	44
23	G9	4	1	0.5	G9	1	44
24	~G3	4	1	0.5	G3	1	44
25	G2	4	1	0.5	G2	1	44
26	G5 & G7	3	2	0.0	G5, G7	2	44
27	G4 & G7	3	2	0.0	G4, G7	2	44
28	G7 & G9	3	2	0.0	G7, G9	2	44
29	G1 & G9	3	2	0.0	G1, G9	2	44
30	G5 & G7	3	2	0.0	G5, G7	2	44
31	G1 & G10 & G7	3	3	0.0	G1, G10, G7	3	44
32	G10 & G9	3	2	0.0	G10, G9	2	44
33	G7 & G8	3	2	0.0	G7, G8	2	44
34	G1 & G2	3	2	0.0	G1, G2	2	44
35	G10 & G9	3	2	0.0	G10, G9	2	44
36	False	3	1	0.5	False	1	44
37	G7	3	1	0.5	G7	1	44
38	G1 & G2 & G4 & ~G5	3	4	0.5	G1, G2, G4, G5	4	44
39	G1 & G3 & G5 & G9	3	4	0.5	G1, G3, G5, G9	4	44
40	G4	2	1	0.5	G4	1	44
41	G1 & G4 & ~G8	2	3	0.0	G1, G4, G8	3	44
42	G1 & G6	2	2	0.0	G1, G6	2	44
43	G1 & G4 & ~G8	2	3	0.0	G1, G4, G8	3	44
44	G8 & ~G9	2	2	0.0	G8, G9	2	44
45	G4 | G6	2	2	0.0	G4, G6	2	44
46	~G5 | ~G6 | (G2 & G7)	2	4	0.5	G2, G5, G6, G7	4	44
47	G4	2	1	0.5	G4	1	44
48	G1 & G4	1	2	0.0	G1, G4	2	44
49	G1	0	1	0.5	G1	1	44
50	G3	0	1	0.5	G3	1	44
