rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G8	4	2	0.0	G2, G8	2	14
2	G2 | G8	4	2	0.0	G2, G8	2	14
3	G8 | G9	4	2	0.0	G8, G9	2	14
4	G2 | G8	4	2	0.0	G2, G8	2	14
5	G8 | G9	4	2	0.0	G8, G9	2	14
6	G2 | G8	4	2	0.0	G2, G8	2	14
7	G8 | G9	4	2	0.0	G8, G9	2	14
8	G2 | G8	4	2	0.0	G2, G8	2	14
9	G2 | G8	4	2	0.0	G2, G8	2	14
10	G8 | G9	4	2	0.0	G8, G9	2	14
11	G8 | G9	4	2	0.0	G8, G9	2	14
12	G2 | G8	4	2	0.0	G2, G8	2	14
13	G2 | G8	4	2	0.0	G2, G8	2	14
14	G8 | G9	4	2	0.0	G8, G9	2	14
15	G7 | G8 | G9	4	3	0.0	G7, G8, G9	3	14
16	G8 | G9	4	2	0.0	G8, G9	2	14
17	G8 | G9	4	2	0.0	G8, G9	2	14
18	G8 | G9	4	2	0.0	G8, G9	2	14
19	G2 | G4	3	2	0.0	G2, G4	2	14
20	G4 | G9	3	2	0.0	G4, G9	2	14
21	G2 | G5 | G8	3	3	0.0	G2, G5, G8	3	14
22	G4 | G9	3	2	0.0	G4, G9	2	14
23	~G1 & ~G7	3	2	0.0	G1, G7	2	14
24	G2 | G4	3	2	0.0	G2, G4	2	14
25	G4 | G8	3	2	0.0	G4, G8	2	14
26	G10 | G4	3	2	0.0	G10, G4	2	14
27	G2	3	1	0.5	G2	1	14
28	G2 | G9	3	2	0.0	G2, G9	2	14
29	~G10	3	1	0.5	G10	1	14
30	G9	3	1	0.5	G9	1	14
31	G8	3	1	0.5	G8	1	14
32	G9	3	1	0.5	G9	1	14
33	G8	3	1	0.5	G8	1	14
34	G8	3	1	0.5	G8	1	14
35	G8	3	1	0.5	G8	1	14
36	G8	3	1	0.5	G8	1	14
37	G2	3	1	0.5	G2	1	14
38	G9	3	1	0.5	G9	1	14
39	G2 | G5	2	2	0.0	G2, G5	2	14
40	G7 & G9	2	2	0.0	G7, G9	2	14
41	G3 | G4	2	2	0.0	G3, G4	2	14
42	G8 & G9	2	2	0.0	G8, G9	2	14
43	G10 | G2	2	2	0.0	G10, G2	2	14
44	G8 & ~G3	2	2	0.0	G3, G8	2	14
45	G3 | G5	1	2	0.0	G3, G5	2	14
46	G3 | G8	1	2	0.0	G3, G8	2	14
47	G1 | G10	1	2	0.0	G1, G10	2	14
48	G1 | G5	1	2	0.0	G1, G5	2	14
49	G1 | G8	1	2	0.0	G1, G8	2	14
50	G3	1	1	0.5	G3	1	14
