rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G3 | ~G4	4	2	0.0	G3, G4	2	36
2	~G3 | ~G4	4	2	0.0	G3, G4	2	36
3	~G4 | (~G5 & ~G8)	4	3	0.0	G4, G5, G8	3	36
4	~G3 | ~G4	4	2	0.0	G3, G4	2	36
5	~G3 | ~G4	4	2	0.0	G3, G4	2	36
6	~G3 | ~G4	4	2	0.0	G3, G4	2	36
7	~G4 | (~G5 & ~G8)	4	3	0.0	G4, G5, G8	3	36
8	~G3 | ~G4	4	2	0.0	G3, G4	2	36
9	~G3 | ~G4	4	2	0.0	G3, G4	2	36
10	~G3 | ~G4	4	2	0.0	G3, G4	2	36
11	~G3 | ~G4	4	2	0.0	G3, G4	2	36
12	~G3 | ~G4	4	2	0.0	G3, G4	2	36
13	~G3 | ~G4	4	2	0.0	G3, G4	2	36
14	~G3 | ~G5	3	2	0.0	G3, G5	2	36
15	~G4	3	1	0.5	G4	1	36
16	~G4	3	1	0.5	G4	1	36
17	~G8	3	1	0.5	G8	1	36
18	~G4	3	1	0.5	G4	1	36
19	~G5	3	1	0.5	G5	1	36
20	~G5	3	1	0.5	G5	1	36
21	~G3	3	1	0.5	G3	1	36
22	~G3	3	1	0.5	G3	1	36
23	~G4	3	1	0.5	G4	1	36
24	~G8	3	1	0.5	G8	1	36
25	~G4	3	1	0.5	G4	1	36
26	~G6	3	1	0.5	G6	1	36
27	~G4	3	1	0.5	G4	1	36
28	~G3	3	1	0.5	G3	1	36
29	G5 & ~G6 & ~G8	2	3	0.0	G5, G6, G8	3	36
30	~G10 | ~G7	2	2	0.0	G10, G7	2	36
31	G4 & (G8 | ~G5)	2	3	0.0	G4, G5, G8	3	36
32	G3 | G4	2	2	0.0	G3, G4	2	36
33	G5 & G7 & G8	2	3	0.0	G5, G7, G8	3	36
34	~G7	2	1	0.5	G7	1	36
35	G1 & G3 & G5 & G8	2	4	0.5	G1, G3, G5, G8	4	36
36	G3	1	1	0.5	G3	1	36
37	G4 | G8	1	2	0.0	G4, G8	2	36
38	G3 & G8	1	2	0.0	G3, G8	2	36
39	G3 | G8	1	2	0.0	G3, G8	2	36
40	G3 | G8	1	2	0.0	G3, G8	2	36
41	G8	1	1	0.5	G8	1	36
42	G8	1	1	0.5	G8	1	36
43	G5	1	1	0.5	G5	1	36
44	G6	1	1	0.5	G6	1	36
45	G3 & G4	0	2	0.0	G3, G4	2	36
46	G1 & G4	0	2	0.0	G1, G4	2	36
47	G5 | G8	0	2	0.0	G5, G8	2	36
48	G3 & G4	0	2	0.0	G3, G4	2	36
49	G4 & (G5 | G8)	0	3	0.0	G4, G5, G8	3	36
50	G5 | G8	0	2	0.0	G5, G8	2	36
