rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G10 & (G9 | ~G3)	4	3	0.0	G10, G3, G9	3	36
2	~G1 & ~G5 & ~G8	4	3	0.0	G1, G5, G8	3	36
3	~G10 & (G9 | ~G3)	4	3	0.0	G10, G3, G9	3	36
4	G2 & ~G10 & ~G7	4	3	0.0	G10, G2, G7	3	36
5	~G3 & ~G6 & ~G8	4	3	0.0	G3, G6, G8	3	36
6	~G1	4	1	0.5	G1	1	36
7	G9 & (G1 | ~G5)	4	3	0.0	G1, G5, G9	3	36
8	G9 | ~G3	4	2	0.0	G3, G9	2	36
9	G9 & (~G1 | ~G7)	4	3	0.0	G1, G7, G9	3	36
10	G9	4	1	0.5	G9	1	36
11	G9	4	1	0.5	G9	1	36
12	G9	4	1	0.5	G9	1	36
13	G9 & (~G1 | ~G5)	4	3	0.0	G1, G5, G9	3	36
14	~G1 & (G5 | ~G6)	4	3	0.0	G1, G5, G6	3	36
15	~G3	4	1	0.5	G3	1	36
16	~G3	4	1	0.5	G3	1	36
17	~G3	4	1	0.5	G3	1	36
18	~G1	4	1	0.5	G1	1	36
19	~G3	4	1	0.5	G3	1	36
20	G2 & G6 & G9	3	3	0.0	G2, G6, G9	3	36
21	G8 & G9	3	2	0.0	G8, G9	2	36
22	G10 & ~G5	3	2	0.0	G10, G5	2	36
23	G5 & G9	3	2	0.0	G5, G9	2	36
24	G10 | G9	3	2	0.0	G10, G9	2	36
25	False	3	1	0.5	False	1	36
26	G2 | G8	3	2	0.0	G2, G8	2	36
27	G10 & G2 & G3 & G6	3	4	0.5	G10, G2, G3, G6	4	36
28	G7 & G9 & (G10 | G4) & (G4 | G8)	3	5	1.0	G10, G4, G7, G8, G9	5	36
29	G3 & G8	2	2	0.0	G3, G8	2	36
30	G10 & ~G9	2	2	0.0	G10, G9	2	36
31	G1 & G5	2	2	0.0	G1, G5	2	36
32	G1 & G5	2	2	0.0	G1, G5	2	36
33	G5 & G6	2	2	0.0	G5, G6	2	36
34	~G10	2	1	0.5	G10	1	36
35	~G8	2	1	0.5	G8	1	36
36	G10	2	1	0.5	G10	1	36
37	G4	2	1	0.5	G4	1	36
38	~G5	2	1	0.5	G5	1	36
39	~G6	2	1	0.5	G6	1	36
40	~G7 & (~G10 | ~G2)	1	3	0.0	G10, G2, G7	3	36
41	G6 | ~G1 | ~G5	1	3	0.0	G1, G5, G6	3	36
42	G1 & ~G5	1	2	0.0	G1, G5	2	36
43	True	1	1	0.5	True	1	36
44	G3	0	1	0.5	G3	1	36
45	G3	0	1	0.5	G3	1	36
46	G3	0	1	0.5	G3	1	36
47	~G2	0	1	0.5	G2	1	36
48	~G2	0	1	0.5	G2	1	36
49	G3	0	1	0.5	G3	1	36
50	G3 | G6 | (G10 & G4 & G7) | (G4 & G7 & G8)	0	6	1.5	G10, G3, G4, G6, G7, G8	6	36
