rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G3 | ~G4	4	2	0.0	G3, G4	2	31
2	G9 | ~G4	4	2	0.0	G4, G9	2	31
3	~G10 & ~G8	4	2	0.0	G10, G8	2	31
4	~G10 & ~G8	4	2	0.0	G10, G8	2	31
5	~G6 & ~G8	4	2	0.0	G6, G8	2	31
6	G9 | ~G4	4	2	0.0	G4, G9	2	31
7	~G10 & ~G8	4	2	0.0	G10, G8	2	31
8	~G6 & ~G8	4	2	0.0	G6, G8	2	31
9	~G10 & ~G8	4	2	0.0	G10, G8	2	31
10	G9 | ~G4	4	2	0.0	G4, G9	2	31
11	~G10 & ~G8	4	2	0.0	G10, G8	2	31
12	~G10 & ~G8	4	2	0.0	G10, G8	2	31
13	~G10 & ~G8	4	2	0.0	G10, G8	2	31
14	~G10 & ~G8	4	2	0.0	G10, G8	2	31
15	~G10 & ~G8	4	2	0.0	G10, G8	2	31
16	G2 & G4	3	2	0.0	G2, G4	2	31
17	G7 | G9	3	2	0.0	G7, G9	2	31
18	~G7 & ~G8	3	2	0.0	G7, G8	2	31
19	G4 & G9	3	2	0.0	G4, G9	2	31
20	~G5 & ~G7	3	2	0.0	G5, G7	2	31
21	~G10 & (G4 | ~G9)	3	3	0.0	G10, G4, G9	3	31
22	G9	3	1	0.5	G9	1	31
23	~G3	3	1	0.5	G3	1	31
24	~G6	3	1	0.5	G6	1	31
25	~G10	3	1	0.5	G10	1	31
26	~G10	3	1	0.5	G10	1	31
27	~G10	3	1	0.5	G10	1	31
28	~G3	3	1	0.5	G3	1	31
29	~G10	3	1	0.5	G10	1	31
30	G9	3	1	0.5	G9	1	31
31	~G4	3	1	0.5	G4	1	31
32	~G6	3	1	0.5	G6	1	31
33	~G3	3	1	0.5	G3	1	31
34	G2	3	1	0.5	G2	1	31
35	~G2 | ~G4 | ~G8	2	3	0.0	G2, G4, G8	3	31
36	G7	2	1	0.5	G7	1	31
37	G7	2	1	0.5	G7	1	31
38	G4 | G8	1	2	0.0	G4, G8	2	31
39	G10 | G4	1	2	0.0	G10, G4	2	31
40	G1	1	1	0.5	G1	1	31
41	~G9	1	1	0.5	G9	1	31
42	G4	1	1	0.5	G4	1	31
43	~G9	1	1	0.5	G9	1	31
44	G4	1	1	0.5	G4	1	31
45	G4	1	1	0.5	G4	1	31
46	G3	1	1	0.5	G3	1	31
47	G8	1	1	0.5	G8	1	31
48	G5	1	1	0.5	G5	1	31
49	G6	1	1	0.5	G6	1	31
50	G3 & G4	0	2	0.0	G3, G4	2	31
