rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & (G6 | ~G8)	4	3	0.0	G3, G6, G8	3	43
2	G3 & (G5 | ~G8)	4	3	0.0	G3, G5, G8	3	43
3	G3 & (G6 | ~G8)	4	3	0.0	G3, G6, G8	3	43
4	G3 & (G6 | ~G8)	4	3	0.0	G3, G6, G8	3	43
5	G3 & (G5 | ~G8)	4	3	0.0	G3, G5, G8	3	43
6	G3 & (G5 | ~G8)	4	3	0.0	G3, G5, G8	3	43
7	G3 & (G6 | ~G8)	4	3	0.0	G3, G6, G8	3	43
8	G3 & (G6 | ~G8)	4	3	0.0	G3, G6, G8	3	43
9	~G2 & ~G8	4	2	0.0	G2, G8	2	43
10	G3 & (G6 | ~G8)	4	3	0.0	G3, G6, G8	3	43
11	G3 & (G6 | ~G8)	4	3	0.0	G3, G6, G8	3	43
12	G3 & (G6 | ~G8)	4	3	0.0	G3, G6, G8	3	43
13	G3 & (G5 | ~G8)	4	3	0.0	G3, G5, G8	3	43
14	G3 & (G6 | ~G8)	4	3	0.0	G3, G6, G8	3	43
15	G3 & (G6 | ~G1)	3	3	0.0	G1, G3, G6	3	43
16	G5 | ~G3 | ~G8	3	3	0.0	G3, G5, G8	3	43
17	G3 & G6	3	2	0.0	G3, G6	2	43
18	G1 & G3	3	2	0.0	G1, G3	2	43
19	G3	3	1	0.5	G3	1	43
20	G3 & G5	3	2	0.0	G3, G5	2	43
21	G1	3	1	0.5	G1	1	43
22	G3 & G5	3	2	0.0	G3, G5	2	43
23	G3 & G6	3	2	0.0	G3, G6	2	43
24	G10 & G3	3	2	0.0	G10, G3	2	43
25	G10 & G3	3	2	0.0	G10, G3	2	43
26	G3 & G6	3	2	0.0	G3, G6	2	43
27	G3 & G5	3	2	0.0	G3, G5	2	43
28	G5 & G6	3	2	0.0	G5, G6	2	43
29	G3 | G6	3	2	0.0	G3, G6	2	43
30	G3 & G6	3	2	0.0	G3, G6	2	43
31	G3 & (G1 | G8 | ~G10)	3	4	0.5	G1, G10, G3, G8	4	43
32	~G8	3	1	0.5	G8	1	43
33	G5	3	1	0.5	G5	1	43
34	G3	3	1	0.5	G3	1	43
35	G3	3	1	0.5	G3	1	43
36	G3	3	1	0.5	G3	1	43
37	G3	3	1	0.5	G3	1	43
38	G6 | G8	2	2	0.0	G6, G8	2	43
39	G3 & G6 & G7	2	3	0.0	G3, G6, G7	3	43
40	G3 & ~G5	2	2	0.0	G3, G5	2	43
41	G5 | G8	2	2	0.0	G5, G8	2	43
42	G5 & G7	2	2	0.0	G5, G7	2	43
43	G5 & ~G3 & ~G8	2	3	0.0	G3, G5, G8	3	43
44	G6 & G8	2	2	0.0	G6, G8	2	43
45	G3 & G7	2	2	0.0	G3, G7	2	43
46	G3 & (G10 | G6 | G8)	2	4	0.5	G10, G3, G6, G8	4	43
47	~G5 | (G2 & G8)	1	3	0.0	G2, G5, G8	3	43
48	~G1 | ~G3	1	2	0.0	G1, G3	2	43
49	G8	1	1	0.5	G8	1	43
50	~G3	1	1	0.5	G3	1	43
