rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & G7 & ~G8	4	3	0.0	G6, G7, G8	3	2
2	G2 & G8	4	2	0.0	G2, G8	2	2
3	~G3 & (G7 | G8)	4	3	0.0	G3, G7, G8	3	2
4	G6 & ~G10	4	2	0.0	G10, G6	2	2
5	G2 & G5	4	2	0.0	G2, G5	2	2
6	False	4	1	0.5	False	1	2
7	G6 & ~G10	4	2	0.0	G10, G6	2	2
8	G7 & G8	4	2	0.0	G7, G8	2	2
9	G2 & G8	4	2	0.0	G2, G8	2	2
10	False	4	1	0.5	False	1	2
11	G9 & (G3 | G7)	4	3	0.0	G3, G7, G9	3	2
12	G10 & G8	4	2	0.0	G10, G8	2	2
13	G5 & G8	4	2	0.0	G5, G8	2	2
14	G2 & G5	4	2	0.0	G2, G5	2	2
15	G1 & ~G3	4	2	0.0	G1, G3	2	2
16	G10 & G8	4	2	0.0	G10, G8	2	2
17	G2 & G5	4	2	0.0	G2, G5	2	2
18	G6 & G8	4	2	0.0	G6, G8	2	2
19	G5 & G9	4	2	0.0	G5, G9	2	2
20	G7 & ~G4 & ~G8	4	3	0.0	G4, G7, G8	3	2
21	G2 & G3	4	2	0.0	G2, G3	2	2
22	False	4	1	0.5	False	1	2
23	G2 & G6	4	2	0.0	G2, G6	2	2
24	G5 & G8	4	2	0.0	G5, G8	2	2
25	G3 & G5 & G8	4	3	0.0	G3, G5, G8	3	2
26	G7	4	1	0.5	G7	1	2
27	G10 & G4 & G5	3	3	0.0	G10, G4, G5	3	2
28	~G10 & ~G3	3	2	0.0	G10, G3	2	2
29	G3 & G5	3	2	0.0	G3, G5	2	2
30	G2 & G9	3	2	0.0	G2, G9	2	2
31	G4 & G8	3	2	0.0	G4, G8	2	2
32	G1 & G8	3	2	0.0	G1, G8	2	2
33	G3 & G8	3	2	0.0	G3, G8	2	2
34	G6	3	1	0.5	G6	1	2
35	G8	3	1	0.5	G8	1	2
36	~G3	3	1	0.5	G3	1	2
37	G2	3	1	0.5	G2	1	2
38	G1 & G8 & (G3 | G7)	3	4	0.5	G1, G3, G7, G8	4	2
39	G6	3	1	0.5	G6	1	2
40	G8	3	1	0.5	G8	1	2
41	G10	3	1	0.5	G10	1	2
42	G5	3	1	0.5	G5	1	2
43	G5	3	1	0.5	G5	1	2
44	G8	3	1	0.5	G8	1	2
45	~G8	1	1	0.5	G8	1	2
46	~G10	1	1	0.5	G10	1	2
47	G4	1	1	0.5	G4	1	2
48	(G1 & G3) | (G2 & G3) | (G5 & G9)	1	5	1.0	G1, G2, G3, G5, G9	5	2
49	~G7	0	1	0.5	G7	1	2
50	~G7	0	1	0.5	G7	1	2
