rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G4 | (G9 & ~G7)	4	3	0.0	G4, G7, G9	3	6
2	~G10 & ~G8	4	2	0.0	G10, G8	2	6
3	G7 | G9 | ~G4	4	3	0.0	G4, G7, G9	3	6
4	G7 | G9 | ~G4	4	3	0.0	G4, G7, G9	3	6
5	~G4 | (G9 & ~G7)	4	3	0.0	G4, G7, G9	3	6
6	G7 | G9 | ~G4	4	3	0.0	G4, G7, G9	3	6
7	~G4 | (G9 & ~G7)	4	3	0.0	G4, G7, G9	3	6
8	~G10 & ~G8	4	2	0.0	G10, G8	2	6
9	~G4 | (G9 & ~G7)	4	3	0.0	G4, G7, G9	3	6
10	G7 | (~G6 & ~G8)	4	3	0.0	G6, G7, G8	3	6
11	~G4 | (G9 & ~G7)	4	3	0.0	G4, G7, G9	3	6
12	~G4 | (G9 & ~G7)	4	3	0.0	G4, G7, G9	3	6
13	~G8 & (~G6 | ~G9)	3	3	0.0	G6, G8, G9	3	6
14	~G4 & ~G9	3	2	0.0	G4, G9	2	6
15	G9 & ~G7	3	2	0.0	G7, G9	2	6
16	G9	3	1	0.5	G9	1	6
17	G9 & ~G7	3	2	0.0	G7, G9	2	6
18	G9 & ~G7	3	2	0.0	G7, G9	2	6
19	G7 | ~G6	3	2	0.0	G6, G7	2	6
20	G9	3	1	0.5	G9	1	6
21	~G4	3	1	0.5	G4	1	6
22	G9	3	1	0.5	G9	1	6
23	G9	3	1	0.5	G9	1	6
24	~G4	3	1	0.5	G4	1	6
25	~G8	3	1	0.5	G8	1	6
26	G8 | G9	2	2	0.0	G8, G9	2	6
27	G6 | G9	2	2	0.0	G6, G9	2	6
28	G8 | G9	2	2	0.0	G8, G9	2	6
29	G8 | G9	2	2	0.0	G8, G9	2	6
30	G7 & G9	2	2	0.0	G7, G9	2	6
31	True	2	1	0.5	True	1	6
32	G10 | G9	2	2	0.0	G10, G9	2	6
33	G8 | G9	2	2	0.0	G8, G9	2	6
34	G3 & G7	2	2	0.0	G3, G7	2	6
35	G4 | (~G7 & ~G9)	2	3	0.0	G4, G7, G9	3	6
36	G4 | ~G7 | ~G9	2	3	0.0	G4, G7, G9	3	6
37	G3 | G8 | G9	2	3	0.0	G3, G8, G9	3	6
38	True	2	1	0.5	True	1	6
39	G7	2	1	0.5	G7	1	6
40	G4 & (G8 | G9 | ~G6)	2	4	0.5	G4, G6, G8, G9	4	6
41	True	2	1	0.5	True	1	6
42	~G7	2	1	0.5	G7	1	6
43	G4 | G8	1	2	0.0	G4, G8	2	6
44	G6 | G7	1	2	0.0	G6, G7	2	6
45	G3 | G8	1	2	0.0	G3, G8	2	6
46	G4 | G7	1	2	0.0	G4, G7	2	6
47	G4 | G6	1	2	0.0	G4, G6	2	6
48	G10 | G6 | G8 | G9	1	4	0.5	G10, G6, G8, G9	4	6
49	G6 | G8	0	2	0.0	G6, G8	2	6
50	G10 | G8	0	2	0.0	G10, G8	2	6
