rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & G9	4	2	0.0	G4, G9	2	43
2	G9 & ~G1 & ~G6	4	3	0.0	G1, G6, G9	3	43
3	~G1 | ~G3	4	2	0.0	G1, G3	2	43
4	G4 & G9	4	2	0.0	G4, G9	2	43
5	G4 & G9	4	2	0.0	G4, G9	2	43
6	~G3 & ~G7	4	2	0.0	G3, G7	2	43
7	G9 & (~G4 | ~G6)	4	3	0.0	G4, G6, G9	3	43
8	~G3 | (G10 & G8)	4	3	0.0	G10, G3, G8	3	43
9	G2 & ~G3	4	2	0.0	G2, G3	2	43
10	G4 & G9	4	2	0.0	G4, G9	2	43
11	G9 & ~G5	4	2	0.0	G5, G9	2	43
12	G4 & G9	4	2	0.0	G4, G9	2	43
13	G4 & (G7 | G9)	4	3	0.0	G4, G7, G9	3	43
14	G4 & G9	4	2	0.0	G4, G9	2	43
15	G4 & G9	4	2	0.0	G4, G9	2	43
16	G4 & G9	4	2	0.0	G4, G9	2	43
17	G4 & G9	4	2	0.0	G4, G9	2	43
18	G2	4	1	0.5	G2	1	43
19	~G3	4	1	0.5	G3	1	43
20	~G3	4	1	0.5	G3	1	43
21	~G1	4	1	0.5	G1	1	43
22	~G3	4	1	0.5	G3	1	43
23	G2	4	1	0.5	G2	1	43
24	~G3	4	1	0.5	G3	1	43
25	G2 & G6	3	2	0.0	G2, G6	2	43
26	G3 & G9	3	2	0.0	G3, G9	2	43
27	G10 & G8	3	2	0.0	G10, G8	2	43
28	~G1 & ~G9	3	2	0.0	G1, G9	2	43
29	G7	3	1	0.5	G7	1	43
30	G1 & G8	2	2	0.0	G1, G8	2	43
31	~G10 | ~G3	2	2	0.0	G10, G3	2	43
32	G8 | ~G10 | ~G3	2	3	0.0	G10, G3, G8	3	43
33	G4 & G5 & G6	2	3	0.0	G4, G5, G6	3	43
34	G5	2	1	0.5	G5	1	43
35	~G4	2	1	0.5	G4	1	43
36	G4	2	1	0.5	G4	1	43
37	~G4	2	1	0.5	G4	1	43
38	G10	2	1	0.5	G10	1	43
39	~G8	2	1	0.5	G8	1	43
40	G6 | ~G1 | ~G9	1	3	0.0	G1, G6, G9	3	43
41	G2 | G3	1	2	0.0	G2, G3	2	43
42	G2 | ~G6 | ~G9	1	3	0.0	G2, G6, G9	3	43
43	G1 & G4	1	2	0.0	G1, G4	2	43
44	G3 & G4	1	2	0.0	G3, G4	2	43
45	G3 & ~G2	0	2	0.0	G2, G3	2	43
46	~G9	0	1	0.5	G9	1	43
47	G3	0	1	0.5	G3	1	43
48	~G9	0	1	0.5	G9	1	43
49	~G9	0	1	0.5	G9	1	43
50	G3	0	1	0.5	G3	1	43
