rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & G6 & G7	4	3	0.0	G4, G6, G7	3	12
2	False	4	1	0.5	False	1	12
3	G6 & G9	4	2	0.0	G6, G9	2	12
4	G7 & ~G3 & ~G4	4	3	0.0	G3, G4, G7	3	12
5	G5 & G8	4	2	0.0	G5, G8	2	12
6	G5 & G8	4	2	0.0	G5, G8	2	12
7	G6 & G8	4	2	0.0	G6, G8	2	12
8	G4 & G6 & G8	4	3	0.0	G4, G6, G8	3	12
9	G5 & G8	4	2	0.0	G5, G8	2	12
10	G5 & G7	4	2	0.0	G5, G7	2	12
11	G6 & G7	4	2	0.0	G6, G7	2	12
12	G2 & G7 & G9	4	3	0.0	G2, G7, G9	3	12
13	G8 & G9	4	2	0.0	G8, G9	2	12
14	G6 & G8 & G9	4	3	0.0	G6, G8, G9	3	12
15	G1 & G7	4	2	0.0	G1, G7	2	12
16	G2 & (G3 | G7)	4	3	0.0	G2, G3, G7	3	12
17	G6 & ~G4	4	2	0.0	G4, G6	2	12
18	G5 & G6 & G7	4	3	0.0	G5, G6, G7	3	12
19	G4 & G7	4	2	0.0	G4, G7	2	12
20	G5 & G7	4	2	0.0	G5, G7	2	12
21	G4 & G7	4	2	0.0	G4, G7	2	12
22	G7 & G9	4	2	0.0	G7, G9	2	12
23	G3 & G7	4	2	0.0	G3, G7	2	12
24	G10 & G8	4	2	0.0	G10, G8	2	12
25	G5 & G7	4	2	0.0	G5, G7	2	12
26	G2 & G7	4	2	0.0	G2, G7	2	12
27	G7 & G9	4	2	0.0	G7, G9	2	12
28	G4 & G6 & G9	4	3	0.0	G4, G6, G9	3	12
29	G4 & G7	4	2	0.0	G4, G7	2	12
30	G5 & G7	4	2	0.0	G5, G7	2	12
31	G4 & G6 & G7	4	3	0.0	G4, G6, G7	3	12
32	G5 & G9	4	2	0.0	G5, G9	2	12
33	G6 & G7	4	2	0.0	G6, G7	2	12
34	G2 & G7	4	2	0.0	G2, G7	2	12
35	G1 & G3 & G4 & G9	4	4	0.5	G1, G3, G4, G9	4	12
36	G10 & G2 & G5 & G9 & ~G4	4	5	1.0	G10, G2, G4, G5, G9	5	12
37	G1 & G4 & G5 & G7 & G9	4	5	1.0	G1, G4, G5, G7, G9	5	12
38	G4 & G6	3	2	0.0	G4, G6	2	12
39	G1 & G8	3	2	0.0	G1, G8	2	12
40	~G3	3	1	0.5	G3	1	12
41	G10	3	1	0.5	G10	1	12
42	G5	3	1	0.5	G5	1	12
43	G6	3	1	0.5	G6	1	12
44	~G4	3	1	0.5	G4	1	12
45	G9	3	1	0.5	G9	1	12
46	G5	3	1	0.5	G5	1	12
47	G5	3	1	0.5	G5	1	12
48	G3 | G7	1	2	0.0	G3, G7	2	12
49	G4	1	1	0.5	G4	1	12
50	G4	1	1	0.5	G4	1	12
